Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.42,0.0834,96.2366,75.3221,115.9664,71.8344,4.916,4.3189,391.6489,2.9015,15.5805,0.9771,36.9
33.46,0.072,95.6352,71.1613,108.988,74.6329,5.6502,4.3056,362.2796,2.7679,16.1349,0.9755,36.9
33.52,0.0707,87.7784,73.7565,112.1682,74.5028,5.537,4.2396,373.2713,2.3898,16.8099,0.9769,36.9
33.56,0.0763,96.4185,77.8488,114.3882,74.7333,5.8449,4.0307,518.4604,2.3016,15.8637,0.9813,36.9
33.62,0.0759,92.0042,75.9914,111.7663,76.2041,5.1262,4.5503,330.2339,2.8143,16.5815,0.9782,36.9
33.66,0.063,91.5563,75.662,108.3822,73.465,5.229,4.4612,431.6322,2.7259,16.3803,0.9757,36.9
33.72,0.0728,94.3476,74.758,116.64,73.0558,5.3944,4.0241,400.4604,2.588,15.6902,0.9793,36.9
33.76,0.0699,92.5674,74.1582,107.2804,74.8777,5.2973,4.3108,383.2614,2.7292,16.068,0.9795,36.9
33.82,0.0759,96.8239,77.9118,107.1583,77.1625,5.4467,4.3471,439.1385,2.5872,15.9908,0.9785,36.9
33.86,0.0727,92.5961,73.1908,111.2096,75.2086,5.2558,4.4742,417.5111,2.4478,17.1625,0.9785,36.9
33.92,0.0708,93.2056,80.2771,116.7066,76.1963,5.8335,4.1172,308.332,2.6829,16.5253,0.9771,36.9
33.96,0.0782,90.5353,80.6363,113.2967,77.6625,5.3738,4.2778,382.7184,2.797,15.7923,0.9784,36.9
34.02,0.0662,93.9264,79.2033,105.5573,71.4946,5.2888,3.9222,311.2741,2.3174,15.97,0.9767,36.9
34.06,0.0632,94.2362,79.7072,106.6555,75.6498,5.5033,4.0644,368.3153,2.9951,16.2873,0.9813,36.9
34.12,0.0834,93.1168,72.5733,108.8161,75.6832,5.4054,4.3698,326.6374,3.0102,15.8324,0.979,36.9
34.16,0.0638,91.5185,83.7911,111.236,72.1667,5.2093,4.8762,345.4629,2.9678,16.1731,0.9766,36.9
34.22,0.0751,94.0586,80.4321,111.634,74.7507,5.652,3.9141,381.6057,2.9195,15.9825,0.9774,36.9
34.26,0.0763,94.2836,75.4594,104.6466,72.3775,5.3401,4.0191,455.7923,2.9876,17.5679,0.9818,36.9
34.32,0.0813,94.3416,81.3519,110.0222,76.3305,5.0113,3.9285,407.4205,3.2669,16.5988,0.979,36.9
34.36,0.0763,94.9611,83.2411,111.0676,73.2498,5.3409,3.9425,456.2479,2.9988,15.83,0.9787,36.9
34.42,0.0662,91.988,75.4937,118.566,75.4275,5.3153,4.1764,359.1051,2.949,15.8597,0.9777,36.9
34.46,0.0801,93.1906,66.1232,112.6958,74.9155,5.0224,4.4464,279.4166,3.0921,16.1189,0.9798,36.9
34.52,0.0665,93.5207,72.9568,101.474,75.2619,4.9853,4.4895,315.5191,2.4829,15.797,0.9798,36.9
34.56,0.0761,87.649,78.9262,109.6946,75.6555,4.8508,4.1095,371.7111,2.9372,16.0561,0.9775,36.9
34.62,0.0828,92.7193,76.6242,110.2215,74.3272,5.612,4.5887,431.3562,3.1641,15.8914,0.9787,36.9
34.66,0.0672,91.6315,78.7527,109.025,74.1267,5.0952,4.407,438.7996,3.0012,16.9182,0.9754,36.9
34.72,0.0669,94.1743,82.8094,109.0409,76.322,5.127,4.9733,408.1489,3.1669,15.6756,0.9769,36.9
34.76,0.0757,90.3162,82.7478,111.2224,74.1596,5.1456,4.7498,493.9713,2.7919,15.8246,0.976,36.9
34.82,0.0792,89.6523,79.9574,109.7203,75.0698,5.3637,3.9802,458.5284,3.0926,16.5743,0.9804,36.9
34.86,0.0805,92.8341,75.8559,111.3473,76.4538,4.9603,4.3549,335.5733,2.7116,15.4992,0.9725,36.9
34.92,0.0774,97.6706,76.458,111.0229,75.4858,5.2112,4.2494,332.5161,2.8796,15.241,0.9757,36.9
34.96,0.0793,91.4669,73.7695,110.6599,76.9261,5.9374,4.5377,374.3785,3.0823,15.5392,0.9792,36.9
35.02,0.084,92.43,79.091,105.6203,75.1852,5.656,4.1809,493.7801,2.8876,15.7839,0.9772,36.9
35.06,0.0664,89.4464,72.9404,112.1118,74.2602,5.995,4.4799,442.9311,2.7691,16.2228,0.9798,36.9
35.12,0.0804,95.8743,79.3486,102.079,76.5212,5.3318,4.4094,344.9746,3.1506,17.0863,0.9766,36.9
35.16,0.0685,92.9233,77.4337,109.1171,74.4315,5.4114,4.5743,431.7447,2.8466,16.1263,0.9757,36.9
35.22,0.0805,94.1046,74.1902,108.9662,70.2315,5.6983,4.0975,461.6075,3.0179,16.3713,0.9774,36.9
35.26,0.0749,93.4543,80.281,110.6339,71.1691,5.2911,4.8209,359.8651,2.4774,16.3676,0.9777,36.9
35.32,0.0788,91.348,81.0693,109.2618,71.0268,5.0431,4.5818,361.2206,3.006,16.5333,0.98,36.9
35.36,0.0798,91.5973,79.2247,110.9488,75.0338,5.6538,5.0106,344.895,3.0853,16.4728,0.9742,36.9
35.42,0.0809,93.3207,85.2672,101.6816,76.5016,5.1064,4.276,288.762,2.7708,15.6004,0.9774,36.9
35.46,0.0736,90.9465,75.1717,111.4161,74.0151,5.3585,4.2873,427.2592,2.6541,16.0187,0.9771,36.9
35.52,0.0907,91.8924,76.6928,107.1203,78.5372,5.2791,4.4607,407.646,2.5815,16.4365,0.9766,36.9
35.56,0.0752,93.919,78.4331,114.8329,73.9679,5.4422,4.3104,383.7852,3.1476,15.3225,0.9791,36.9
35.62,0.0745,91.8322,74.702,106.5749,77.8124,4.9749,4.5577,355.8498,2.3922,16.4938,0.9805,36.9
35.66,0.0908,95.3747,74.7397,109.838,73.0318,5.0369,4.3359,324.9769,2.8357,15.5695,0.9829,36.9
35.72,0.0792,91.513,74.8613,113.6354,74.7729,5.2407,4.7787,299.0495,3.3187,16.9039,0.9775,36.9
35.76,0.0721,91.0581,78.3744,107.6424,75.3811,4.7808,4.1576,372.2477,2.5937,15.8435,0.9776,36.9
35.82,0.0638,94.5363,74.0526,113.1122,72.737,5.2796,4.5936,306.6623,2.4726,15.5738,0.9765,36.9
35.86,0.0748,91.1971,75.4462,110.4002,72.7626,5.4102,4.6878,449.1592,2.9164,15.8597,0.9778,36.9
35.92,0.0704,93.4395,76.2405,109.8177,76.9321,5.6709,4.4951,304.3088,3.0517,16.0034,0.9779,36.9
35.96,0.08,91.062,83.0553,107.2394,73.6402,5.1456,4.2111,311.837,2.6876,15.7516,0.9785,36.9
36.02,0.0804,91.9176,79.1477,114.0011,75.2256,5.4,4.4578,409.1679,2.8474,15.6174,0.9763,36.9
36.06,0.079,94.7241,75.7434,109.3927,73.5728,5.1347,4.3645,357.9767,2.5093,15.0559,0.9745,36.9
36.12,0.086,90.7265,72.5711,108.0744,73.5052,5.3416,4.3384,389.9048,2.5798,16.0131,0.9783,36.9
36.16,0.0793,92.5386,74.937,107.4336,73.2491,5.4111,4.8295,389.6666,2.9841,16.9502,0.9817,36.9
36.22,0.0726,93.8126,82.2582,116.0082,74.8733,5.3988,4.4866,377.078,2.6142,15.697,0.9769,36.9
36.26,0.0787,94.8109,78.8658,109.289,73.4791,5.4229,4.4518,323.6471,2.8104,16.551,0.9787,36.9
36.32,0.0766,91.6511,78.8439,104.1573,74.0494,5.2768,3.9938,392.8482,3.2932,16.6357,0.9752,36.9
36.36,0.0784,90.9399,77.7931,112.4377,73.5664,5.0935,4.2369,510.9184,2.9372,15.6139,0.9779,36.9
36.42,0.0792,91.9432,77.9425,110.9003,74.4384,5.0697,4.7431,351.2231,2.5396,14.9712,0.9766,36.9
36.46,0.0793,93.4158,76.467,107.6925,74.2396,5.0186,4.7131,355.2836,2.6457,16.1587,0.979,36.9
36.52,0.0668,94.6361,77.0693,103.8912,74.0589,4.8129,3.9754,403.7325,2.7039,15.5691,0.9805,36.9
36.56,0.0712,92.811,82.101,106.1052,73.6475,5.2836,4.8305,402.4664,2.9303,14.9585,0.9775,36.9
36.62,0.0782,96.1991,77.3661,107.2016,75.3596,5.0613,4.3148,409.3554,2.3591,15.8403,0.9793,36.9
36.66,0.0746,95.2668,78.5828,108.668,76.5975,5.2269,4.4462,416.0568,2.789,15.9995,0.9754,36.9
36.72,0.0732,91.3745,76.8918,110.903,77.1307,5.3164,4.0164,286.0316,2.6622,15.706,0.9786,36.9
36.76,0.0793,94.0159,83.6845,113.1841,73.0394,5.3428,4.2825,318.9974,3.0402,16.2463,0.9774,36.9
36.82,0.0856,92.095,79.2798,104.2153,72.7594,5.1686,4.3051,354.2815,2.7422,16.9829,0.98,36.9
36.86,0.0732,89.4819,81.577,112.8053,73.5827,5.4226,4.4722,322.9531,2.9583,16.0941,0.9759,36.9
36.92,0.07,95.3073,76.4977,107.4977,76.2066,4.9365,4.4093,423.0106,2.5042,16.2705,0.9802,36.9
36.96,0.0761,94.4746,79.2226,105.8544,76.5859,5.1929,4.4801,385.428,2.2553,16.1737,0.98,36.9
37.02,0.0658,90.2569,79.3725,107.501,74.7814,5.2166,4.3396,434.7334,2.6253,16.27,0.9763,36.9
37.06,0.0798,95.2521,79.3773,114.1036,74.3526,5.1175,4.5629,381.0414,3.2643,16.3417,0.9799,36.9
37.12,0.0763,91.692,76.2948,113.5047,73.9493,4.9571,4.2778,360.099,2.612,15.7728,0.9792,36.9
37.16,0.0785,92.4596,82.6275,107.5034,75.2903,4.7738,4.5766,423.6951,2.3543,16.4458,0.9782,36.9
37.22,0.0863,91.8748,77.3392,109.6333,74.6144,5.0046,4.3723,343.679,2.6439,15.5971,0.9754,36.9
37.26,0.0737,92.5306,75.3815,108.9322,76.8999,4.5932,4.1301,375.7618,2.5966,14.7321,0.9811,36.9
37.32,0.0711,90.394,82.7082,104.9774,75.719,5.182,4.4486,312.8119,2.8436,16.0757,0.9765,36.9
37.36,0.0777,95.911,77.2916,111.3485,74.9928,5.2412,4.5606,277.4352,2.8871,15.7723,0.9768,36.9
37.42,0.079,90.8427,73.7053,108.7065,76.1242,5.4698,4.9015,408.2689,2.6765,15.8269,0.9774,36.9
37.46,0.0746,94.1492,78.7763,110.2321,73.6331,5.1747,4.5757,455.2549,2.7252,16.1279,0.9786,36.9
37.52,0.0725,94.3243,72.4457,110.3868,75.0531,5.3749,3.9531,516.2803,2.3932,15.4214,0.9744,36.9
37.56,0.0697,89.3371,72.5274,108.5499,75.2931,5.5987,4.0477,432.3159,2.6631,16.1826,0.9738,36.9
37.62,0.0729,91.6489,78.6441,114.0703,77.0139,5.4468,4.4439,395.5696,2.8388,16.7995,0.9772,36.9
37.66,0.072,92.7921,79.1968,106.175,73.2098,4.94,4.9235,360.6141,2.5711,17.1085,0.9761,36.9
37.72,0.0813,92.3557,76.401,113.6375,72.0725,4.9402,3.9462,419.4235,2.7406,16.3892,0.9791,36.9
37.76,0.0742,91.6308,76.8075,112.2799,75.1137,5.3162,4.1463,326.02,2.5869,15.8729,0.9753,36.9
37.82,0.0817,89.5194,72.9698,117.6249,74.6836,5.5085,4.6797,386.3844,2.5607,15.1349,0.9809,36.9
37.86,0.0783,95.0986,76.3346,113.9601,73.4354,5.107,4.3524,485.4103,3.0551,16.7971,0.9766,36.9
37.92,0.0821,95.1089,78.1979,113.0985,79.4353,5.208,4.6258,330.1153,3.2554,15.9644,0.9773,36.9
37.96,0.0706,91.8495,80.8641,114.9189,71.6712,5.1994,4.7288,318.9149,2.8152,16.3516,0.976,36.9
38.02,0.077,88.1796,79.8507,113.3636,76.2798,4.9294,4.4239,342.747,3.1409,16.1322,0.9802,36.9
38.06,0.0784,98.4318,73.8575,110.3033,75.739,5.2731,4.5136,476.772,2.7204,16.5149,0.9772,36.9
38.12,0.0848,92.2941,81.1591,105.3708,73.5945,5.3063,4.4073,305.0849,3.146,16.1635,0.9766,36.9
38.16,0.0773,91.4284,78.6517,110.7397,73.6202,5.1064,4.5295,342.9523,3.1312,16.0735,0.9801,36.9
38.22,0.0832,91.4837,77.3263,110.6629,75.7613,5.664,4.1955,398.821,2.7515,15.5629,0.9795,36.9
38.26,0.0842,93.7135,74.4041,103.9679,75.4277,5.1044,4.6757,452.0472,2.7348,15.6284,0.9755,36.9
38.32,0.0752,92.3034,77.7321,104.971,70.7549,5.4798,4.0241,404.9958,3.1977,16.0261,0.9809,36.9
38.36,0.0706,92.0845,71.9596,112.6128,76.2966,5.6629,3.9642,429.6702,3.126,15.7027,0.9781,36.9
38.42,0.0626,91.7017,73.3779,110.3447,74.0024,5.2777,4.6024,385.5693,3.1328,16.2378,0.9792,36.9
38.46,0.0849,94.4073,73.3649,100.3342,72.6046,5.2145,4.5237,464.5095,2.6752,15.7397,0.9775,36.9
38.52,0.062,89.1186,79.7103,108.0424,77.9447,5.0443,4.1882,361.4834,2.7814,16.0625,0.9776,36.9
38.56,0.0777,92.6664,76.4165,109.6088,74.4757,5.5928,4.6803,332.1153,2.6204,16.7716,0.9797,36.9
38.62,0.0773,95.4654,77.6449,113.5836,75.1125,5.1783,4.5306,286.1599,3.1021,16.0881,0.9747,36.9
38.66,0.08,90.9387,79.9669,107.9585,77.4589,5.4743,4.1413,338.7588,2.8882,15.8308,0.9779,36.9
38.72,0.0798,91.0656,80.9126,108.3498,72.4563,5.3987,4.3319,337.141,2.9049,16.4288,0.98,36.9
38.76,0.0788,96.4879,75.3167,110.8056,73.0745,5.6538,4.6027,414.9617,2.7926,15.6479,0.9765,36.9
38.82,0.0731,90.632,77.6017,106.0641,73.7698,4.8478,3.765,372.2224,2.9915,16.76,0.979,36.9
38.86,0.0825,94.4248,81.0455,109.5887,73.1319,4.9112,4.3187,297.7059,3.0286,15.8482,0.9797,36.9
38.92,0.0612,89.9577,76.6457,109.166,74.3088,5.1425,4.551,399.8079,2.9274,15.7432,0.979,36.9
38.96,0.0714,92.4277,76.862,101.571,73.3306,5.6036,4.2658,425.5483,2.4954,15.7212,0.9784,36.9
39.02,0.0812,94.4129,83.7044,110.5539,71.5065,5.7898,4.5135,357.563,2.4823,15.8475,0.9799,36.9
39.06,0.0825,92.2486,79.1303,114.4011,74.9752,5.3857,4.4793,306.5062,2.576,16.5627,0.9781,36.9
39.12,0.0753,94.4132,72.349,103.9668,77.2795,5.1555,4.5101,378.2342,2.7819,15.8548,0.9783,36.9
39.16,0.0774,93.0187,73.3126,104.6142,69.8931,5.4996,4.6625,373.6229,2.5088,15.6018,0.9757,36.9
39.22,0.0775,92.5475,79.8932,106.4004,75.3076,5.4657,4.8174,393.5379,2.9429,16.0351,0.9761,36.9
39.26,0.0754,90.1056,79.6666,106.3256,73.6418,5.4701,4.4525,415.2481,2.9325,15.8444,0.9785,36.9
39.32,0.075,96.8783,74.2471,105.2515,73.3302,5.3274,4.5791,344.6489,2.8967,15.6937,0.9776,36.9
39.36,0.0778,90.0017,79.5801,103.3787,76.3645,4.9729,4.4345,466.3946,2.8572,15.5881,0.9792,36.9
39.42,0.0779,94.5345,77.1949,109.5884,72.8787,5.1613,4.6525,337.0812,2.777,16.9807,0.9779,36.9
39.46,0.0764,93.0623,74.3109,110.7687,72.2433,5.1043,4.7206,445.669,2.6782,16.1193,0.9753,36.9
39.52,0.0697,93.6424,79.8511,112.7188,78.1481,5.2907,4.4927,283.9758,2.7596,15.6658,0.9776,36.9
39.56,0.0787,91.1363,76.1453,113.7925,75.7211,5.7899,4.2219,386.1504,2.6076,16.4844,0.98,36.9
39.62,0.0689,93.0419,76.926,100.7207,73.1576,4.9276,4.5502,267.9689,2.7033,16.3174,0.9767,36.9
39.66,0.0673,93.8503,78.9968,102.7625,74.3604,5.1148,4.9055,422.53,2.8043,15.9727,0.9763,36.9
39.72,0.0864,92.2109,78.3527,107.6623,70.3135,5.3134,4.7217,422.2165,2.9848,15.5293,0.9801,36.9
39.76,0.0828,90.2223,71.29,113.0204,72.3913,5.3547,4.2628,325.2785,2.8389,15.6537,0.9762,36.9
39.82,0.0789,92.3563,78.055,111.037,73.0843,5.4277,4.4933,430.371,2.8492,16.45,0.9763,36.9
39.86,0.0857,89.4234,83.2434,104.8067,75.2847,5.1564,4.6078,387.6411,2.3966,16.2627,0.9791,36.9
39.92,0.0807,94.0268,73.9039,102.0226,75.5816,5.5157,4.4391,411.8672,3.1807,15.7481,0.9756,36.9
39.96,0.0715,92.1186,81.2294,109.5028,76.4791,5.221,4.2629,366.3975,3.19,15.8032,0.9791,36.9
40.02,0.0864,94.1062,82.0735,106.9776,74.2655,5.3907,4.1938,404.4942,2.5376,16.4285,0.9795,36.9
40.06,0.081,91.3805,77.1729,109.2427,75.1184,5.3202,4.2846,383.785,2.9097,15.9377,0.9769,36.9
40.12,0.0714,92.8344,78.2126,108.4609,76.0151,5.3825,4.2722,423.3191,3.2093,15.9682,0.9764,36.9
40.16,0.0682,93.5162,72.3642,106.6136,73.7453,5.4687,4.5907,371.491,2.6983,14.7705,0.9807,36.9
40.22,0.0851,93.0536,82.3032,107.6908,75.2794,5.0872,4.4648,493.8439,2.6187,16.1035,0.9754,36.9
40.26,0.0671,90.4378,77.3117,105.0099,73.5386,5.0546,4.9212,413.5483,2.9162,16.5639,0.9787,36.9
40.32,0.075,95.6087,77.802,109.1737,73.9817,4.7697,4.5155,418.9776,2.6043,15.5872,0.9755,36.9
40.36,0.0774,91.7021,73.2861,107.2422,72.5136,5.4948,4.3798,391.9387,2.7447,16.2108,0.9754,36.9
40.42,0.0811,88.9012,76.6638,107.346,73.4961,5.429,4.8192,391.279,2.7499,16.9842,0.9774,36.9
40.46,0.0804,94.0029,79.6964,100.699,73.5932,5.0681,4.9049,438.646,2.6023,15.3976,0.9762,36.9
40.52,0.0888,93.1087,76.0956,102.7389,72.6897,5.5717,4.6862,284.9063,2.3149,15.953,0.9782,36.9
40.56,0.0776,91.2542,79.1378,114.9193,70.1516,4.6757,4.1389,397.9141,2.3711,16.2732,0.9778,36.9
40.62,0.0788,91.4363,75.1147,109.1953,73.2695,5.305,4.7016,338.2253,3.0629,15.9748,0.9766,36.9
40.66,0.0906,93.0997,76.686,101.3011,73.2499,4.7851,4.4971,368.7121,2.5782,15.3819,0.9738,36.9
40.72,0.0724,87.5881,78.6388,110.4272,71.9223,5.0109,4.1922,361.0235,2.8214,17.4409,0.9774,36.9
40.76,0.0672,92.0498,77.3495,104.6302,76.2686,5.1538,4.2279,373.9289,2.2709,15.3779,0.9792,36.9
40.82,0.0883,91.3987,78.4063,111.9294,73.6632,4.8978,4.3054,420.0118,2.5467,16.9549,0.978,36.9
40.86,0.0735,87.9938,78.3822,106.5157,74.8057,5.4298,4.4669,343.6033,3.0483,15.2953,0.9798,36.9
40.92,0.0824,92.4329,79.2209,106.9657,72.9373,5.2266,4.6486,447.6542,2.8543,17.025,0.9734,36.9
40.96,0.0907,91.4226,77.4514,107.4269,73.7747,4.7805,3.7979,453.6111,2.1564,16.2278,0.9789,36.9
41.02,0.0856,90.2494,81.3858,105.6495,72.2756,4.8149,4.2356,447.5269,2.8427,16.0437,0.9756,36.9
41.06,0.0775,91.2324,82.9921,98.8329,73.5771,5.5945,4.1643,413.4838,2.691,15.8371,0.9778,36.9
41.12,0.0677,88.8149,72.565,103.4891,76.3754,5.3117,4.7811,490.4813,2.7073,16.7348,0.9802,36.9
41.16,0.0764,94.5508,88.0638,100.4714,73.683,5.3478,4.6656,342.2728,2.4347,16.1926,0.9747,36.9
41.22,0.0723,94.3404,76.9831,112.2575,75.7997,5.1342,4.4157,362.9132,2.4126,16.096,0.9764,36.9
41.26,0.0768,90.3138,79.4422,118.4605,73.4704,4.8325,4.3336,467.1868,2.6416,15.8578,0.9789,36.9
41.32,0.0649,94.4031,78.1006,110.121,74.0833,5.0603,4.0661,404.4168,2.7663,16.6714,0.9747,36.9
41.36,0.0829,91.72,72.5843,107.4577,73.4001,5.2151,4.7246,320.8783,2.7748,14.8715,0.9808,36.9
41.42,0.0792,89.8196,73.575,106.1943,72.0788,5.1549,4.2481,430.9025,2.7222,16.2015,0.9768,36.9
41.46,0.0869,92.0639,75.6005,110.1028,72.2981,5.9611,4.4253,372.8665,2.767,16.6281,0.9783,36.9
41.52,0.0732,94.1507,79.5428,108.7799,72.1738,5.2656,4.1333,329.0362,3.1635,16.2671,0.9794,36.9
41.56,0.0797,92.9228,77.5227,111.744,72.0982,5.1494,4.1746,354.9127,2.8997,16.2115,0.9769,36.9
41.62,0.0691,93.955,77.5254,107.1769,73.1335,5.4625,4.7431,423.0267,3.0787,16.2225,0.9775,36.9
41.66,0.0823,96.1573,75.3128,101.3278,75.4092,4.6829,4.41,410.8613,3.0668,16.2849,0.975,36.9
41.72,0.0791,94.2854,80.4143,102.4229,75.74,4.9608,4.835,300.7675,2.5275,16.3318,0.9805,36.9
41.76,0.0895,92.4983,79.2075,101.4088,75.0603,5.1796,4.4208,360.9465,2.9985,15.1251,0.9783,36.9
41.82,0.0721,93.5892,78.3448,106.7853,73.5076,5.2632,4.4932,359.8444,3.0796,15.918,0.9749,36.9
41.86,0.0788,91.4676,77.9382,105.8968,72.7794,5.4489,4.5411,392.9273,2.8737,16.3606,0.9753,36.9
41.92,0.0745,91.2931,77.2134,109.1289,72.5351,4.9988,4.457,281.9746,3.2808,16.6307,0.9735,36.9
41.96,0.0775,93.0677,81.3393,111.0288,76.4045,5.163,4.5622,294.6446,2.9548,15.456,0.9781,36.9
42.02,0.0811,91.5924,81.5786,109.3242,72.8864,5.4766,4.6476,460.3237,3.2313,16.1138,0.9778,36.9
42.06,0.0812,92.2212,77.833,111.2066,74.3323,4.7424,4.3616,327.4336,2.846,16.0817,0.9773,36.9
42.12,0.072,95.3855,77.1503,106.6567,72.9492,5.0814,4.5283,360.8016,2.7204,16.1204,0.9776,36.9
42.16,0.0683,89.2035,82.6923,113.182,74.5277,5.4251,4.4224,378.4542,2.9286,15.8831,0.9786,36.9
42.22,0.0712,88.8872,80.5961,100.989,74.83,5.4475,4.5581,417.7717,3.3539,16.2934,0.9787,36.9
42.26,0.0858,87.8191,73.5502,108.3333,71.709,5.3327,5.3591,334.2734,3.0235,15.8786,0.9771,36.9
42.32,0.0853,88.8078,79.8447,105.8606,74.2599,5.1686,4.2559,374.6162,2.7584,14.9008,0.979,36.9
42.36,0.0741,93.5095,78.3882,102.3114,72.5416,5.4249,4.2792,344.5041,2.8319,15.8032,0.9786,36.9
42.42,0.0717,89.5598,82.1596,103.6815,76.1057,5.0432,4.45,343.7091,3.3084,16.1135,0.9731,36.9
42.46,0.0839,93.4347,76.9388,109.7181,74.078,5.0047,4.3524,451.1386,3.1339,15.9778,0.9759,36.9
42.52,0.0921,91.0642,78.6738,101.1441,76.7886,5.1102,4.5142,372.4404,3.0726,16.3235,0.9766,36.9
42.56,0.0754,94.2926,82.4158,105.0225,75.8802,5.2792,4.1727,337.741,2.8802,15.7536,0.9749,36.9
42.62,0.0874,91.5697,79.1477,106.1897,77.3354,4.8376,4.4229,460.6902,2.8455,16.3331,0.9777,36.9
42.66,0.0822,99.2323,79.9533,105.924,72.6671,5.2309,4.4292,327.6183,2.9248,15.9042,0.978,36.9
42.72,0.0896,95.1464,78.2798,107.7462,73.875,5.2367,4.4284,292.5804,2.9725,15.5888,0.9753,36.9
42.76,0.0726,98.9682,75.4622,112.5292,75.8805,4.7247,4.3317,387.9196,2.6367,16.4141,0.9732,36.9
42.82,0.0722,89.4722,79.6052,108.3519,72.2058,5.2162,4.4118,408.6287,3.1643,15.7467,0.9729,36.9
42.86,0.0832,92.7953,82.4314,108.7473,76.8058,4.9584,4.5362,438.8571,3.0064,17.3351,0.9755,36.9
42.92,0.0807,92.4847,79.5011,108.9657,76.4593,5.3359,4.5375,446.54,3.0511,16.1799,0.9748,36.9
42.96,0.0811,92.6255,81.4979,108.1805,76.4986,5.2654,4.4986,272.2901,2.9843,16.1061,0.9766,36.9
43.02,0.0881,93.0219,80.5445,104.9749,70.7647,5.1552,4.4689,379.2099,2.9307,16.046,0.9758,36.9
43.06,0.0835,95.7046,82.5945,107.6479,75.7091,5.3478,4.4306,444.0765,2.6445,15.2081,0.9752,36.9
43.12,0.0898,93.8702,84.549,104.4096,73.9102,5.6013,4.3279,323.5495,2.6683,16.1695,0.9758,36.9
43.16,0.0769,95.0107,81.0743,107.4818,74.031,5.0239,4.2004,402.8424,3.2025,15.4792,0.979,36.9
43.22,0.0898,92.1949,80.7063,109.2447,76.5052,5.4073,4.338,389.4093,2.7732,16.081,0.9788,36.9
43.26,0.0863,95.881,79.5826,109.0299,77.5183,5.6305,4.2783,399.2127,2.6992,16.6807,0.9798,36.9
43.32,0.0773,90.7055,77.0707,105.0847,77.9222,5.306,5.1305,448.9988,2.5802,15.8465,0.9732,36.9
43.36,0.084,96.9544,82.1364,104.717,76.3121,5.2952,4.3617,338.4384,2.6687,16.835,0.9743,36.9
43.42,0.0851,92.6286,80.5268,105.5171,75.8781,5.8516,5.0316,336.0806,2.9688,16.029,0.9768,36.9
43.46,0.0776,88.2244,75.1991,105.7906,75.3986,5.2684,4.2063,388.927,2.8485,17.0494,0.976,36.9
43.52,0.091,90.3741,75.2639,106.4178,73.5302,4.9464,4.3204,369.4676,2.8008,16.2826,0.979,36.9
43.56,0.088,98.7056,77.5571,111.6105,76.2237,5.369,3.9303,504.7971,2.5143,16.2707,0.9769,36.9
43.62,0.0713,93.9914,79.3916,109.1571,70.9317,5.1349,4.6739,362.8001,3.0165,15.7579,0.978,36.9
43.66,0.0797,93.9514,77.2816,106.4381,77.1494,5.3328,4.6661,362.4352,2.8254,16.0571,0.975,36.9
43.72,0.0837,94.1107,80.5091,111.5967,75.9693,4.3963,4.3252,285.2846,2.5504,15.9119,0.9796,36.9
43.76,0.0783,93.3415,76.2047,104.7568,78.1604,4.6588,4.8876,304.7862,2.5764,16.0158,0.9746,36.9
43.82,0.0755,95.7532,79.426,113.4254,77.1299,5.5759,4.4577,340.9177,2.7431,16.1837,0.9762,36.9
43.86,0.0756,92.4838,78.2594,108.9751,75.0974,5.3134,4.9081,324.7672,2.8123,17.0464,0.9789,36.9
43.92,0.0753,91.6604,80.4841,106.6831,76.4959,5.3319,4.2511,482.0406,2.4097,15.7344,0.9773,36.9
43.96,0.0683,94.13,82.758,107.1374,76.259,5.0024,4.1815,460.9175,2.8896,15.6838,0.9778,36.9
44.02,0.0849,94.6733,80.2592,105.719,76.2621,4.8373,4.6649,318.6137,2.6516,16.6481,0.9773,36.9
44.06,0.0738,92.0622,78.4664,110.5562,73.8173,5.1384,4.3197,336.3752,2.6817,15.3801,0.9829,36.9
44.12,0.082,98.2799,79.5098,113.695,77.2232,5.1623,4.7224,374.0594,3.0368,16.2277,0.9734,36.9
44.16,0.0736,93.7825,81.6874,112.0367,74.7357,5.5489,4.6114,386.5511,2.5877,15.8605,0.9754,36.9
44.22,0.0822,95.2729,80.962,111.0111,77.456,5.5818,4.7465,395.8436,2.665,16.7385,0.9768,36.9
44.26,0.0825,90.087,80.0518,112.9199,77.8839,5.0988,4.6105,251.3657,2.7535,16.0679,0.978,36.9
44.32,0.0856,94.6481,78.7607,112.3699,75.4776,5.1205,4.4035,423.1313,2.4356,16.0991,0.979,36.9
44.36,0.0843,94.7572,73.7375,109.1032,75.4069,5.1349,4.2864,317.0367,2.6582,15.6241,0.9788,36.9
44.42,0.0834,92.6845,77.6588,110.0178,74.9028,5.23,4.3089,433.3635,2.5509,16.5448,0.9778,36.9
44.46,0.0843,93.9991,79.5796,108.9712,73.4057,4.6435,4.5912,372.1831,2.6338,15.6966,0.9785,36.9
44.52,0.0811,92.5059,78.586,108.0614,75.4863,5.4748,4.6508,480.1898,2.729,16.973,0.9775,36.9
