Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
34.92,0.0693,94.713,72.1479,113.0,73.3792,5.7167,3.8635,464.5143,2.4378,14.29,0.98,36.8
34.96,0.0692,94.74,72.4402,113.0,73.4239,5.7311,3.8508,465.7368,2.2957,14.29,0.98,36.8
35.02,0.0693,94.6951,72.4423,113.0,73.3538,5.7284,3.907,464.8231,2.3888,14.29,0.98,36.8
35.06,0.0692,94.7072,72.4678,113.0,73.396,5.7277,3.8994,464.146,2.4796,14.29,0.98,36.8
35.12,0.0693,94.6617,72.2782,113.0,73.4094,5.7262,3.9171,465.0373,2.3673,14.29,0.98,36.8
35.16,0.0692,94.7297,72.3136,113.0,73.4091,5.7346,3.9378,463.9962,2.5213,14.29,0.98,36.8
35.22,0.0692,94.7565,72.4074,113.0,73.4414,5.7233,3.9472,465.1851,2.4239,14.29,0.98,36.8
35.26,0.0692,94.662,72.4292,113.0,73.4046,5.7384,4.0007,464.9487,2.4834,14.29,0.98,36.8
35.32,0.0692,94.6703,72.3075,113.0,73.3928,5.7374,3.9725,463.9387,2.4365,14.29,0.98,36.8
35.36,0.0692,94.687,72.4483,113.0,73.3792,5.7122,3.9212,465.3346,2.5824,14.29,0.98,36.8
35.42,0.0691,94.6918,72.4692,113.0,73.3557,5.7401,3.8631,465.3416,2.4946,14.29,0.98,36.8
35.46,0.0691,94.7045,72.4432,113.0,73.393,5.7305,3.8748,464.1256,2.558,14.29,0.98,36.8
35.52,0.0693,94.7099,72.4176,113.0,73.4363,5.7232,3.8504,464.9831,2.5099,14.29,0.98,36.8
35.56,0.0692,94.7228,72.2692,113.0,73.3631,5.7266,3.8487,465.1052,2.4658,14.29,0.98,36.8
35.62,0.0692,94.7141,72.3438,113.0,73.38,5.7189,3.8067,465.2734,2.6324,14.29,0.98,36.8
35.66,0.0693,94.7068,72.353,113.0,73.3559,5.7298,3.838,464.1216,2.6703,14.29,0.98,36.8
35.72,0.0693,94.6951,72.4893,113.0,73.4006,5.7252,3.8384,463.6009,2.5662,14.29,0.98,36.8
35.76,0.0692,94.6797,72.4452,113.0,73.3858,5.7178,3.8361,465.23,2.6644,14.29,0.98,36.8
35.82,0.0692,94.7271,72.2185,113.0,73.3787,5.7307,3.883,464.0777,2.6681,14.29,0.98,36.8
35.86,0.0693,94.711,72.3712,113.0,73.4164,5.7241,3.8494,465.3059,2.7153,14.29,0.98,36.8
35.92,0.0692,94.6681,72.3531,113.0,73.3847,5.7334,3.8944,464.9363,2.5299,14.29,0.98,36.8
35.96,0.0692,94.6766,72.3114,113.0,73.3381,5.7305,3.9491,464.1238,2.605,14.29,0.98,36.8
36.02,0.0692,94.7372,72.5287,113.0,73.3774,5.7229,3.9344,465.2147,2.5122,14.29,0.98,36.8
36.06,0.0692,94.6943,72.3531,113.0,73.375,5.7278,3.9583,464.5867,2.4632,14.29,0.98,36.8
36.12,0.0693,94.7167,72.4574,113.0,73.4149,5.7287,3.9504,464.1746,2.5149,14.29,0.98,36.8
36.16,0.0692,94.7033,72.4668,113.0,73.4116,5.7314,4.0018,463.8405,2.4354,14.29,0.98,36.8
36.22,0.0692,94.7124,72.4204,113.0,73.3798,5.739,3.9059,464.4907,2.3813,14.29,0.98,36.8
36.26,0.0693,94.6843,72.3526,113.0,73.3821,5.7312,3.885,463.9522,2.3594,14.29,0.98,36.8
36.32,0.0691,94.6762,72.2766,113.0,73.3764,5.7317,3.8397,464.3057,2.382,14.29,0.98,36.8
36.36,0.0692,94.6963,72.3491,113.0,73.4067,5.719,3.8472,464.3285,2.1949,14.29,0.98,36.8
36.42,0.0693,94.7014,72.5158,113.0,73.3879,5.7322,3.8313,463.9176,2.2177,14.29,0.98,36.8
36.46,0.0692,94.7234,72.3306,113.0,73.3941,5.7202,3.8013,464.6932,2.3854,14.29,0.98,36.8
36.52,0.0692,94.6986,72.4459,113.0,73.4374,5.7202,3.8349,466.1243,2.3399,14.29,0.98,36.8
36.56,0.0692,94.7308,72.5044,113.0,73.4126,5.7362,3.8428,464.7195,2.2326,14.29,0.98,36.8
36.62,0.0692,94.6988,72.4121,113.0,73.4242,5.7203,3.8597,463.8058,2.2332,14.29,0.98,36.8
36.66,0.0692,94.6723,72.531,113.0,73.3394,5.7349,3.916,463.7569,2.1604,14.29,0.98,36.8
36.72,0.0692,94.6912,72.3719,113.0,73.4322,5.7241,3.8549,464.997,2.2533,14.29,0.98,36.8
36.76,0.0692,94.7141,72.2779,113.0,73.3985,5.7379,3.8987,464.6361,2.1808,14.29,0.98,36.8
36.82,0.0691,94.7195,72.4262,113.0,73.3748,5.7414,3.8992,464.0978,2.2716,14.29,0.98,36.8
36.86,0.0693,94.6927,72.5777,113.0,73.3992,5.7355,3.9095,464.0841,2.2167,14.29,0.98,36.8
36.92,0.0692,94.6948,72.557,113.0,73.3695,5.7381,3.9942,464.6486,2.2633,14.29,0.98,36.8
36.96,0.0692,94.699,72.4279,113.0,73.4,5.7296,3.9797,464.9864,2.3144,14.29,0.98,36.8
37.02,0.0692,94.724,72.5241,113.0,73.3917,5.725,3.9524,465.7259,2.2441,14.29,0.98,36.8
37.06,0.0693,94.6735,72.2621,113.0,73.4154,5.7213,3.9157,464.8041,2.1464,14.29,0.98,36.8
37.12,0.0692,94.6463,72.467,113.0,73.3968,5.7293,3.9007,465.2206,2.2632,14.29,0.98,36.8
37.16,0.0691,94.7036,72.5289,113.0,73.3539,5.7306,3.8777,464.2716,2.2123,14.29,0.98,36.8
37.22,0.0692,94.7342,72.4511,113.0,73.4177,5.7429,3.8596,464.4903,2.2134,14.29,0.98,36.8
37.26,0.0692,94.7044,72.4651,113.0,73.421,5.725,3.8099,464.8326,2.1257,14.29,0.98,36.8
37.32,0.0693,94.7443,72.6187,113.0,73.3892,5.7311,3.82,464.8733,2.2136,14.29,0.98,36.8
37.36,0.0692,94.7118,72.487,113.0,73.4443,5.7321,3.7942,464.5605,2.2671,14.29,0.98,36.8
37.42,0.0692,94.6592,72.4525,113.0,73.396,5.7268,3.8413,464.5446,2.2382,14.29,0.98,36.8
37.46,0.0692,94.66,72.5309,113.0,73.4413,5.7361,3.8449,465.4769,2.2765,14.29,0.98,36.8
37.52,0.0692,94.6991,72.5469,113.0,73.4263,5.729,3.867,464.5825,2.1989,14.29,0.98,36.8
37.56,0.0692,94.7237,72.4599,113.0,73.3927,5.7432,3.8934,465.3154,2.2616,14.29,0.98,36.8
37.62,0.0692,94.7073,72.4402,113.0,73.3968,5.7297,3.8945,464.6722,2.129,14.29,0.98,36.8
37.66,0.0692,94.7262,72.4952,113.0,73.4309,5.7247,3.9368,463.7931,2.2457,14.29,0.98,36.8
37.72,0.0692,94.6624,72.3428,113.0,73.3844,5.7334,3.9447,464.5556,2.1357,14.29,0.98,36.8
37.76,0.0692,94.7035,72.5139,113.0,73.3865,5.7384,3.9667,465.3452,2.1852,14.29,0.98,36.8
37.82,0.0692,94.7301,72.6124,113.0,73.4106,5.7263,3.9888,464.6979,2.2646,14.29,0.98,36.8
37.86,0.0692,94.6443,72.4564,113.0,73.4078,5.7325,3.9016,464.6175,2.1939,14.29,0.98,36.8
37.92,0.0692,94.6684,72.4871,113.0,73.3881,5.7235,3.9122,464.5436,2.1965,14.29,0.98,36.8
37.96,0.0692,94.7286,72.4788,113.0,73.4523,5.722,3.9208,464.7412,2.1577,14.29,0.98,36.8
38.02,0.0692,94.7136,72.4765,113.0,73.3861,5.7246,3.8725,465.0857,2.2895,14.29,0.98,36.8
38.06,0.0693,94.6766,72.5174,113.0,73.4369,5.727,3.8963,464.7823,2.2123,14.29,0.98,36.8
38.12,0.0693,94.7205,72.4556,113.0,73.3773,5.7332,3.8398,464.1512,2.1248,14.29,0.98,36.8
38.16,0.0692,94.7229,72.4112,113.0,73.386,5.7219,3.8075,465.3686,2.1863,14.29,0.98,36.8
38.22,0.0693,94.6602,72.4362,113.0,73.3894,5.7237,3.8295,465.4005,2.1847,14.29,0.98,36.8
38.26,0.0692,94.6913,72.5514,113.0,73.4081,5.7229,3.8403,464.0189,2.1745,14.29,0.98,36.8
38.32,0.0692,94.7154,72.527,113.0,73.4427,5.724,3.8335,464.3479,2.2355,14.29,0.98,36.8
38.36,0.0692,94.7065,72.4335,113.0,73.4272,5.7351,3.8549,464.8357,2.1363,14.29,0.98,36.8
38.42,0.0693,94.7016,72.4206,113.0,73.4126,5.7273,3.858,464.4537,2.1766,14.29,0.98,36.8
38.46,0.0692,94.69,72.5003,113.0,73.3798,5.7427,3.9444,464.4937,2.2401,14.29,0.98,36.8
38.52,0.0692,94.679,72.4715,113.0,73.3903,5.7328,3.9586,465.0797,2.2388,14.29,0.98,36.8
38.56,0.0692,94.7021,72.3705,113.0,73.3961,5.7261,3.9385,463.8579,2.2205,14.29,0.98,36.8
38.62,0.0692,94.7201,72.403,113.0,73.407,5.7286,4.0,465.3707,2.1657,14.29,0.98,36.8
38.66,0.0692,94.7327,72.514,113.0,73.3915,5.7286,3.9496,464.679,2.2637,14.29,0.98,36.8
38.72,0.0692,94.7052,72.3845,113.0,73.3954,5.7235,3.9182,465.196,2.1226,14.29,0.98,36.8
38.76,0.0693,94.6832,72.373,113.0,73.4303,5.7296,3.9175,465.4514,2.2069,14.29,0.98,36.8
38.82,0.0692,94.6744,72.4009,113.0,73.4133,5.7366,3.8854,466.1186,2.1602,14.29,0.98,36.8
38.86,0.0692,94.7011,72.5317,113.0,73.3991,5.7396,3.8495,465.9854,2.32,14.29,0.98,36.8
38.92,0.0693,94.6966,72.2545,113.0,73.4253,5.7404,3.8448,465.303,2.2627,14.29,0.98,36.8
38.96,0.0692,94.6893,72.4094,113.0,73.439,5.7201,3.8233,465.7643,2.3895,14.29,0.98,36.8
39.02,0.0691,94.6993,72.4951,113.0,73.4404,5.7264,3.8236,464.5769,2.3551,14.29,0.98,36.8
39.06,0.0693,94.7338,72.3947,113.0,73.3472,5.7301,3.8369,464.5927,2.3658,14.29,0.98,36.8
39.12,0.0692,94.6294,72.2409,113.0,73.4162,5.7289,3.8482,465.0642,2.4015,14.29,0.98,36.8
39.16,0.0692,94.7188,72.3186,113.0,73.4074,5.7303,3.8632,464.8066,2.4098,14.29,0.98,36.8
39.22,0.0691,94.6505,72.3673,113.0,73.394,5.7263,3.8856,465.0784,2.4651,14.29,0.98,36.8
39.26,0.0693,94.7159,72.3395,113.0,73.4192,5.7357,3.877,465.8611,2.4285,14.29,0.98,36.8
39.32,0.0692,94.671,72.4111,113.0,73.4165,5.7347,3.9216,464.6706,2.4836,14.29,0.98,36.8
39.36,0.0692,94.7024,72.3143,113.0,73.3986,5.7254,3.9482,465.1686,2.4508,14.29,0.98,36.8
39.42,0.0692,94.661,72.3307,113.0,73.4043,5.736,3.922,465.2152,2.3594,14.29,0.98,36.8
39.46,0.0693,94.7511,72.429,113.0,73.3968,5.7184,3.96,464.6908,2.5943,14.29,0.98,36.8
39.52,0.0692,94.6824,72.2527,113.0,73.3971,5.7385,3.926,465.2122,2.5661,14.29,0.98,36.8
39.56,0.0693,94.7214,72.2752,113.0,73.4113,5.7283,3.9128,465.8356,2.4841,14.29,0.98,36.8
39.62,0.0692,94.7127,72.3527,113.0,73.4089,5.7252,3.9017,464.9962,2.6323,14.29,0.98,36.8
39.66,0.0692,94.6858,72.4298,113.0,73.3858,5.7302,3.8819,465.1785,2.5841,14.29,0.98,36.8
39.72,0.0693,94.7077,72.4055,113.0,73.4555,5.7346,3.8513,464.8992,2.6553,14.29,0.98,36.8
39.76,0.0692,94.671,72.2675,113.0,73.3629,5.7277,3.8747,465.0141,2.6375,14.29,0.98,36.8
39.82,0.0693,94.6599,72.3194,113.0,73.4147,5.7241,3.8483,464.981,2.6773,14.29,0.98,36.8
39.86,0.0692,94.723,72.3462,113.0,73.3947,5.7343,3.82,464.9938,2.4649,14.29,0.98,36.8
39.92,0.0692,94.639,72.3951,113.0,73.3728,5.7343,3.8118,465.5635,2.7367,14.29,0.98,36.8
39.96,0.0692,94.713,72.2815,113.0,73.4307,5.7261,3.8641,465.7245,2.7869,14.29,0.98,36.8
40.02,0.0693,94.7515,72.164,113.0,73.3961,5.7402,3.8715,464.2803,2.7386,14.29,0.98,36.8
40.06,0.0692,94.6948,72.4069,113.0,73.4073,5.7263,3.8872,465.9104,2.6292,14.29,0.98,36.8
40.12,0.0693,94.7036,72.5162,113.0,73.453,5.7319,3.8957,464.443,2.6653,14.29,0.98,36.8
40.16,0.0692,94.676,72.2133,113.0,73.4435,5.7302,3.9188,464.2516,2.6177,14.29,0.98,36.8
40.22,0.0692,94.6537,72.5745,113.0,73.4195,5.7307,3.9263,466.1693,2.5483,14.29,0.98,36.8
40.26,0.0693,94.6885,72.2988,113.0,73.3551,5.7379,3.9655,464.4823,2.4714,14.29,0.98,36.8
40.32,0.0693,94.657,72.3672,113.0,73.4023,5.7229,3.9743,464.7473,2.4391,14.29,0.98,36.8
40.36,0.0692,94.6919,72.2765,113.0,73.417,5.7193,3.9315,465.3923,2.372,14.29,0.98,36.8
40.42,0.0693,94.7159,72.3708,113.0,73.3622,5.7233,3.8805,464.3293,2.3897,14.29,0.98,36.8
40.46,0.0693,94.6653,72.376,113.0,73.3879,5.7322,3.897,464.3518,2.3198,14.29,0.98,36.8
40.52,0.0692,94.7158,72.3812,113.0,73.4027,5.7346,3.8827,465.2659,2.3184,14.29,0.98,36.8
40.56,0.0692,94.6905,72.438,113.0,73.4234,5.7427,3.828,463.4729,2.2499,14.29,0.98,36.8
40.62,0.0693,94.6814,72.3995,113.0,73.369,5.7288,3.8354,465.0165,2.3758,14.29,0.98,36.8
40.66,0.0692,94.7481,72.4172,113.0,73.3933,5.7326,3.8038,465.1977,2.1118,14.29,0.98,36.8
40.72,0.0692,94.6943,72.4133,113.0,73.4366,5.7288,3.836,464.5382,2.3138,14.29,0.98,36.8
40.76,0.0692,94.6994,72.3729,113.0,73.3779,5.7261,3.828,464.5594,2.1797,14.29,0.98,36.8
40.82,0.0691,94.6926,72.5891,113.0,73.4114,5.7307,3.8396,465.3911,2.2732,14.29,0.98,36.8
40.86,0.0692,94.6681,72.3643,113.0,73.4142,5.7321,3.8783,465.1689,2.1642,14.29,0.98,36.8
40.92,0.0692,94.7027,72.4486,113.0,73.355,5.7256,3.8959,465.4858,2.134,14.29,0.98,36.8
40.96,0.0692,94.6591,72.4756,113.0,73.3739,5.7258,3.9169,465.4001,2.316,14.29,0.98,36.8
41.02,0.0694,94.6844,72.4968,113.0,73.4465,5.7304,3.914,465.1138,2.1631,14.29,0.98,36.8
41.06,0.0692,94.6481,72.3367,113.0,73.4124,5.7271,3.9446,464.982,2.3521,14.29,0.98,36.8
41.12,0.0692,94.6714,72.5135,113.0,73.3735,5.7238,3.9449,463.8378,2.2894,14.29,0.98,36.8
41.16,0.0692,94.6697,72.4233,113.0,73.3851,5.7351,3.9393,465.5159,2.2488,14.29,0.98,36.8
41.22,0.0693,94.7378,72.4229,113.0,73.4024,5.7343,3.941,464.9771,2.1487,14.29,0.98,36.8
41.26,0.0692,94.6693,72.5693,113.0,73.4058,5.7267,3.9479,464.279,2.1604,14.29,0.98,36.8
41.32,0.0693,94.6542,72.366,113.0,73.3704,5.7256,3.9129,465.3197,2.2507,14.29,0.98,36.8
41.36,0.0693,94.7302,72.6254,113.0,73.3893,5.7404,3.8547,464.6666,2.2183,14.29,0.98,36.8
41.42,0.0693,94.6803,72.3954,113.0,73.3791,5.7336,3.8549,464.6173,2.1686,14.29,0.98,36.8
41.46,0.0692,94.7164,72.4695,113.0,73.4168,5.738,3.8644,465.009,2.207,14.29,0.98,36.8
41.52,0.0692,94.6778,72.5664,113.0,73.4161,5.7243,3.8255,464.8487,2.1626,14.29,0.98,36.8
41.56,0.0692,94.7192,72.5715,113.0,73.3673,5.7317,3.8318,464.5868,2.21,14.29,0.98,36.8
41.62,0.0693,94.674,72.3172,113.0,73.3957,5.7287,3.8194,464.9044,2.2307,14.29,0.98,36.8
41.66,0.0692,94.7097,72.5329,113.0,73.407,5.7365,3.8066,464.8955,2.19,14.29,0.98,36.8
41.72,0.0693,94.7291,72.3808,113.0,73.4127,5.7271,3.8323,464.8978,2.2285,14.29,0.98,36.8
41.76,0.0693,94.7055,72.3732,113.0,73.3781,5.7228,3.8971,465.2595,2.1784,14.29,0.98,36.8
41.82,0.0693,94.7086,72.3029,113.0,73.3655,5.7323,3.9337,465.6644,2.2062,14.29,0.98,36.8
41.86,0.0693,94.6467,72.3192,113.0,73.3968,5.7337,3.9053,464.2094,2.2033,14.29,0.98,36.8
41.92,0.0693,94.7395,72.4752,113.0,73.3884,5.7299,3.9755,464.7494,2.2667,14.29,0.98,36.8
41.96,0.0693,94.6811,72.3191,113.0,73.4202,5.7395,3.9664,464.9848,2.2848,14.29,0.98,36.8
42.02,0.0692,94.6822,72.2962,113.0,73.3752,5.7305,3.9417,464.8576,2.2001,14.29,0.98,36.8
42.06,0.0692,94.6791,72.2191,113.0,73.4327,5.7344,3.9712,464.1092,2.0969,14.29,0.98,36.8
42.12,0.0692,94.7022,72.3184,113.0,73.4207,5.7148,3.871,464.7377,2.175,14.29,0.98,36.8
42.16,0.0693,94.685,72.3951,113.0,73.4099,5.7176,3.9207,465.2693,2.1909,14.29,0.98,36.8
42.22,0.0692,94.7226,72.3634,113.0,73.388,5.7381,3.8871,465.3507,2.2047,14.29,0.98,36.8
42.26,0.0693,94.6902,72.318,113.0,73.3585,5.7347,3.8195,465.1535,2.1972,14.29,0.98,36.8
42.32,0.0693,94.7134,72.2491,113.0,73.3707,5.7262,3.8503,463.876,2.2768,14.29,0.98,36.8
42.36,0.0693,94.6942,72.4412,113.0,73.3989,5.7361,3.8405,465.6399,2.1363,14.29,0.98,36.8
42.42,0.0693,94.6806,72.4051,113.0,73.4027,5.7262,3.8403,465.3544,2.1704,14.29,0.98,36.8
42.46,0.0692,94.7098,72.6243,113.0,73.3787,5.7233,3.8579,465.204,2.2631,14.29,0.98,36.8
42.52,0.0692,94.6554,72.3288,113.0,73.4174,5.7243,3.8768,464.0099,2.2176,14.29,0.98,36.8
42.56,0.0693,94.7017,72.4002,113.0,73.3863,5.7329,3.8859,465.0015,2.3168,14.29,0.98,36.8
42.62,0.0692,94.6748,72.4741,113.0,73.4166,5.7273,3.919,465.2689,2.1755,14.29,0.98,36.8
42.66,0.0692,94.6946,72.3149,113.0,73.4043,5.7138,3.908,464.8124,2.2534,14.29,0.98,36.8
42.72,0.0692,94.7455,72.5139,113.0,73.3517,5.7265,3.949,464.2208,2.1935,14.29,0.98,36.8
42.76,0.0692,94.686,72.4098,113.0,73.3998,5.7264,3.9705,465.3172,2.1833,14.29,0.98,36.8
42.82,0.0692,94.6525,72.6025,113.0,73.4318,5.7304,3.9674,464.4803,2.2096,14.29,0.98,36.8
42.86,0.0692,94.7295,72.4802,113.0,73.4089,5.7259,3.9798,465.1081,2.1824,14.29,0.98,36.8
42.92,0.0692,94.6789,72.2393,113.0,73.3842,5.7241,3.9386,464.9988,2.159,14.29,0.98,36.8
42.96,0.0692,94.6875,72.3968,113.0,73.3962,5.7336,3.9093,464.8807,2.2205,14.29,0.98,36.8
43.02,0.0692,94.7071,72.3418,113.0,73.3802,5.7214,3.8669,464.6038,2.0913,14.29,0.98,36.8
43.06,0.0692,94.7566,72.3691,113.0,73.4656,5.7354,3.9239,464.6567,2.3075,14.29,0.98,36.8
43.12,0.0692,94.7363,72.3306,113.0,73.3509,5.7247,3.8286,465.0857,2.1971,14.29,0.98,36.8
43.16,0.0692,94.7651,72.5399,113.0,73.3806,5.7271,3.8267,465.1789,2.3501,14.29,0.98,36.8
43.22,0.0692,94.7347,72.2579,113.0,73.4083,5.7273,3.814,465.7992,2.2739,14.29,0.98,36.8
43.26,0.0693,94.6799,72.5785,113.0,73.4145,5.7307,3.8646,465.1301,2.3475,14.29,0.98,36.8
43.32,0.0692,94.6863,72.3293,113.0,73.4148,5.7244,3.8737,465.1891,2.383,14.29,0.98,36.8
43.36,0.0692,94.6756,72.3857,113.0,73.3837,5.73,3.8845,464.5889,2.4907,14.29,0.98,36.8
43.42,0.0693,94.6808,72.4349,113.0,73.4021,5.7228,3.9048,465.4692,2.442,14.29,0.98,36.8
43.46,0.0692,94.7175,72.4857,113.0,73.3983,5.7464,3.9137,465.0936,2.4595,14.29,0.98,36.8
43.52,0.0692,94.7035,72.4555,113.0,73.3459,5.7238,3.9292,465.8003,2.346,14.29,0.98,36.8
43.56,0.0693,94.7012,72.5276,113.0,73.3954,5.7327,3.9371,464.7215,2.4351,14.29,0.98,36.8
43.62,0.0693,94.7216,72.2861,113.0,73.3954,5.728,3.9256,464.9356,2.5318,14.29,0.98,36.8
43.66,0.0692,94.6698,72.3116,113.0,73.4278,5.7317,3.9585,465.8169,2.3765,14.29,0.98,36.8
43.72,0.0692,94.722,72.1666,113.0,73.3831,5.7253,3.9359,464.4492,2.5111,14.29,0.98,36.8
43.76,0.0693,94.6845,72.3849,113.0,73.439,5.7312,3.9732,466.2545,2.5919,14.29,0.98,36.8
43.82,0.0692,94.6606,72.3965,113.0,73.3797,5.7299,3.9169,464.2332,2.5231,14.29,0.98,36.8
43.86,0.0693,94.7269,72.4263,113.0,73.3915,5.7294,3.8917,465.7645,2.5784,14.29,0.98,36.8
43.92,0.0692,94.7414,72.3192,113.0,73.3991,5.7267,3.8703,464.6813,2.5403,14.29,0.98,36.8
43.96,0.0692,94.6979,72.5151,113.0,73.4173,5.7254,3.8366,465.4129,2.6584,14.29,0.98,36.8
44.02,0.0692,94.6859,72.5406,113.0,73.423,5.7262,3.8567,465.3631,2.6049,14.29,0.98,36.8
44.06,0.0693,94.6642,72.4673,113.0,73.3884,5.7228,3.8611,464.9954,2.5799,14.29,0.98,36.8
44.12,0.0692,94.6923,72.464,113.0,73.3629,5.7301,3.8001,464.7105,2.8268,14.29,0.98,36.8
44.16,0.0692,94.6963,72.4363,113.0,73.3883,5.7313,3.9015,465.3805,2.6791,14.29,0.98,36.8
44.22,0.0691,94.6891,72.3742,113.0,73.3737,5.7236,3.8491,464.758,2.6541,14.29,0.98,36.8
44.26,0.0692,94.6788,72.3367,113.0,73.4427,5.7245,3.9085,465.207,2.6492,14.29,0.98,36.8
44.32,0.0693,94.689,72.3675,113.0,73.3934,5.7231,3.8856,465.0901,2.5774,14.29,0.98,36.8
44.36,0.0692,94.6795,72.3809,113.0,73.402,5.7344,3.8752,465.0137,2.556,14.29,0.98,36.8
44.42,0.0692,94.722,72.5661,113.0,73.4322,5.7299,3.9083,464.3592,2.5595,14.29,0.98,36.8
44.46,0.0692,94.7483,72.421,113.0,73.368,5.73,3.9628,465.2849,2.4426,14.29,0.98,36.8
44.52,0.0692,94.6953,72.3839,113.0,73.4059,5.7206,3.9811,465.9607,2.541,14.29,0.98,36.8
44.56,0.0692,94.6882,72.369,113.0,73.3506,5.73,3.9138,464.4788,2.4807,14.29,0.98,36.8
44.62,0.0692,94.6762,72.5086,113.0,73.3868,5.7249,3.907,465.0801,2.5032,14.29,0.98,36.8
44.66,0.0692,94.7094,72.522,113.0,73.3611,5.7251,3.8929,464.2487,2.3263,14.29,0.98,36.8
44.72,0.0692,94.655,72.4365,113.0,73.3928,5.7379,3.8324,465.4169,2.354,14.29,0.98,36.8
44.76,0.0692,94.7473,72.4468,113.0,73.3645,5.7373,3.8347,464.5762,2.3484,14.29,0.98,36.8
44.82,0.0693,94.6776,72.4759,113.0,73.4228,5.7264,3.8192,466.1938,2.2807,14.29,0.98,36.8
44.86,0.0693,94.7146,72.5382,113.0,73.3759,5.7273,3.8255,464.57,2.2377,14.29,0.98,36.8
44.92,0.0693,94.67,72.3515,113.0,73.3987,5.7258,3.8151,465.8345,2.153,14.29,0.98,36.8
44.96,0.0693,94.7011,72.5067,113.0,73.3988,5.7281,3.8387,465.3513,2.2754,14.29,0.98,36.8
45.02,0.0692,94.7247,72.366,113.0,73.3497,5.7251,3.8657,464.6172,2.257,14.29,0.98,36.8
45.06,0.0693,94.6888,72.4894,113.0,73.3936,5.7343,3.8767,466.3551,2.2087,14.29,0.98,36.8
45.12,0.0693,94.6992,72.4161,113.0,73.4808,5.7169,3.9055,464.5028,2.2396,14.29,0.98,36.8
45.16,0.0692,94.7238,72.5227,113.0,73.3898,5.731,3.9184,465.7119,2.2371,14.29,0.98,36.8
45.22,0.0692,94.7229,72.4146,113.0,73.4203,5.7238,3.914,465.6426,2.2247,14.29,0.98,36.8
45.26,0.0693,94.6856,72.5367,113.0,73.3633,5.7315,3.9583,465.3121,2.2396,14.29,0.98,36.8
45.32,0.0692,94.7217,72.4813,113.0,73.381,5.7358,3.9526,464.2193,2.29,14.29,0.98,36.8
45.36,0.0692,94.7173,72.475,113.0,73.4022,5.7282,3.9633,465.7355,2.1632,14.29,0.98,36.8
45.42,0.0692,94.7141,72.4815,113.0,73.4498,5.7372,3.9636,464.9353,2.2547,14.29,0.98,36.8
45.46,0.0692,94.7373,72.5679,113.0,73.3667,5.7358,3.924,464.5946,2.2299,14.29,0.98,36.8
45.52,0.0693,94.7288,72.5311,113.0,73.3762,5.7281,3.9002,464.2641,2.1898,14.29,0.98,36.8
45.56,0.0692,94.719,72.6414,113.0,73.3922,5.7359,3.8994,463.9178,2.2401,14.29,0.98,36.8
45.62,0.0692,94.7415,72.5224,113.0,73.4628,5.7344,3.8483,464.1948,2.2448,14.29,0.98,36.8
45.66,0.0692,94.6804,72.31,113.0,73.3709,5.7348,3.8562,466.2836,2.1868,14.29,0.98,36.8
45.72,0.0693,94.7211,72.4169,113.0,73.3899,5.7358,3.8386,465.4424,2.263,14.29,0.98,36.8
45.76,0.0693,94.7026,72.5162,113.0,73.3848,5.7328,3.831,465.283,2.2791,14.29,0.98,36.8
45.82,0.0692,94.7064,72.4069,113.0,73.376,5.7194,3.8542,465.4226,2.299,14.29,0.98,36.8
45.86,0.0692,94.7225,72.2133,113.0,73.4307,5.7251,3.8819,465.9693,2.1992,14.29,0.98,36.8
45.92,0.0693,94.7061,72.365,113.0,73.3978,5.7265,3.8687,465.2578,2.2398,14.29,0.98,36.8
45.96,0.0692,94.708,72.4404,113.0,73.3949,5.7325,3.8744,465.0746,2.153,14.29,0.98,36.8
46.02,0.0693,94.6932,72.584,113.0,73.4128,5.738,3.9113,465.855,2.1074,14.29,0.98,36.8
46.06,0.0691,94.6967,72.3188,113.0,73.4302,5.7376,3.898,465.0771,2.291,14.29,0.98,36.8
46.12,0.0693,94.6714,72.6642,113.0,73.4064,5.7235,3.9111,464.3169,2.2727,14.29,0.98,36.8
46.16,0.0692,94.7466,72.4566,113.0,73.3983,5.7301,3.9702,465.9646,2.2583,14.29,0.98,36.8
46.22,0.0693,94.7245,72.4531,113.0,73.4417,5.7299,3.9476,465.7788,2.2899,14.29,0.98,36.8
46.26,0.0693,94.6878,72.3428,113.0,73.3773,5.7294,3.9619,465.3951,2.1197,14.29,0.98,36.8
46.32,0.0693,94.6628,72.5084,113.0,73.4128,5.737,3.9111,464.5132,2.3048,14.29,0.98,36.8
46.36,0.0692,94.7096,72.3234,113.0,73.4124,5.7263,3.9105,465.1397,2.2442,14.29,0.98,36.8
46.42,0.0692,94.7333,72.3567,113.0,73.4159,5.7175,3.8585,464.9129,2.2626,14.29,0.98,36.8
46.46,0.0693,94.6995,72.699,113.0,73.4086,5.7364,3.8322,465.3116,2.2565,14.29,0.98,36.8
46.52,0.0692,94.6815,72.5434,113.0,73.3855,5.7357,3.8227,466.0014,2.2081,14.29,0.98,36.8
