Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
34.92,0.0692,94.7615,71.8982,113.0,73.3438,5.7047,3.8533,464.3643,2.3338,14.29,0.98,36.8
34.96,0.0692,94.7112,72.6701,113.0,73.3716,5.7253,3.8311,467.3092,2.2366,14.29,0.98,36.8
35.02,0.0692,94.7358,72.4395,113.0,73.3722,5.7299,3.8752,463.6269,2.418,14.29,0.98,36.8
35.06,0.0692,94.6831,72.6682,113.0,73.414,5.7229,3.9148,465.7728,2.5237,14.29,0.98,36.8
35.12,0.0693,94.7283,72.313,113.0,73.3901,5.7376,3.94,463.5988,2.3519,14.29,0.98,36.8
35.16,0.0692,94.6873,72.3154,113.0,73.3995,5.7112,3.9599,465.089,2.659,14.29,0.98,36.8
35.22,0.0692,94.7722,72.5556,113.0,73.3937,5.7302,3.9421,467.6798,2.4523,14.29,0.98,36.8
35.26,0.0692,94.6391,72.4399,113.0,73.4073,5.7434,3.9668,466.176,2.4566,14.29,0.98,36.8
35.32,0.0692,94.6458,72.3443,113.0,73.3538,5.7423,3.9981,464.1577,2.437,14.29,0.98,36.8
35.36,0.0692,94.7159,72.5629,113.0,73.3994,5.7125,3.9177,464.2025,2.5005,14.29,0.98,36.8
35.42,0.0691,94.6603,72.4063,113.0,73.368,5.7357,3.8838,466.006,2.3945,14.29,0.98,36.8
35.46,0.069,94.7553,72.4785,113.0,73.4256,5.7287,3.8601,464.3656,2.6203,14.29,0.98,36.8
35.52,0.0694,94.6885,72.3818,113.0,73.4657,5.7214,3.8476,466.0439,2.6671,14.29,0.98,36.8
35.56,0.0691,94.7317,72.4948,113.0,73.3907,5.7063,3.8894,466.8348,2.4831,14.29,0.98,36.8
35.62,0.0692,94.6934,72.151,113.0,73.2648,5.731,3.7785,466.5565,2.7433,14.29,0.98,36.8
35.66,0.0693,94.7694,72.2867,113.0,73.3863,5.7267,3.8195,463.9521,2.7528,14.29,0.98,36.8
35.72,0.0693,94.6497,72.5409,113.0,73.425,5.729,3.8238,463.2595,2.664,14.29,0.98,36.8
35.76,0.0691,94.673,72.647,113.0,73.37,5.7241,3.8554,463.8566,2.6318,14.29,0.98,36.8
35.82,0.0691,94.76,72.303,113.0,73.4126,5.7269,3.8965,462.8628,2.6358,14.29,0.98,36.8
35.86,0.0694,94.6706,72.4219,113.0,73.472,5.7275,3.8386,467.5465,2.6104,14.29,0.98,36.8
35.92,0.0692,94.6853,72.2939,113.0,73.4055,5.7192,3.854,465.0784,2.7033,14.29,0.98,36.8
35.96,0.0691,94.6537,72.4704,113.0,73.3514,5.729,4.002,464.3145,2.5052,14.29,0.98,36.8
36.02,0.0691,94.7231,72.4615,113.0,73.3197,5.7305,3.961,465.9351,2.256,14.29,0.98,36.8
36.06,0.0692,94.6848,72.4431,113.0,73.3388,5.7337,3.9825,463.3421,2.3868,14.29,0.98,36.8
36.12,0.0692,94.6908,72.4702,113.0,73.3399,5.7149,3.9495,463.5555,2.4549,14.29,0.98,36.8
36.16,0.0692,94.7821,72.462,113.0,73.4303,5.7211,4.0222,464.4548,2.5455,14.29,0.98,36.8
36.22,0.0692,94.6269,72.4524,113.0,73.3347,5.7332,3.9216,466.0151,2.6675,14.29,0.98,36.8
36.26,0.0693,94.6956,72.3344,113.0,73.4486,5.7239,3.8947,463.6242,2.5413,14.29,0.98,36.8
36.32,0.0691,94.7004,72.226,113.0,73.3763,5.751,3.8155,464.7697,2.5371,14.29,0.98,36.8
36.36,0.0692,94.6824,72.2965,113.0,73.3514,5.7262,3.845,463.2822,2.104,14.29,0.98,36.8
36.42,0.0693,94.7082,72.4388,113.0,73.3733,5.7333,3.8462,462.7589,2.1993,14.29,0.98,36.8
36.46,0.0692,94.6849,72.1441,113.0,73.3912,5.7337,3.8497,464.2442,2.3355,14.29,0.98,36.8
36.52,0.0692,94.7009,72.499,113.0,73.4848,5.7187,3.8501,464.6107,2.3886,14.29,0.98,36.8
36.56,0.0691,94.6541,72.5887,113.0,73.4711,5.7395,3.8193,464.6322,2.2844,14.29,0.98,36.8
36.62,0.0693,94.7252,72.2121,113.0,73.4301,5.7204,3.885,464.9613,2.3775,14.29,0.98,36.8
36.66,0.0691,94.6323,72.6906,113.0,73.3963,5.7594,3.9452,462.4259,2.2372,14.29,0.98,36.8
36.72,0.0692,94.6693,72.3157,113.0,73.407,5.7223,3.8452,464.5338,2.3863,14.29,0.98,36.8
36.76,0.0691,94.6531,72.3195,113.0,73.3923,5.7539,3.8743,464.099,2.1083,14.29,0.98,36.8
36.82,0.0691,94.703,72.281,113.0,73.2901,5.7259,3.905,463.0453,2.2515,14.29,0.98,36.8
36.86,0.0692,94.7306,72.4393,113.0,73.4337,5.7306,3.9108,462.7062,2.1091,14.29,0.98,36.8
36.92,0.0692,94.6736,72.5778,113.0,73.3603,5.7276,3.9846,463.1603,2.3178,14.29,0.98,36.8
36.96,0.0692,94.6892,72.3009,113.0,73.3809,5.721,3.9779,465.0808,2.4498,14.29,0.98,36.8
37.02,0.0692,94.752,72.2453,113.0,73.4543,5.726,4.0153,464.8884,2.4402,14.29,0.98,36.8
37.06,0.0693,94.6739,72.1767,113.0,73.4385,5.7258,3.9084,465.5496,2.1011,14.29,0.98,36.8
37.12,0.0692,94.6095,72.34,113.0,73.4076,5.7318,3.9198,465.0478,2.3788,14.29,0.98,36.8
37.16,0.0691,94.7458,72.8326,113.0,73.3903,5.7395,3.9354,464.8174,2.2469,14.29,0.98,36.8
37.22,0.0692,94.7607,72.257,113.0,73.394,5.7495,3.8394,464.7024,2.4152,14.29,0.98,36.8
37.26,0.0693,94.7849,72.4537,113.0,73.3946,5.7291,3.8398,465.4724,2.1271,14.29,0.98,36.8
37.32,0.0692,94.7634,72.6629,113.0,73.4196,5.7353,3.8223,463.2958,2.3519,14.29,0.98,36.8
37.36,0.0692,94.719,72.6693,113.0,73.4064,5.733,3.8329,465.8481,2.296,14.29,0.98,36.8
37.42,0.0691,94.6584,72.4413,113.0,73.3415,5.7309,3.8048,464.0522,1.9971,14.29,0.98,36.8
37.46,0.0692,94.6968,72.6302,113.0,73.4582,5.7496,3.8175,466.1396,2.2144,14.29,0.98,36.8
37.52,0.0691,94.7767,72.6927,113.0,73.3414,5.7189,3.8454,463.5057,2.2695,14.29,0.98,36.8
37.56,0.0693,94.7669,72.3279,113.0,73.3709,5.7493,3.9067,465.0988,2.284,14.29,0.98,36.8
37.62,0.0692,94.6889,72.5374,113.0,73.3517,5.7369,3.9554,465.2027,1.8954,14.29,0.98,36.8
37.66,0.0692,94.7664,72.4853,113.0,73.4348,5.7306,3.9098,465.2685,2.1263,14.29,0.98,36.8
37.72,0.0693,94.627,72.4411,113.0,73.2775,5.7321,3.9428,463.9435,1.9764,14.29,0.98,36.8
37.76,0.0691,94.7387,72.714,113.0,73.384,5.7391,3.9698,464.7756,2.0955,14.29,0.98,36.8
37.82,0.0692,94.7541,72.6324,113.0,73.4283,5.7261,4.0251,465.7368,2.219,14.29,0.98,36.8
37.86,0.0691,94.7045,72.5878,113.0,73.3522,5.7359,3.9035,464.5542,2.1311,14.29,0.98,36.8
37.92,0.0692,94.6533,72.2815,113.0,73.3768,5.7143,3.8892,465.1726,2.2655,14.29,0.98,36.8
37.96,0.0693,94.7068,72.3142,113.0,73.4379,5.6924,3.9068,464.61,2.1346,14.29,0.98,36.8
38.02,0.0691,94.6809,72.488,113.0,73.4214,5.7286,3.9106,464.9409,2.2957,14.29,0.98,36.8
38.06,0.0694,94.6577,72.5167,113.0,73.4671,5.7246,3.8958,463.2066,2.2502,14.29,0.98,36.8
38.12,0.0693,94.6982,72.3893,113.0,73.359,5.721,3.8071,464.3426,2.2257,14.29,0.98,36.8
38.16,0.0693,94.7183,72.2636,113.0,73.4307,5.7139,3.8426,465.0987,2.3088,14.29,0.98,36.8
38.22,0.0692,94.6116,72.4348,113.0,73.3347,5.7252,3.8049,465.4639,2.2093,14.29,0.98,36.8
38.26,0.0692,94.6894,72.5766,113.0,73.4486,5.7164,3.8435,463.8842,2.3929,14.29,0.98,36.8
38.32,0.0692,94.7115,72.7683,113.0,73.4834,5.7254,3.8418,463.8936,2.2436,14.29,0.98,36.8
38.36,0.0692,94.7404,72.6596,113.0,73.4095,5.7367,3.885,464.554,2.1305,14.29,0.98,36.8
38.42,0.0692,94.6684,72.554,113.0,73.4222,5.7416,3.817,464.2406,2.1911,14.29,0.98,36.8
38.46,0.0692,94.7106,72.6011,113.0,73.4132,5.7321,3.8897,464.6576,2.3422,14.29,0.98,36.8
38.52,0.0693,94.6937,72.3951,113.0,73.4901,5.7236,4.0115,465.7777,2.1683,14.29,0.98,36.8
38.56,0.0692,94.7418,72.421,113.0,73.4725,5.7215,3.9868,462.8489,2.2219,14.29,0.98,36.8
38.62,0.0692,94.6759,72.4428,113.0,73.4104,5.7355,4.0242,466.0319,2.4096,14.29,0.98,36.8
38.66,0.0691,94.7498,72.4886,113.0,73.4274,5.7145,3.9546,465.4757,2.2053,14.29,0.98,36.8
38.72,0.0692,94.766,72.3608,113.0,73.3555,5.7252,3.9308,466.5483,1.9175,14.29,0.98,36.8
38.76,0.0693,94.6861,72.4419,113.0,73.3918,5.7291,3.933,466.7887,2.2381,14.29,0.98,36.8
38.82,0.0692,94.669,72.6226,113.0,73.3733,5.7567,3.883,466.4928,2.0979,14.29,0.98,36.8
38.86,0.0693,94.7133,72.4154,113.0,73.3781,5.759,3.8703,466.3842,2.3413,14.29,0.98,36.8
38.92,0.0692,94.7136,72.1708,113.0,73.421,5.7512,3.8083,464.5222,2.3608,14.29,0.98,36.8
38.96,0.0692,94.7101,72.3153,113.0,73.4216,5.7476,3.8413,465.6913,2.477,14.29,0.98,36.8
39.02,0.0691,94.6754,72.5505,113.0,73.4305,5.7234,3.8458,463.5157,2.1903,14.29,0.98,36.8
39.06,0.0693,94.7679,72.2198,113.0,73.3589,5.7301,3.7892,464.4381,2.4374,14.29,0.98,36.8
39.12,0.0692,94.5672,72.3681,113.0,73.4295,5.7363,3.889,464.6109,2.4787,14.29,0.98,36.8
39.16,0.0692,94.7064,72.3176,113.0,73.4555,5.7223,3.8706,465.5745,2.5339,14.29,0.98,36.8
39.22,0.069,94.6469,72.2014,113.0,73.4091,5.7225,3.8798,463.8656,2.4395,14.29,0.98,36.8
39.26,0.0693,94.7189,72.3169,113.0,73.4124,5.7456,3.8749,465.2405,2.4143,14.29,0.98,36.8
39.32,0.0693,94.7329,72.4065,113.0,73.4447,5.721,3.9559,465.1079,2.6409,14.29,0.98,36.8
39.36,0.0691,94.7513,72.2632,113.0,73.4017,5.7368,3.9878,465.0267,2.493,14.29,0.98,36.8
39.42,0.0692,94.6614,72.1914,113.0,73.3606,5.7229,3.9403,466.0091,2.4314,14.29,0.98,36.8
39.46,0.0694,94.7088,72.3765,113.0,73.3212,5.7128,3.9768,463.1135,2.746,14.29,0.98,36.8
39.52,0.0693,94.679,72.0941,113.0,73.4272,5.7338,3.9316,465.6327,2.6698,14.29,0.98,36.8
39.56,0.0693,94.7297,72.1076,113.0,73.4108,5.726,3.951,465.7208,2.4847,14.29,0.98,36.8
39.62,0.0693,94.7309,72.5844,113.0,73.4308,5.7152,3.8981,466.4343,2.5308,14.29,0.98,36.8
39.66,0.0691,94.6441,72.5083,113.0,73.3914,5.7278,3.8692,464.2016,2.4517,14.29,0.98,36.8
39.72,0.0694,94.8481,72.5075,113.0,73.5555,5.7301,3.8387,464.2246,2.7922,14.29,0.98,36.8
39.76,0.0692,94.6311,72.1786,113.0,73.3258,5.7263,3.9029,464.7373,2.7181,14.29,0.98,36.8
39.82,0.0693,94.6458,72.2037,113.0,73.4403,5.7224,3.8071,465.923,2.4938,14.29,0.98,36.8
39.86,0.0693,94.7415,72.1941,113.0,73.3955,5.7417,3.8293,464.4262,2.5353,14.29,0.98,36.8
39.92,0.0693,94.5475,72.4832,113.0,73.365,5.7505,3.8433,464.8807,2.7818,14.29,0.98,36.8
39.96,0.0692,94.7086,72.3087,113.0,73.476,5.7385,3.8788,466.0085,2.7136,14.29,0.98,36.8
40.02,0.0693,94.7351,72.2462,113.0,73.3825,5.7299,3.8792,463.2336,2.7777,14.29,0.98,36.8
40.06,0.0692,94.6872,72.5327,113.0,73.4779,5.7239,3.927,466.2158,2.744,14.29,0.98,36.8
40.12,0.0693,94.7418,72.4732,113.0,73.466,5.7282,3.858,463.3532,2.5378,14.29,0.98,36.8
40.16,0.0692,94.6798,72.2187,113.0,73.4259,5.7196,3.9779,463.0381,2.577,14.29,0.98,36.8
40.22,0.0692,94.6373,72.4377,113.0,73.4592,5.7158,3.9581,463.9168,2.5267,14.29,0.98,36.8
40.26,0.0692,94.6989,72.1054,113.0,73.3936,5.7255,3.9573,465.659,2.3031,14.29,0.98,36.8
40.32,0.0693,94.6029,72.4428,113.0,73.4711,5.7213,3.9606,465.7725,2.3968,14.29,0.98,36.8
40.36,0.0693,94.6713,72.1898,113.0,73.4354,5.7258,3.9402,466.0006,2.4872,14.29,0.98,36.8
40.42,0.0693,94.7234,72.2423,113.0,73.3188,5.7314,3.8888,464.2815,2.3578,14.29,0.98,36.8
40.46,0.0694,94.6742,72.5452,113.0,73.3711,5.7458,3.889,462.9978,2.4268,14.29,0.98,36.8
40.52,0.0692,94.7137,72.1497,113.0,73.4468,5.7121,3.8901,465.7649,2.3533,14.29,0.98,36.8
40.56,0.0692,94.6532,72.4778,113.0,73.4074,5.7472,3.8008,463.6175,2.2926,14.29,0.98,36.8
40.62,0.0693,94.6871,72.4733,113.0,73.3141,5.7166,3.8955,464.0286,2.4062,14.29,0.98,36.8
40.66,0.0691,94.735,72.5052,113.0,73.3714,5.725,3.8131,464.6309,2.0262,14.29,0.98,36.8
40.72,0.0692,94.7753,72.4469,113.0,73.4443,5.7308,3.8217,464.2355,2.2252,14.29,0.98,36.8
40.76,0.0691,94.7391,72.7026,113.0,73.3222,5.7262,3.8491,466.4084,2.1728,14.29,0.98,36.8
40.82,0.0692,94.6891,72.8289,113.0,73.3524,5.7196,3.8235,467.2987,2.3845,14.29,0.98,36.8
40.86,0.0691,94.6807,72.7027,113.0,73.4023,5.7432,3.8997,465.3722,2.3032,14.29,0.98,36.8
40.92,0.0692,94.7484,72.4086,113.0,73.3376,5.7198,3.9083,464.6479,2.3653,14.29,0.98,36.8
40.96,0.0692,94.6263,72.5776,113.0,73.3928,5.723,3.9494,465.5667,2.3413,14.29,0.98,36.8
41.02,0.0694,94.6661,72.3644,113.0,73.4755,5.7307,3.9531,464.5336,2.1831,14.29,0.98,36.8
41.06,0.0692,94.5869,72.474,113.0,73.3457,5.7337,3.9451,464.9258,2.3414,14.29,0.98,36.8
41.12,0.0693,94.6841,72.4875,113.0,73.3585,5.7231,3.9811,465.9969,2.1776,14.29,0.98,36.8
41.16,0.0691,94.6531,72.4775,113.0,73.3651,5.7366,3.9757,465.1826,2.2867,14.29,0.98,36.8
41.22,0.0694,94.7987,72.3955,113.0,73.4246,5.7349,3.964,466.0975,1.9931,14.29,0.98,36.8
41.26,0.0692,94.6613,72.5305,113.0,73.4129,5.7076,3.9685,465.1646,2.2473,14.29,0.98,36.8
41.32,0.0694,94.7087,72.3996,113.0,73.4091,5.7026,3.8717,466.1675,2.3097,14.29,0.98,36.8
41.36,0.0694,94.6789,72.7747,113.0,73.3897,5.7436,3.8676,464.3884,2.238,14.29,0.98,36.8
41.42,0.0693,94.6617,72.5533,113.0,73.3732,5.7187,3.835,463.1185,2.206,14.29,0.98,36.8
41.46,0.0693,94.7347,72.6313,113.0,73.4036,5.7495,3.8545,466.2463,2.2481,14.29,0.98,36.8
41.52,0.0693,94.6496,72.4082,113.0,73.3716,5.7228,3.8041,465.6633,2.2004,14.29,0.98,36.8
41.56,0.0691,94.7555,72.7655,113.0,73.4337,5.7274,3.8204,465.7187,2.1644,14.29,0.98,36.8
41.62,0.0693,94.7571,72.2758,113.0,73.347,5.7295,3.8128,464.1736,2.3119,14.29,0.98,36.8
41.66,0.0693,94.7044,72.4982,113.0,73.3529,5.7318,3.8185,464.0963,2.1565,14.29,0.98,36.8
41.72,0.0694,94.7263,72.6079,113.0,73.3983,5.7241,3.8173,464.8513,2.2408,14.29,0.98,36.8
41.76,0.0694,94.7058,72.5894,113.0,73.4204,5.7257,3.9241,466.6912,2.1351,14.29,0.98,36.8
41.82,0.0692,94.7014,72.2284,113.0,73.3875,5.7216,3.9376,465.7847,2.3623,14.29,0.98,36.8
41.86,0.0692,94.696,72.2078,113.0,73.4048,5.7229,3.9106,463.7681,2.0949,14.29,0.98,36.8
41.92,0.0693,94.7613,72.6386,113.0,73.414,5.7204,4.0004,464.6383,2.4605,14.29,0.98,36.8
41.96,0.0693,94.7186,72.3202,113.0,73.4027,5.753,3.9352,464.9525,2.3215,14.29,0.98,36.8
42.02,0.0692,94.652,72.4585,113.0,73.3327,5.7311,3.9574,464.9196,2.0074,14.29,0.98,36.8
42.06,0.0692,94.7268,72.2861,113.0,73.4461,5.748,3.975,463.7894,2.0976,14.29,0.98,36.8
42.12,0.0692,94.6667,72.3558,113.0,73.4708,5.7239,3.8786,463.678,2.147,14.29,0.98,36.8
42.16,0.0693,94.5821,72.5608,113.0,73.4514,5.7144,3.941,463.9412,2.1211,14.29,0.98,36.8
42.22,0.0693,94.6777,72.3951,113.0,73.2813,5.7203,3.8806,465.7396,2.2146,14.29,0.98,36.8
42.26,0.0693,94.7052,72.3055,113.0,73.3313,5.7302,3.7988,463.9746,2.1768,14.29,0.98,36.8
42.32,0.0693,94.6648,72.2058,113.0,73.3829,5.7297,3.8554,464.4524,2.2494,14.29,0.98,36.8
42.36,0.0692,94.6718,72.5256,113.0,73.4172,5.7448,3.8835,464.6604,2.1091,14.29,0.98,36.8
42.42,0.0694,94.6608,72.3111,113.0,73.3948,5.7292,3.8055,463.9352,2.1056,14.29,0.98,36.8
42.46,0.0691,94.6781,72.6828,113.0,73.406,5.7232,3.8799,464.8699,2.2514,14.29,0.98,36.8
42.52,0.0693,94.7601,72.3457,113.0,73.4385,5.7407,3.8855,463.4067,2.281,14.29,0.98,36.8
42.56,0.0693,94.6632,72.5506,113.0,73.4137,5.7454,3.9422,464.9618,2.3475,14.29,0.98,36.8
42.62,0.0691,94.6635,72.5771,113.0,73.5075,5.7209,3.9007,465.7834,2.1853,14.29,0.98,36.8
42.66,0.0692,94.7155,72.3231,113.0,73.4041,5.7113,3.8662,463.9366,2.2893,14.29,0.98,36.8
42.72,0.0692,94.7834,72.4393,113.0,73.4083,5.7173,3.9482,463.8131,2.1604,14.29,0.98,36.8
42.76,0.0692,94.642,72.6392,113.0,73.3621,5.7209,3.9065,465.202,2.1533,14.29,0.98,36.8
42.82,0.0691,94.6752,72.496,113.0,73.4545,5.7354,3.9679,463.7951,2.1907,14.29,0.98,36.8
42.86,0.0691,94.7025,72.3386,113.0,73.4422,5.7307,4.0136,465.2359,2.0542,14.29,0.98,36.8
42.92,0.0692,94.674,72.2999,113.0,73.3741,5.709,3.9495,464.2583,2.3258,14.29,0.98,36.8
42.96,0.0694,94.6575,72.3445,113.0,73.3966,5.7329,3.9207,464.3082,2.2436,14.29,0.98,36.8
43.02,0.0692,94.6987,72.2867,113.0,73.3325,5.7453,3.8871,465.8309,2.146,14.29,0.98,36.8
43.06,0.0692,94.646,72.3175,113.0,73.4745,5.7298,3.9385,464.3089,2.364,14.29,0.98,36.8
43.12,0.0693,94.7192,72.3602,113.0,73.4257,5.7315,3.7877,464.5266,2.1206,14.29,0.98,36.8
43.16,0.0692,94.7469,72.4071,113.0,73.3724,5.7297,3.8408,465.644,2.3615,14.29,0.98,36.8
43.22,0.0693,94.7545,72.1499,113.0,73.4665,5.737,3.7804,467.6075,2.2695,14.29,0.98,36.8
43.26,0.0693,94.7749,72.3902,113.0,73.4178,5.7185,3.858,466.8721,2.2865,14.29,0.98,36.8
43.32,0.0693,94.7824,72.2385,113.0,73.3764,5.7438,3.9025,465.9193,2.5638,14.29,0.98,36.8
43.36,0.0692,94.6931,72.494,113.0,73.4264,5.7213,3.8731,464.8689,2.3057,14.29,0.98,36.8
43.42,0.0693,94.7858,72.4587,113.0,73.409,5.7315,3.891,466.5124,2.3579,14.29,0.98,36.8
43.46,0.0693,94.7333,72.7621,113.0,73.4079,5.7386,3.8396,464.5208,2.497,14.29,0.98,36.8
43.52,0.0691,94.7455,72.3963,113.0,73.3536,5.7333,3.9596,465.808,2.2108,14.29,0.98,36.8
43.56,0.0695,94.5872,72.6747,113.0,73.3756,5.7276,4.0099,464.5726,2.6211,14.29,0.98,36.8
43.62,0.0693,94.6407,72.4167,113.0,73.3881,5.7185,3.9219,465.1415,2.4974,14.29,0.98,36.8
43.66,0.0692,94.6561,72.312,113.0,73.4312,5.7355,3.9463,466.8291,2.4081,14.29,0.98,36.8
43.72,0.0693,94.6997,72.1778,113.0,73.3663,5.7245,3.9383,464.7367,2.4633,14.29,0.98,36.8
43.76,0.0692,94.7579,72.3299,113.0,73.5309,5.7318,3.9638,466.6262,2.7441,14.29,0.98,36.8
43.82,0.0691,94.6359,72.3264,113.0,73.362,5.7367,3.9059,463.3735,2.4033,14.29,0.98,36.8
43.86,0.0694,94.6974,72.294,113.0,73.4155,5.7215,3.8894,465.1338,2.4836,14.29,0.98,36.8
43.92,0.0693,94.7787,72.6468,113.0,73.3602,5.7108,3.861,465.3353,2.6258,14.29,0.98,36.8
43.96,0.0694,94.7894,72.6837,113.0,73.4465,5.7332,3.8435,466.5209,2.4981,14.29,0.98,36.8
44.02,0.0692,94.6969,72.6235,113.0,73.4198,5.7155,3.8752,466.2848,2.4456,14.29,0.98,36.8
44.06,0.0693,94.7139,72.4749,113.0,73.3645,5.7306,3.8514,464.6256,2.602,14.29,0.98,36.8
44.12,0.0692,94.7153,72.5805,113.0,73.3583,5.7191,3.7614,464.91,2.8148,14.29,0.98,36.8
44.16,0.0691,94.695,72.5233,113.0,73.3785,5.7301,3.9357,466.7457,2.5152,14.29,0.98,36.8
44.22,0.0691,94.6865,72.2357,113.0,73.3946,5.7147,3.8317,464.3642,2.7394,14.29,0.98,36.8
44.26,0.0692,94.6644,72.7715,113.0,73.4608,5.7088,3.9792,464.1077,2.7521,14.29,0.98,36.8
44.32,0.0693,94.7183,72.3545,113.0,73.4343,5.7158,3.9214,464.6563,2.5234,14.29,0.98,36.8
44.36,0.0692,94.6119,72.5106,113.0,73.4035,5.7401,3.8791,465.4018,2.4411,14.29,0.98,36.8
44.42,0.0692,94.6785,72.735,113.0,73.3808,5.7453,3.846,465.1006,2.3214,14.29,0.98,36.8
44.46,0.0692,94.8007,72.3882,113.0,73.359,5.7299,4.0095,464.5133,2.5168,14.29,0.98,36.8
44.52,0.0691,94.7239,72.443,113.0,73.3725,5.7326,3.9757,466.0482,2.4825,14.29,0.98,36.8
44.56,0.0692,94.802,72.2336,113.0,73.3613,5.7221,3.9287,464.8737,2.6108,14.29,0.98,36.8
44.62,0.069,94.6209,72.3518,113.0,73.2968,5.7226,3.9099,463.6546,2.3303,14.29,0.98,36.8
44.66,0.0692,94.681,72.5386,113.0,73.3627,5.7161,3.8673,463.2319,2.2523,14.29,0.98,36.8
44.72,0.0693,94.6701,72.3019,113.0,73.3687,5.744,3.8746,465.7114,2.3967,14.29,0.98,36.8
44.76,0.0692,94.6768,72.3234,113.0,73.3443,5.7446,3.8033,465.8511,2.4671,14.29,0.98,36.8
44.82,0.0693,94.7393,72.3455,113.0,73.4049,5.7306,3.8036,466.9824,2.274,14.29,0.98,36.8
44.86,0.0693,94.7775,72.569,113.0,73.3752,5.7231,3.85,464.0436,2.1612,14.29,0.98,36.8
44.92,0.0693,94.7039,72.213,113.0,73.4133,5.7303,3.8437,463.2038,2.3904,14.29,0.98,36.8
44.96,0.0693,94.7102,72.5825,113.0,73.4037,5.7286,3.8615,464.1132,2.2447,14.29,0.98,36.8
45.02,0.0693,94.6997,72.2961,113.0,73.301,5.7324,3.8701,466.6419,2.1899,14.29,0.98,36.8
45.06,0.0693,94.6269,72.261,113.0,73.3885,5.7438,3.8801,465.8354,2.2294,14.29,0.98,36.8
45.12,0.0692,94.7137,72.3308,113.0,73.472,5.7254,3.9501,464.7496,2.2252,14.29,0.98,36.8
45.16,0.0692,94.6462,72.5424,113.0,73.4479,5.7288,3.8451,466.3088,2.187,14.29,0.98,36.8
45.22,0.0692,94.6221,72.3764,113.0,73.4355,5.738,3.9305,465.4677,2.1981,14.29,0.98,36.8
45.26,0.0693,94.6475,72.372,113.0,73.3791,5.7157,3.9805,464.8826,2.3484,14.29,0.98,36.8
45.32,0.0693,94.7517,72.5616,113.0,73.4166,5.7501,3.8873,464.6795,2.3519,14.29,0.98,36.8
45.36,0.0692,94.7479,72.6038,113.0,73.3825,5.749,3.9952,465.3858,2.3718,14.29,0.98,36.8
45.42,0.0693,94.7091,72.6703,113.0,73.4894,5.7461,3.9647,465.9409,2.2722,14.29,0.98,36.8
45.46,0.0692,94.7079,72.5282,113.0,73.3584,5.7421,3.9446,464.564,2.3208,14.29,0.98,36.8
45.52,0.0693,94.6531,72.5672,113.0,73.325,5.738,3.8926,465.3436,2.3212,14.29,0.98,36.8
45.56,0.0691,94.7172,72.4906,113.0,73.4153,5.7278,3.8685,463.7135,2.108,14.29,0.98,36.8
45.62,0.0692,94.7264,72.4418,113.0,73.5256,5.7308,3.8286,463.3094,2.221,14.29,0.98,36.8
45.66,0.0693,94.7385,72.3475,113.0,73.3901,5.756,3.8491,465.6677,2.2668,14.29,0.98,36.8
45.72,0.0693,94.7818,72.2905,113.0,73.4202,5.7345,3.7729,465.4362,2.3793,14.29,0.98,36.8
45.76,0.0693,94.7506,72.0931,113.0,73.4629,5.7291,3.8844,466.0004,2.273,14.29,0.98,36.8
45.82,0.0691,94.7024,72.3458,113.0,73.3646,5.7354,3.8335,466.1298,2.4078,14.29,0.98,36.8
45.86,0.0693,94.6206,72.0889,113.0,73.4114,5.7183,3.8608,466.7087,2.0962,14.29,0.98,36.8
45.92,0.0694,94.7171,72.1116,113.0,73.3381,5.7257,3.8973,464.6498,2.1956,14.29,0.98,36.8
45.96,0.0693,94.691,72.6139,113.0,73.4297,5.7233,3.9072,463.9075,2.1742,14.29,0.98,36.8
46.02,0.0692,94.7325,72.5709,113.0,73.3648,5.7398,3.8792,466.4117,2.1535,14.29,0.98,36.8
46.06,0.069,94.6559,72.2452,113.0,73.4437,5.7395,3.9268,467.1888,2.3147,14.29,0.98,36.8
46.12,0.0693,94.6052,72.8365,113.0,73.3866,5.7303,3.9184,463.6082,2.324,14.29,0.98,36.8
46.16,0.0692,94.7441,72.6856,113.0,73.3611,5.7237,3.9447,465.8039,2.1884,14.29,0.98,36.8
46.22,0.0693,94.7114,72.4795,113.0,73.439,5.7524,3.9438,466.4336,2.388,14.29,0.98,36.8
46.26,0.0693,94.6846,72.1912,113.0,73.3931,5.7176,3.9742,466.2981,2.0543,14.29,0.98,36.8
46.32,0.0693,94.6848,72.4884,113.0,73.3671,5.7174,3.9308,465.9027,2.1419,14.29,0.98,36.8
46.36,0.0693,94.6305,72.2507,113.0,73.4599,5.7313,3.9736,465.3797,2.2471,14.29,0.98,36.8
46.42,0.0692,94.7823,72.2186,113.0,73.3823,5.7251,3.8184,463.8081,2.2664,14.29,0.98,36.8
46.46,0.0693,94.6712,72.8372,113.0,73.3196,5.7202,3.8576,464.95,2.3154,14.29,0.98,36.8
46.52,0.0692,94.7341,72.3792,113.0,73.3643,5.7505,3.8008,467.1567,2.0459,14.29,0.98,36.8
