Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
34.96,0.0692,94.6147,72.6531,113.0,73.405,5.7334,3.8388,468.6499,2.3199,14.29,0.98,36.8
35.02,0.0693,94.664,72.2617,113.0,73.433,5.7174,3.9176,462.3003,2.3095,14.29,0.98,36.8
35.06,0.0694,94.6558,72.6333,113.0,73.4353,5.7332,3.9691,464.723,2.6797,14.29,0.98,36.8
35.12,0.0694,94.6942,72.5375,113.0,73.4496,5.7238,3.9416,464.1979,2.597,14.29,0.98,36.8
35.16,0.0693,94.6908,72.2955,113.0,73.4276,5.7136,3.9271,465.463,2.7325,14.29,0.98,36.8
35.22,0.0693,94.8246,72.8433,113.0,73.4593,5.7221,3.8792,468.6527,2.4645,14.29,0.98,36.8
35.26,0.0692,94.5697,72.327,113.0,73.4025,5.7644,3.9896,466.6275,2.46,14.29,0.98,36.8
35.32,0.0691,94.7207,72.1743,113.0,73.3152,5.7686,3.9971,463.1261,2.3093,14.29,0.98,36.8
35.36,0.0692,94.7351,72.4533,113.0,73.3599,5.7164,3.8644,462.2969,2.2314,14.29,0.98,36.8
35.42,0.0692,94.4933,72.4517,113.0,73.3736,5.7283,3.8321,466.3003,2.445,14.29,0.98,36.8
35.46,0.0691,94.7631,72.6129,113.0,73.4303,5.7324,3.8748,465.3587,2.7426,14.29,0.98,36.8
35.52,0.0694,94.7053,72.4084,113.0,73.5091,5.7361,3.8013,465.9809,2.6421,14.29,0.98,36.8
35.56,0.069,94.6722,72.4205,113.0,73.4869,5.7025,3.9303,466.375,2.4875,14.29,0.98,36.8
35.62,0.0692,94.6474,72.085,113.0,73.2701,5.7291,3.6996,469.0433,2.977,14.29,0.98,36.8
35.66,0.0691,94.7637,72.1686,113.0,73.3113,5.755,3.7951,462.4897,2.3691,14.29,0.98,36.8
35.72,0.0694,94.593,72.5692,113.0,73.432,5.7311,3.8202,464.3686,2.873,14.29,0.98,36.8
35.76,0.0691,94.7259,72.578,113.0,73.369,5.7326,3.8696,461.2638,2.5067,14.29,0.98,36.8
35.82,0.0691,94.6847,72.3737,113.0,73.5447,5.718,3.9118,462.1511,2.6578,14.29,0.98,36.8
35.86,0.0692,94.7173,72.2881,113.0,73.4846,5.7385,3.8188,469.0359,2.5279,14.29,0.98,36.8
35.92,0.0693,94.6831,72.5512,113.0,73.3759,5.7372,3.8227,465.9291,2.6235,14.29,0.98,36.8
35.96,0.0691,94.6308,72.5091,113.0,73.2415,5.7169,4.0081,465.2706,2.8399,14.29,0.98,36.8
36.02,0.0691,94.8515,72.3533,113.0,73.3532,5.7359,4.0051,464.3253,2.4141,14.29,0.98,36.8
36.06,0.0692,94.6714,72.1112,113.0,73.3027,5.7343,3.959,461.9043,2.3743,14.29,0.98,36.8
36.12,0.0691,94.6481,72.2523,113.0,73.3689,5.7213,3.9071,465.1858,2.6614,14.29,0.98,36.8
36.16,0.0693,94.7966,72.1115,113.0,73.3876,5.7414,4.0841,464.0411,2.634,14.29,0.98,36.8
36.22,0.0691,94.5712,72.5472,113.0,73.4549,5.7219,3.944,464.198,2.6264,14.29,0.98,36.8
36.26,0.0693,94.683,72.3284,113.0,73.4279,5.7237,3.9488,463.2937,2.2881,14.29,0.98,36.8
36.32,0.0692,94.5816,72.1746,113.0,73.3175,5.7704,3.811,465.1512,2.4649,14.29,0.98,36.8
36.36,0.0692,94.636,72.3652,113.0,73.3814,5.7496,3.8174,463.9837,2.0356,14.29,0.98,36.8
36.42,0.0693,94.7117,72.6346,113.0,73.4269,5.7061,3.8606,462.1447,1.9835,14.29,0.98,36.8
36.46,0.0693,94.8021,72.0314,113.0,73.3554,5.7245,3.8573,464.4859,2.4755,14.29,0.98,36.8
36.52,0.0692,94.6788,72.823,113.0,73.5124,5.7305,3.7802,463.1528,2.5789,14.29,0.98,36.8
36.56,0.0692,94.5912,72.4773,113.0,73.4084,5.7379,3.774,464.9185,2.3034,14.29,0.98,36.8
36.62,0.0692,94.6807,72.277,113.0,73.4698,5.7294,3.8452,464.1338,2.3369,14.29,0.98,36.8
36.66,0.0692,94.6383,72.5633,113.0,73.1872,5.7801,3.9678,461.3488,2.2608,14.29,0.98,36.8
36.72,0.0691,94.6466,72.4672,113.0,73.3962,5.7471,3.8508,466.3098,2.5108,14.29,0.98,36.8
36.76,0.069,94.5539,72.2344,113.0,73.4293,5.7798,3.8562,462.8944,2.2486,14.29,0.98,36.8
36.82,0.0692,94.7459,72.1142,113.0,73.2039,5.7067,3.9367,462.381,2.2543,14.29,0.98,36.8
36.86,0.0692,94.7591,72.3686,113.0,73.4738,5.7221,3.977,462.3234,2.0934,14.29,0.98,36.8
36.92,0.0694,94.6557,72.513,113.0,73.251,5.7068,3.9535,463.5079,2.116,14.29,0.98,36.8
36.96,0.0693,94.646,72.5256,113.0,73.4741,5.7119,3.8887,466.9788,2.394,14.29,0.98,36.8
37.02,0.0691,94.6812,72.4157,113.0,73.5263,5.7386,4.0794,465.2876,2.6506,14.29,0.98,36.8
37.06,0.0693,94.7664,72.369,113.0,73.4625,5.7255,3.9176,467.0392,2.2442,14.29,0.98,36.8
37.12,0.0694,94.5776,72.5695,113.0,73.3091,5.7252,3.9525,463.5354,2.5259,14.29,0.98,36.8
37.16,0.0692,94.7796,72.8036,113.0,73.3608,5.728,3.9787,465.4811,2.2175,14.29,0.98,36.8
37.22,0.0692,94.7524,72.4071,113.0,73.4993,5.7444,3.8382,464.2976,2.437,14.29,0.98,36.8
37.26,0.0693,94.6978,72.4329,113.0,73.3223,5.7237,3.837,466.2955,2.3654,14.29,0.98,36.8
37.32,0.0691,94.809,72.5493,113.0,73.418,5.7379,3.7986,460.6912,2.3185,14.29,0.98,36.8
37.36,0.0693,94.678,72.689,113.0,73.3334,5.7513,3.7703,467.2379,2.3509,14.29,0.98,36.8
37.42,0.0691,94.5503,72.2954,113.0,73.3995,5.6978,3.8264,465.7668,2.0273,14.29,0.98,36.8
37.46,0.0692,94.6705,72.83,113.0,73.4552,5.7665,3.7749,466.9425,2.2947,14.29,0.98,36.8
37.52,0.0692,94.7927,72.8518,113.0,73.3999,5.7333,3.8576,461.6715,2.4019,14.29,0.98,36.8
37.56,0.0694,94.7394,72.2872,113.0,73.4154,5.7487,3.9522,465.5255,2.4639,14.29,0.98,36.8
37.62,0.0692,94.687,72.5642,113.0,73.2737,5.7352,3.9723,463.7808,1.9358,14.29,0.98,36.8
37.66,0.0692,94.7452,72.4196,113.0,73.4134,5.7259,3.9065,463.5797,2.1298,14.29,0.98,36.8
37.72,0.0694,94.7154,72.5879,113.0,73.3097,5.7288,3.9146,463.8495,1.9613,14.29,0.98,36.8
37.76,0.0691,94.6272,72.7926,113.0,73.2864,5.7423,4.0055,465.3257,1.8557,14.29,0.98,36.8
37.82,0.0692,94.6933,72.7679,113.0,73.3941,5.7142,4.0534,466.2649,2.2174,14.29,0.98,36.8
37.86,0.069,94.8232,72.8843,113.0,73.4513,5.7565,3.9025,464.3812,1.9783,14.29,0.98,36.8
37.92,0.0692,94.6722,72.3439,113.0,73.3618,5.7119,3.8589,465.7691,2.3065,14.29,0.98,36.8
37.96,0.0693,94.5981,72.357,113.0,73.4629,5.7016,3.844,468.2248,2.0999,14.29,0.98,36.8
38.02,0.0692,94.7522,72.3601,113.0,73.4553,5.7454,3.8134,467.3579,2.3985,14.29,0.98,36.8
38.06,0.0693,94.6085,72.2468,113.0,73.4374,5.7557,3.8576,463.786,2.2142,14.29,0.98,36.8
38.12,0.0692,94.6332,72.1096,113.0,73.2662,5.7298,3.7802,463.9687,2.1671,14.29,0.98,36.8
38.16,0.0692,94.6055,72.0366,113.0,73.5255,5.7159,3.8351,467.2069,2.1066,14.29,0.98,36.8
38.22,0.0692,94.5535,72.498,113.0,73.3637,5.7341,3.7925,465.7297,2.0659,14.29,0.98,36.8
38.26,0.0691,94.7469,72.8226,113.0,73.42,5.7219,3.7794,463.8024,2.3229,14.29,0.98,36.8
38.32,0.069,94.5881,72.9519,113.0,73.484,5.7077,3.8406,468.659,2.3664,14.29,0.98,36.8
38.36,0.0692,94.8953,72.6568,113.0,73.3654,5.7389,3.8152,465.3994,2.2991,14.29,0.98,36.8
38.42,0.0692,94.6682,72.3598,113.0,73.446,5.7311,3.8832,464.0361,2.3537,14.29,0.98,36.8
38.46,0.0695,94.6862,72.7343,113.0,73.3603,5.7607,3.8418,465.8321,2.5045,14.29,0.98,36.8
38.52,0.0694,94.6615,72.1897,113.0,73.3964,5.7243,3.9512,465.6033,2.1285,14.29,0.98,36.8
38.56,0.0692,94.7448,72.2961,113.0,73.5933,5.7408,3.9457,463.2478,2.2682,14.29,0.98,36.8
38.62,0.0692,94.7711,72.6841,113.0,73.4115,5.7661,4.0152,466.877,2.3074,14.29,0.98,36.8
38.66,0.0692,94.7559,72.5654,113.0,73.427,5.7294,4.002,464.558,2.1518,14.29,0.98,36.8
38.72,0.0692,94.7563,72.2031,113.0,73.3806,5.7028,3.9304,466.5266,2.1149,14.29,0.98,36.8
38.76,0.0693,94.7687,72.4881,113.0,73.4467,5.7271,3.8673,466.5706,2.3555,14.29,0.98,36.8
38.82,0.0692,94.5371,72.5272,113.0,73.3855,5.764,3.8459,467.6286,1.9445,14.29,0.98,36.8
38.86,0.0694,94.5958,72.4274,113.0,73.3221,5.7537,3.8577,466.2656,2.4879,14.29,0.98,36.8
38.92,0.0691,94.7516,71.9953,113.0,73.4309,5.7439,3.7965,464.2414,2.5894,14.29,0.98,36.8
38.96,0.0691,94.7267,72.3579,113.0,73.4732,5.7273,3.7957,465.3705,2.5039,14.29,0.98,36.8
39.02,0.0689,94.6543,72.7311,113.0,73.4797,5.7361,3.7913,465.0807,2.2445,14.29,0.98,36.8
39.06,0.0692,94.7469,72.2622,113.0,73.3337,5.7151,3.7077,465.6187,2.4529,14.29,0.98,36.8
39.12,0.0692,94.623,72.4643,113.0,73.4156,5.7392,3.8676,466.7053,2.3447,14.29,0.98,36.8
39.16,0.0692,94.6139,72.3246,113.0,73.4113,5.7265,3.9148,462.8238,2.5396,14.29,0.98,36.8
39.22,0.0691,94.6488,72.3246,113.0,73.3621,5.7342,3.9387,460.4813,2.6287,14.29,0.98,36.8
39.26,0.0692,94.6894,72.2884,113.0,73.3301,5.7439,3.7848,464.2011,2.4074,14.29,0.98,36.8
39.32,0.0691,94.6103,72.2856,113.0,73.4453,5.7459,4.0287,465.7052,2.4321,14.29,0.98,36.8
39.36,0.0691,94.7752,72.3827,113.0,73.4865,5.7671,3.9605,464.0207,2.7124,14.29,0.98,36.8
39.42,0.0693,94.71,71.8921,113.0,73.2664,5.6911,3.9144,464.5684,2.3343,14.29,0.98,36.8
39.46,0.0695,94.6851,72.2915,113.0,73.2862,5.703,3.8405,464.4504,2.7783,14.29,0.98,36.8
39.52,0.0694,94.6687,72.4469,113.0,73.462,5.7103,3.9553,467.5162,2.4602,14.29,0.98,36.8
39.56,0.0694,94.8076,72.0694,113.0,73.3497,5.7346,3.9536,465.8684,2.1693,14.29,0.98,36.8
39.62,0.0693,94.6734,72.4675,113.0,73.5224,5.7063,3.8791,468.0038,2.5648,14.29,0.98,36.8
39.66,0.069,94.579,72.614,113.0,73.4573,5.7316,3.8489,464.6266,2.3042,14.29,0.98,36.8
39.72,0.0694,94.8497,72.7539,113.0,73.471,5.716,3.869,467.3312,2.5569,14.29,0.98,36.8
39.76,0.0692,94.752,72.3251,113.0,73.2668,5.714,3.8934,464.8736,2.4732,14.29,0.98,36.8
39.82,0.0693,94.5935,72.0209,113.0,73.4941,5.7375,3.8006,465.1592,2.1804,14.29,0.98,36.8
39.86,0.0693,94.5908,72.2555,113.0,73.4615,5.7433,3.8559,464.6378,2.4499,14.29,0.98,36.8
39.92,0.0692,94.5548,72.5376,113.0,73.4333,5.7442,3.8465,465.7406,2.8198,14.29,0.98,36.8
39.96,0.0691,94.7124,72.3389,113.0,73.4948,5.7369,3.8145,465.3272,2.7993,14.29,0.98,36.8
40.02,0.0693,94.6443,72.0948,113.0,73.396,5.7409,3.8895,465.5502,2.8408,14.29,0.98,36.8
40.06,0.0691,94.6989,72.3336,113.0,73.4057,5.7078,3.913,466.473,2.8214,14.29,0.98,36.8
40.12,0.0694,94.7682,72.3762,113.0,73.4782,5.7363,3.8112,462.4787,2.4767,14.29,0.98,36.8
40.16,0.0692,94.6795,72.2302,113.0,73.3881,5.7239,4.0428,464.1439,2.7011,14.29,0.98,36.8
40.22,0.0691,94.7513,72.6784,113.0,73.3741,5.7196,3.9469,463.3653,2.6405,14.29,0.98,36.8
40.26,0.0691,94.7237,71.9201,113.0,73.3246,5.7408,3.8992,466.9631,2.3617,14.29,0.98,36.8
40.32,0.0693,94.535,72.5004,113.0,73.5033,5.7062,3.9214,464.2474,2.0766,14.29,0.98,36.8
40.36,0.0693,94.7505,72.1696,113.0,73.3758,5.7152,3.958,466.9535,2.5937,14.29,0.98,36.8
40.42,0.0693,94.8109,72.4242,113.0,73.3088,5.7333,3.9087,462.3497,2.3805,14.29,0.98,36.8
40.46,0.0695,94.7478,73.0727,113.0,73.423,5.7373,3.9877,460.2116,2.5001,14.29,0.98,36.8
40.52,0.0692,94.5407,71.9987,113.0,73.4018,5.6939,3.8375,463.659,2.523,14.29,0.98,36.8
40.56,0.0694,94.752,72.5218,113.0,73.3244,5.7374,3.8316,463.7249,2.1135,14.29,0.98,36.8
40.62,0.0693,94.6875,72.1828,113.0,73.3413,5.7211,3.8605,464.2359,2.2945,14.29,0.98,36.8
40.66,0.0691,94.7239,72.5491,113.0,73.3231,5.7077,3.7781,465.6126,1.9525,14.29,0.98,36.8
40.72,0.0693,94.7133,72.486,113.0,73.4977,5.7429,3.8405,465.1493,2.3018,14.29,0.98,36.8
40.76,0.0692,94.6194,72.885,113.0,73.3249,5.7264,3.8644,464.8297,1.8575,14.29,0.98,36.8
40.82,0.0692,94.6754,72.7008,113.0,73.4328,5.7297,3.8274,464.584,2.3933,14.29,0.98,36.8
40.86,0.069,94.6227,72.8985,113.0,73.3764,5.7351,3.9335,465.3269,2.2657,14.29,0.98,36.8
40.92,0.0692,94.7456,72.4778,113.0,73.4086,5.7385,3.9016,465.3239,2.4365,14.29,0.98,36.8
40.96,0.0693,94.5773,72.6508,113.0,73.3516,5.7484,3.973,466.8162,2.1208,14.29,0.98,36.8
41.02,0.0693,94.6358,72.3506,113.0,73.4453,5.7384,3.886,465.952,2.095,14.29,0.98,36.8
41.06,0.0692,94.6049,72.385,113.0,73.3648,5.7187,3.9678,463.9602,2.2703,14.29,0.98,36.8
41.12,0.0694,94.7956,72.341,113.0,73.296,5.712,4.0527,463.7345,2.2073,14.29,0.98,36.8
41.16,0.069,94.7307,72.5131,113.0,73.3373,5.739,4.0909,465.848,2.2093,14.29,0.98,36.8
41.22,0.0696,94.8279,72.6526,113.0,73.3571,5.7465,3.9682,464.1424,2.2894,14.29,0.98,36.8
41.26,0.0692,94.7105,72.5646,113.0,73.432,5.6941,4.0231,466.1388,2.2427,14.29,0.98,36.8
41.32,0.0694,94.771,72.5464,113.0,73.3719,5.7021,3.8958,466.7128,2.1926,14.29,0.98,36.8
41.36,0.0694,94.6555,72.852,113.0,73.3975,5.7751,3.9803,464.5535,2.0941,14.29,0.98,36.8
41.42,0.0693,94.6987,72.4897,113.0,73.3944,5.7271,3.8616,461.9422,1.9611,14.29,0.98,36.8
41.46,0.0693,94.8341,72.4328,113.0,73.462,5.7527,3.9736,466.6219,2.2186,14.29,0.98,36.8
41.52,0.0693,94.6686,72.2962,113.0,73.4147,5.7175,3.7945,462.8799,2.0897,14.29,0.98,36.8
41.56,0.0691,94.7861,72.9277,113.0,73.411,5.7332,3.8209,466.7259,1.929,14.29,0.98,36.8
41.62,0.0693,94.7968,72.1182,113.0,73.364,5.7184,3.8514,461.1078,2.3658,14.29,0.98,36.8
41.66,0.0694,94.6741,72.499,113.0,73.3043,5.738,3.8057,466.5823,2.1403,14.29,0.98,36.8
41.72,0.0693,94.7047,72.4803,113.0,73.4636,5.7239,3.776,465.4094,2.0023,14.29,0.98,36.8
41.76,0.0694,94.6433,72.705,113.0,73.4327,5.7208,3.8548,464.1903,2.1329,14.29,0.98,36.8
41.82,0.0691,94.7366,71.9579,113.0,73.4224,5.6962,3.9445,465.0882,2.3054,14.29,0.98,36.8
41.86,0.0694,94.6518,72.336,113.0,73.3611,5.7406,3.9468,463.4356,2.0328,14.29,0.98,36.8
41.92,0.0693,94.8381,72.8491,113.0,73.3992,5.705,3.9716,465.8469,2.3241,14.29,0.98,36.8
41.96,0.0693,94.6636,72.2565,113.0,73.4029,5.7614,3.9578,465.251,2.4521,14.29,0.98,36.8
42.02,0.0693,94.6195,72.6589,113.0,73.2657,5.7302,3.8566,463.933,2.0999,14.29,0.98,36.8
42.06,0.0694,94.7018,72.3758,113.0,73.3521,5.7439,4.031,464.3441,2.2121,14.29,0.98,36.8
42.12,0.0693,94.699,72.2626,113.0,73.5186,5.717,3.8887,463.2419,2.0385,14.29,0.98,36.8
42.16,0.0693,94.6185,72.5832,113.0,73.4306,5.7217,4.0384,462.4373,2.2626,14.29,0.98,36.8
42.22,0.0692,94.78,72.3796,113.0,73.2576,5.7057,3.8194,465.8704,2.2257,14.29,0.98,36.8
42.26,0.0692,94.7895,72.1251,113.0,73.4117,5.7319,3.7237,463.6708,2.3145,14.29,0.98,36.8
42.32,0.0692,94.7338,72.3417,113.0,73.3746,5.721,3.903,466.4219,2.1092,14.29,0.98,36.8
42.36,0.0693,94.5396,72.4296,113.0,73.4154,5.7547,3.8452,464.9164,2.0153,14.29,0.98,36.8
42.42,0.0693,94.564,72.2411,113.0,73.3668,5.7329,3.7446,463.0808,2.4083,14.29,0.98,36.8
42.46,0.069,94.7224,72.7059,113.0,73.4412,5.7394,3.8824,464.7888,2.0624,14.29,0.98,36.8
42.52,0.0694,94.7275,72.4638,113.0,73.4101,5.7462,3.9911,464.4986,2.3061,14.29,0.98,36.8
42.56,0.0692,94.6462,72.399,113.0,73.3929,5.7463,3.9524,466.2622,2.6352,14.29,0.98,36.8
42.62,0.069,94.5921,72.5922,113.0,73.4836,5.7389,3.8718,467.3908,2.094,14.29,0.98,36.8
42.66,0.0693,94.7032,72.078,113.0,73.3371,5.7381,3.9303,464.9461,2.6945,14.29,0.98,36.8
42.72,0.0691,94.7482,72.2374,113.0,73.4453,5.7112,3.9078,462.239,2.0986,14.29,0.98,36.8
42.76,0.0691,94.6365,72.5041,113.0,73.3039,5.7211,3.9472,465.7792,2.2275,14.29,0.98,36.8
42.82,0.0691,94.7089,72.2204,113.0,73.4724,5.753,3.989,462.6081,2.4418,14.29,0.98,36.8
42.86,0.0692,94.6241,72.2647,113.0,73.4035,5.7099,3.9748,464.7807,2.193,14.29,0.98,36.8
42.92,0.0692,94.7419,72.448,113.0,73.4187,5.7015,3.936,463.0804,2.3429,14.29,0.98,36.8
42.96,0.0694,94.6389,72.5619,113.0,73.3598,5.7417,3.9103,463.9863,2.218,14.29,0.98,36.8
43.02,0.0692,94.6959,72.6125,113.0,73.3646,5.751,3.841,465.5562,2.1226,14.29,0.98,36.8
43.06,0.0693,94.6859,72.2473,113.0,73.454,5.7454,3.9108,464.5828,2.1747,14.29,0.98,36.8
43.12,0.0693,94.636,72.4913,113.0,73.417,5.7305,3.8001,464.6298,2.2109,14.29,0.98,36.8
43.16,0.0692,94.7896,72.3096,113.0,73.4158,5.7433,3.8409,466.2691,2.1955,14.29,0.98,36.8
43.22,0.0693,94.7683,72.1545,113.0,73.4672,5.7267,3.8783,465.9321,2.385,14.29,0.98,36.8
43.26,0.0692,94.7798,72.374,113.0,73.2938,5.7234,3.9111,466.3428,2.5298,14.29,0.98,36.8
43.32,0.0693,94.7813,72.499,113.0,73.3294,5.7161,3.9877,463.8495,2.658,14.29,0.98,36.8
43.36,0.0693,94.6722,72.9529,113.0,73.4545,5.7254,3.9046,465.2984,2.4533,14.29,0.98,36.8
43.42,0.0693,94.7987,72.503,113.0,73.3379,5.7515,3.8701,466.905,2.1486,14.29,0.98,36.8
43.46,0.0694,94.7085,72.903,113.0,73.5028,5.734,3.9016,465.0529,2.6491,14.29,0.98,36.8
43.52,0.0692,94.7115,72.3698,113.0,73.4091,5.7287,3.9545,465.5294,2.4761,14.29,0.98,36.8
43.56,0.0696,94.5137,72.5234,113.0,73.426,5.7232,3.9339,463.9669,2.4984,14.29,0.98,36.8
43.62,0.0694,94.5982,72.1247,113.0,73.415,5.7104,3.9887,465.6472,2.4467,14.29,0.98,36.8
43.66,0.0691,94.6441,72.2617,113.0,73.4742,5.7518,3.991,469.1673,2.348,14.29,0.98,36.8
43.72,0.0693,94.6506,72.3257,113.0,73.3027,5.7364,3.839,462.0587,2.4838,14.29,0.98,36.8
43.76,0.0692,94.7749,72.22,113.0,73.5199,5.7326,3.9077,466.9546,2.851,14.29,0.98,36.8
43.82,0.0691,94.6995,72.2366,113.0,73.3682,5.7496,3.8792,462.9703,2.2073,14.29,0.98,36.8
43.86,0.0694,94.721,72.1221,113.0,73.4616,5.7244,3.8469,465.5356,2.6929,14.29,0.98,36.8
43.92,0.0692,94.7965,72.8413,113.0,73.4247,5.719,3.9326,465.1325,2.9857,14.29,0.98,36.8
43.96,0.0695,94.8237,72.6735,113.0,73.4074,5.7365,3.8819,467.7687,2.2747,14.29,0.98,36.8
44.02,0.0692,94.6475,72.578,113.0,73.4537,5.6985,3.8604,464.7178,2.5127,14.29,0.98,36.8
44.06,0.0692,94.5947,72.2342,113.0,73.4476,5.7439,3.8865,462.7404,2.5087,14.29,0.98,36.8
44.12,0.0693,94.7145,72.4474,113.0,73.2856,5.7155,3.6834,466.3843,2.9762,14.29,0.98,36.8
44.16,0.0692,94.7078,72.668,113.0,73.4196,5.7334,3.9037,466.2794,2.4835,14.29,0.98,36.8
44.22,0.0691,94.766,72.3252,113.0,73.4269,5.7073,3.8754,463.4663,2.6906,14.29,0.98,36.8
44.26,0.0693,94.6671,72.7616,113.0,73.4248,5.7154,3.9383,463.2479,2.6539,14.29,0.98,36.8
44.32,0.0693,94.7633,72.3671,113.0,73.4796,5.7084,3.9052,467.1853,2.781,14.29,0.98,36.8
44.36,0.0692,94.497,72.488,113.0,73.5016,5.7106,3.8673,462.1383,2.3811,14.29,0.98,36.8
44.42,0.0692,94.6762,73.0014,113.0,73.3549,5.7712,3.8769,463.6869,2.5321,14.29,0.98,36.8
44.46,0.0691,94.8824,72.4433,113.0,73.3931,5.7202,3.982,462.6321,2.4762,14.29,0.98,36.8
44.52,0.0691,94.7418,72.6348,113.0,73.3295,5.7299,3.9545,463.2911,2.2076,14.29,0.98,36.8
44.56,0.0692,94.8152,72.1677,113.0,73.4028,5.7255,3.9137,467.5032,2.6129,14.29,0.98,36.8
44.62,0.0688,94.5454,72.3146,113.0,73.3243,5.7166,3.914,465.6586,2.2536,14.29,0.98,36.8
44.66,0.0693,94.7006,72.6454,113.0,73.431,5.7343,3.8705,462.254,2.1745,14.29,0.98,36.8
44.72,0.0694,94.7331,71.9769,113.0,73.3824,5.7343,3.8843,466.4933,2.4445,14.29,0.98,36.8
44.76,0.0692,94.801,72.3702,113.0,73.2639,5.7641,3.8358,465.6525,2.7907,14.29,0.98,36.8
44.82,0.0693,94.7547,72.0906,113.0,73.4065,5.7265,3.7362,467.741,2.2732,14.29,0.98,36.8
44.86,0.0693,94.7561,72.4677,113.0,73.5034,5.7323,3.8725,465.2188,2.2646,14.29,0.98,36.8
44.92,0.0692,94.6894,72.2873,113.0,73.3687,5.7457,3.8145,463.3602,2.264,14.29,0.98,36.8
44.96,0.0692,94.6381,72.5627,113.0,73.4709,5.7458,3.8701,463.8407,2.305,14.29,0.98,36.8
45.02,0.0694,94.7246,72.2948,113.0,73.3443,5.729,3.7972,466.2782,2.5265,14.29,0.98,36.8
45.06,0.0692,94.6987,72.3389,113.0,73.426,5.7503,3.831,463.9882,2.2154,14.29,0.98,36.8
45.12,0.0694,94.5184,72.3525,113.0,73.4868,5.7519,3.938,467.0937,2.4499,14.29,0.98,36.8
45.16,0.0692,94.6004,72.4708,113.0,73.4766,5.7357,3.8712,467.247,2.1485,14.29,0.98,36.8
45.22,0.0692,94.4876,72.5281,113.0,73.4029,5.7351,3.9464,464.7429,2.0289,14.29,0.98,36.8
45.26,0.0693,94.5639,72.2234,113.0,73.3923,5.7033,3.9807,464.2923,2.1493,14.29,0.98,36.8
45.32,0.0693,94.8542,72.6581,113.0,73.4786,5.7626,3.8716,465.7764,2.4576,14.29,0.98,36.8
45.36,0.0693,94.84,72.5299,113.0,73.4524,5.7585,4.0001,466.0621,2.2531,14.29,0.98,36.8
45.42,0.0694,94.6924,72.7292,113.0,73.3824,5.7347,3.9487,464.4956,2.2492,14.29,0.98,36.8
45.46,0.0692,94.7406,72.3555,113.0,73.3042,5.7119,3.8569,463.6717,2.3877,14.29,0.98,36.8
45.52,0.0693,94.5681,72.6117,113.0,73.3011,5.7292,3.9238,464.0119,2.4427,14.29,0.98,36.8
45.56,0.0692,94.6965,72.2321,113.0,73.3882,5.7302,3.8368,463.6361,1.7292,14.29,0.98,36.8
45.62,0.0692,94.7071,72.2163,113.0,73.5543,5.7235,3.7909,463.8038,2.2319,14.29,0.98,36.8
45.66,0.0694,94.7729,72.1121,113.0,73.3338,5.7505,3.7898,464.5404,2.4321,14.29,0.98,36.8
45.72,0.0692,94.9764,72.4573,113.0,73.4736,5.7308,3.7856,464.4938,2.4831,14.29,0.98,36.8
45.76,0.0694,94.7262,72.2689,113.0,73.4526,5.7148,3.8962,465.0811,2.1986,14.29,0.98,36.8
45.82,0.0692,94.7098,72.4927,113.0,73.5041,5.7396,3.8801,467.776,2.3611,14.29,0.98,36.8
45.86,0.0693,94.6685,72.0427,113.0,73.3805,5.7152,3.7638,466.4178,2.1807,14.29,0.98,36.8
45.92,0.0694,94.7505,71.8297,113.0,73.442,5.6994,3.9119,465.4916,2.3252,14.29,0.98,36.8
45.96,0.0694,94.806,72.7109,113.0,73.419,5.7309,3.8936,462.3242,1.9331,14.29,0.98,36.8
46.02,0.0693,94.7364,72.637,113.0,73.4159,5.7381,3.9116,464.9607,2.2314,14.29,0.98,36.8
46.06,0.0689,94.706,72.014,113.0,73.4591,5.7503,3.9494,465.2849,2.2922,14.29,0.98,36.8
46.12,0.0693,94.581,72.9236,113.0,73.3658,5.7092,3.915,463.7794,2.2866,14.29,0.98,36.8
46.16,0.0691,94.8069,72.549,113.0,73.4463,5.7103,3.8947,464.2029,2.1669,14.29,0.98,36.8
46.22,0.0692,94.7069,72.1542,113.0,73.3028,5.7598,3.9383,468.0969,2.4508,14.29,0.98,36.8
46.26,0.0692,94.6596,71.7673,113.0,73.3901,5.7182,3.9905,467.9874,2.2121,14.29,0.98,36.8
46.32,0.0693,94.6308,72.7683,113.0,73.3935,5.7326,3.923,465.9274,2.1626,14.29,0.98,36.8
46.36,0.0692,94.6625,72.2603,113.0,73.4612,5.7238,3.9926,463.7551,2.1785,14.29,0.98,36.8
46.42,0.0693,94.8,71.95,113.0,73.435,5.7074,3.8734,466.3391,2.2738,14.29,0.98,36.8
46.46,0.0693,94.6467,72.7651,113.0,73.433,5.7226,3.9372,467.3008,2.391,14.29,0.98,36.8
46.52,0.0693,94.7062,72.4077,113.0,73.3299,5.7561,3.768,466.2123,1.9388,14.29,0.98,36.8
46.56,0.0691,94.6464,72.1992,113.0,73.2952,5.7378,3.8431,465.1576,2.1035,14.29,0.98,36.8
46.62,0.0692,94.7275,72.2009,113.0,73.2505,5.7502,3.7329,465.3353,2.2187,14.29,0.98,36.8
