Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
34.92,0.0444,75.8,109.1755,90.0,60.1717,7.9457,3.0694,524.5404,2.7219,17.7745,0.98,36.9
34.96,0.0443,75.8,109.1509,90.0,60.2731,7.9637,3.0429,526.053,3.1231,17.7439,0.98,36.9
35.02,0.0443,75.8,109.1762,90.0,60.2216,7.9486,3.0426,524.2244,2.8114,17.8181,0.98,36.9
35.06,0.0443,75.8,109.3138,90.0,60.1565,7.9481,3.1005,525.8535,3.1757,17.7226,0.98,36.9
35.12,0.0443,75.8,109.2663,90.0,60.1262,7.9513,3.0664,521.2172,3.1093,17.6922,0.98,36.9
35.16,0.0443,75.8,109.172,90.0,60.2199,7.9567,3.118,526.8656,2.8362,17.6935,0.98,36.9
35.22,0.0442,75.8,109.1486,90.0,60.1258,7.9384,3.154,524.5563,2.7886,17.7367,0.98,36.9
35.26,0.0443,75.8,108.964,90.0,60.1748,7.9694,3.1437,526.7098,2.6069,17.7663,0.98,36.9
35.32,0.0443,75.8,109.3372,90.0,60.2173,7.9669,3.0873,528.3653,2.6821,17.7502,0.98,36.9
35.36,0.0443,75.8,109.2459,90.0,60.2285,7.9306,3.131,527.6781,2.7984,17.7092,0.98,36.9
35.42,0.0443,75.8,109.1857,90.0,60.2038,7.9606,3.0707,525.9597,2.924,17.7224,0.98,36.9
35.46,0.0443,75.8,109.2051,90.0,60.2347,7.9307,3.1084,523.3134,2.9277,17.7349,0.98,36.9
35.52,0.0443,75.8,109.2329,90.0,60.1849,7.9559,3.0923,523.1624,2.6175,17.7829,0.98,36.9
35.56,0.0444,75.8,109.243,90.0,60.1803,7.9546,3.1099,522.5432,2.7871,17.785,0.98,36.9
35.62,0.0443,75.8,109.3496,90.0,60.2438,7.9527,3.0923,525.7109,2.4638,17.7851,0.98,36.9
35.66,0.0442,75.8,109.2221,90.0,60.1391,7.9527,3.1075,527.6959,2.8986,17.7229,0.98,36.9
35.72,0.0443,75.8,109.2167,90.0,60.2049,7.9694,3.1355,526.1409,2.645,17.8089,0.98,36.9
35.76,0.0443,75.8,109.3434,90.0,60.201,7.9656,3.1939,523.859,2.7757,17.7636,0.98,36.9
35.82,0.0443,75.8,109.2611,90.0,60.155,7.9573,3.147,524.9869,3.0664,17.7423,0.98,36.9
35.86,0.0443,75.8,109.3552,90.0,60.2551,7.9632,3.1169,521.591,2.7564,17.7659,0.98,36.9
35.92,0.0444,75.8,109.5163,90.0,60.1828,7.9468,3.041,524.9198,2.805,17.8318,0.98,36.9
35.96,0.0443,75.8,109.2134,90.0,60.2227,7.9571,3.0348,523.9864,2.5548,17.7479,0.98,36.9
36.02,0.0443,75.8,109.1795,90.0,60.201,7.9556,3.0783,522.9556,2.6186,17.6892,0.98,36.9
36.06,0.0443,75.8,109.3742,90.0,60.2318,7.9523,3.0242,522.9778,2.6934,17.7185,0.98,36.9
36.12,0.0443,75.8,109.0679,90.0,60.2308,7.9619,3.152,526.0038,2.7883,17.7967,0.98,36.9
36.16,0.0443,75.8,109.2299,90.0,60.1715,7.9571,3.0681,524.2908,3.099,17.7407,0.98,36.9
36.22,0.0443,75.8,109.2088,90.0,60.227,7.9602,3.1232,523.6641,2.7304,17.7154,0.98,36.9
36.26,0.0443,75.8,108.9856,90.0,60.2061,7.9631,3.0813,525.3028,2.5754,17.7725,0.98,36.9
36.32,0.0442,75.8,109.0883,90.0,60.1147,7.947,3.1199,524.9503,2.9144,17.7204,0.98,36.9
36.36,0.0442,75.8,109.2876,90.0,60.2316,7.9535,3.1275,524.2057,2.5983,17.7679,0.98,36.9
36.42,0.0442,75.8,109.2189,90.0,60.2189,7.9679,3.1274,524.377,2.727,17.7323,0.98,36.9
36.46,0.0443,75.8,109.2138,90.0,60.1619,7.9569,3.0585,525.224,2.3731,17.7413,0.98,36.9
36.52,0.0442,75.8,109.3163,90.0,60.1864,7.9359,3.0467,527.0368,2.6312,17.7092,0.98,36.9
36.56,0.0444,75.8,109.2325,90.0,60.1883,7.9488,3.0995,524.314,2.7536,17.7134,0.98,36.9
36.62,0.0443,75.8,109.1457,90.0,60.2089,7.9447,3.0238,528.7224,2.945,17.6926,0.98,36.9
36.66,0.0443,75.8,109.1931,90.0,60.2411,7.9399,3.0926,524.1908,2.7037,17.7695,0.98,36.9
36.72,0.0443,75.8,109.0098,90.0,60.2192,7.934,3.0684,526.1892,2.7902,17.7386,0.98,36.9
36.76,0.0443,75.8,109.0119,90.0,60.23,7.9499,3.0919,524.7911,2.8869,17.7144,0.98,36.9
36.82,0.0444,75.8,109.2149,90.0,60.1579,7.9393,3.0999,524.8357,2.5728,17.7232,0.98,36.9
36.86,0.0443,75.8,109.3936,90.0,60.2886,7.9404,3.1114,528.2894,2.778,17.6817,0.98,36.9
36.92,0.0444,75.8,109.1195,90.0,60.2489,7.9603,3.1648,522.0138,2.8615,17.7163,0.98,36.9
36.96,0.0443,75.8,109.2276,90.0,60.1467,7.9576,3.1108,523.9272,2.9765,17.7685,0.98,36.9
37.02,0.0443,75.8,109.1337,90.0,60.1764,7.9478,3.033,522.993,3.3498,17.7886,0.98,36.9
37.06,0.0443,75.8,109.2431,90.0,60.2071,7.9511,3.0721,527.3055,3.1025,17.7822,0.98,36.9
37.12,0.0443,75.8,109.4297,90.0,60.2036,7.9631,3.0481,525.9355,3.0393,17.6927,0.98,36.9
37.16,0.0443,75.8,109.2136,90.0,60.1377,7.9621,3.0586,526.2712,2.6557,17.7022,0.98,36.9
37.22,0.0443,75.8,109.2301,90.0,60.1935,7.9433,3.0761,525.1564,3.0443,17.7495,0.98,36.9
37.26,0.0442,75.8,109.2004,90.0,60.2049,7.9552,3.108,524.738,2.9226,17.7491,0.98,36.9
37.32,0.0443,75.8,109.0741,90.0,60.2667,7.9447,3.1005,526.8706,3.3444,17.7168,0.98,36.9
37.36,0.0443,75.8,109.2895,90.0,60.2207,7.946,3.1279,522.8892,3.1792,17.7462,0.98,36.9
37.42,0.0443,75.8,109.1804,90.0,60.1589,7.943,3.1476,525.1549,2.9638,17.7079,0.98,36.9
37.46,0.0443,75.8,109.0904,90.0,60.189,7.9444,3.1171,525.9937,3.1981,17.692,0.98,36.9
37.52,0.0443,75.8,109.2613,90.0,60.1366,7.9623,3.099,524.4961,3.2881,17.7586,0.98,36.9
37.56,0.0443,75.8,109.1013,90.0,60.2222,7.9682,3.1443,526.4456,3.0729,17.741,0.98,36.9
37.62,0.0443,75.8,109.2231,90.0,60.2742,7.9649,3.0367,525.5672,3.1573,17.7348,0.98,36.9
37.66,0.0443,75.8,109.2012,90.0,60.235,7.9765,3.0479,523.6116,3.1179,17.7559,0.98,36.9
37.72,0.0443,75.8,109.3406,90.0,60.1791,7.9579,3.1069,524.9023,3.2175,17.7471,0.98,36.9
37.76,0.0443,75.8,109.1038,90.0,60.1912,7.9496,3.0326,528.148,2.9312,17.7412,0.98,36.9
37.82,0.0443,75.8,109.2969,90.0,60.2119,7.939,3.0995,524.857,3.3577,17.726,0.98,36.9
37.86,0.0443,75.8,109.2178,90.0,60.1388,7.9498,3.062,526.4184,3.2519,17.7624,0.98,36.9
37.92,0.0443,75.8,109.1995,90.0,60.214,7.9377,3.1301,525.8618,3.0591,17.7156,0.98,36.9
37.96,0.0444,75.8,109.1649,90.0,60.2667,7.9587,3.1114,524.4394,3.4678,17.7108,0.98,36.9
38.02,0.0444,75.8,109.2588,90.0,60.2294,7.9691,3.1705,525.9046,3.0709,17.7181,0.98,36.9
38.06,0.0443,75.8,109.1793,90.0,60.2331,7.9409,3.1324,528.7597,3.2018,17.7945,0.98,36.9
38.12,0.0443,75.8,109.0004,90.0,60.2845,7.9526,3.057,524.2437,2.9618,17.7588,0.98,36.9
38.16,0.0442,75.8,109.2764,90.0,60.1824,7.9483,3.13,525.0977,2.999,17.8159,0.98,36.9
38.22,0.0443,75.8,109.0701,90.0,60.2088,7.944,3.1068,525.621,2.7381,17.7795,0.98,36.9
38.26,0.0443,75.8,109.1868,90.0,60.1664,7.9535,3.0413,526.4917,2.7638,17.7678,0.98,36.9
38.32,0.0443,75.8,109.2673,90.0,60.237,7.96,3.1071,528.1474,2.5695,17.7468,0.98,36.9
38.36,0.0443,75.8,109.1658,90.0,60.1594,7.9508,3.0802,525.8597,2.3572,17.6802,0.98,36.9
38.42,0.0443,75.8,109.2929,90.0,60.2502,7.9605,3.0746,524.3966,2.8613,17.8004,0.98,36.9
38.46,0.0443,75.8,109.0759,90.0,60.1833,7.9446,3.0981,526.1251,2.8024,17.7578,0.98,36.9
38.52,0.0443,75.8,109.3154,90.0,60.2365,7.9429,3.1418,524.5209,2.6914,17.7765,0.98,36.9
38.56,0.0443,75.8,109.2161,90.0,60.0609,7.9578,3.1342,524.3675,2.5246,17.7597,0.98,36.9
38.62,0.0443,75.8,109.1644,90.0,60.1899,7.9563,3.0762,523.5863,2.4836,17.7335,0.98,36.9
38.66,0.0442,75.8,109.1275,90.0,60.1861,7.9549,3.1085,525.723,2.7782,17.6888,0.98,36.9
38.72,0.0444,75.8,109.248,90.0,60.1615,7.9325,3.0685,526.8815,2.7972,17.7928,0.98,36.9
38.76,0.0442,75.8,109.2612,90.0,60.2563,7.963,3.0723,526.6581,2.5706,17.7684,0.98,36.9
38.82,0.0443,75.8,109.1738,90.0,60.1894,7.9585,3.0305,524.3672,2.609,17.6665,0.98,36.9
38.86,0.0443,75.8,109.1915,90.0,60.1385,7.9578,3.0714,526.4824,2.643,17.7269,0.98,36.9
38.92,0.0443,75.8,109.1132,90.0,60.2288,7.9506,3.1142,523.8133,2.7752,17.7744,0.98,36.9
38.96,0.0443,75.8,109.373,90.0,60.1688,7.9668,3.0925,524.6295,2.6848,17.6694,0.98,36.9
39.02,0.0443,75.8,109.2407,90.0,60.2148,7.9486,3.0716,526.5097,2.6946,17.6987,0.98,36.9
39.06,0.0443,75.8,109.277,90.0,60.1421,7.9483,3.1541,522.9612,2.9269,17.6406,0.98,36.9
39.12,0.0443,75.8,109.3495,90.0,60.1938,7.9598,3.154,524.7074,2.8642,17.7574,0.98,36.9
39.16,0.0444,75.8,109.2995,90.0,60.2562,7.9539,3.1401,527.2017,2.6073,17.7848,0.98,36.9
39.22,0.0443,75.8,109.2508,90.0,60.2106,7.967,3.1016,524.2081,2.8656,17.7531,0.98,36.9
39.26,0.0444,75.8,109.2615,90.0,60.2569,7.9547,3.1093,525.5235,2.6627,17.8014,0.98,36.9
39.32,0.0444,75.8,109.4165,90.0,60.2682,7.9478,3.0616,525.185,2.8025,17.7391,0.98,36.9
39.36,0.0442,75.8,109.147,90.0,60.2109,7.9754,3.0596,523.101,2.7399,17.8342,0.98,36.9
39.42,0.0443,75.8,109.0802,90.0,60.1634,7.9619,3.0276,526.3499,2.9961,17.7504,0.98,36.9
39.46,0.0443,75.8,109.2803,90.0,60.2191,7.9424,3.0628,524.4925,2.896,17.7585,0.98,36.9
39.52,0.0443,75.8,109.1462,90.0,60.2262,7.9592,3.1042,524.6729,2.4786,17.7758,0.98,36.9
39.56,0.0443,75.8,109.4112,90.0,60.2586,7.9403,3.0627,529.0453,2.7155,17.7469,0.98,36.9
39.62,0.0443,75.8,109.1549,90.0,60.2071,7.9611,3.1292,524.1664,2.658,17.782,0.98,36.9
39.66,0.0443,75.8,109.3272,90.0,60.2421,7.9557,3.1232,525.8246,3.2051,17.7294,0.98,36.9
39.72,0.0443,75.8,109.235,90.0,60.2137,7.9472,3.1267,525.6008,2.832,17.807,0.98,36.9
39.76,0.0443,75.8,109.2874,90.0,60.2271,7.9427,3.1343,524.3113,2.9692,17.6811,0.98,36.9
39.82,0.0443,75.8,109.0728,90.0,60.2076,7.972,3.099,525.2309,2.7339,17.7519,0.98,36.9
39.86,0.0443,75.8,109.2044,90.0,60.1762,7.9595,3.1058,527.0794,3.0122,17.7675,0.98,36.9
39.92,0.0443,75.8,109.22,90.0,60.1256,7.9523,3.0801,526.3864,2.9087,17.7504,0.98,36.9
39.96,0.0443,75.8,109.4345,90.0,60.2347,7.9396,3.0838,524.4772,2.4876,17.7433,0.98,36.9
40.02,0.0444,75.8,109.2216,90.0,60.162,7.9425,3.1146,525.6535,2.3315,17.7798,0.98,36.9
40.06,0.0443,75.8,109.2877,90.0,60.1718,7.9406,3.0138,525.2485,2.7897,17.7673,0.98,36.9
40.12,0.0443,75.8,109.3335,90.0,60.1851,7.9373,3.0663,526.3135,2.4946,17.6646,0.98,36.9
40.16,0.0443,75.8,109.1912,90.0,60.1093,7.9497,3.0999,523.4924,2.88,17.7701,0.98,36.9
40.22,0.0443,75.8,109.3586,90.0,60.2419,7.956,3.1676,526.2814,2.5979,17.6889,0.98,36.9
40.26,0.0443,75.8,109.2025,90.0,60.176,7.9562,3.1077,524.7826,3.0007,17.784,0.98,36.9
40.32,0.0443,75.8,109.1572,90.0,60.2142,7.9486,3.1839,523.0976,2.7032,17.7428,0.98,36.9
40.36,0.0443,75.8,109.2943,90.0,60.1702,7.9671,3.1195,526.6118,2.6686,17.6801,0.98,36.9
40.42,0.0443,75.8,109.3059,90.0,60.1877,7.9406,3.1366,528.2181,2.6126,17.7697,0.98,36.9
40.46,0.0442,75.8,109.3248,90.0,60.2075,7.9478,3.0789,526.1764,3.0749,17.7664,0.98,36.9
40.52,0.0442,75.8,109.0335,90.0,60.2223,7.9681,3.0514,526.0723,2.7712,17.7776,0.98,36.9
40.56,0.0443,75.8,109.2998,90.0,60.1685,7.9538,3.09,525.2591,2.9303,17.7221,0.98,36.9
40.62,0.0443,75.8,108.9396,90.0,60.2217,7.948,3.0547,526.8548,2.8292,17.785,0.98,36.9
40.66,0.0442,75.8,109.2415,90.0,60.1687,7.944,3.0728,526.356,2.9446,17.7822,0.98,36.9
40.72,0.0443,75.8,109.2744,90.0,60.2047,7.9645,3.0848,523.3105,3.325,17.7672,0.98,36.9
40.76,0.0443,75.8,109.2523,90.0,60.2503,7.9765,3.1828,524.1219,3.1956,17.7729,0.98,36.9
40.82,0.0443,75.8,109.1368,90.0,60.1672,7.9549,3.1331,525.0852,3.3662,17.6839,0.98,36.9
40.86,0.0443,75.8,109.3802,90.0,60.1785,7.9335,3.13,524.2201,3.3967,17.7518,0.98,36.9
40.92,0.0443,75.8,109.2434,90.0,60.1724,7.9328,3.0869,527.3428,3.09,17.7776,0.98,36.9
40.96,0.0443,75.8,109.1037,90.0,60.1807,7.9453,3.0721,525.0836,3.2205,17.7593,0.98,36.9
41.02,0.0443,75.8,109.2158,90.0,60.2126,7.9627,3.0225,526.617,3.0122,17.7056,0.98,36.9
41.06,0.0442,75.8,109.2838,90.0,60.2153,7.9657,3.0743,527.1207,3.1714,17.793,0.98,36.9
41.12,0.0443,75.8,109.3159,90.0,60.1791,7.9623,3.0754,524.3472,3.2411,17.7716,0.98,36.9
41.16,0.0443,75.8,109.1337,90.0,60.1942,7.9426,3.0119,527.0207,2.848,17.7517,0.98,36.9
41.22,0.0443,75.8,109.2003,90.0,60.1912,7.9542,3.0512,525.4013,3.3909,17.7555,0.98,36.9
41.26,0.0443,75.8,109.1727,90.0,60.2647,7.9357,3.108,525.9246,3.332,17.7704,0.98,36.9
41.32,0.0443,75.8,109.2971,90.0,60.2216,7.9357,3.1638,524.1087,3.3051,17.7699,0.98,36.9
41.36,0.0443,75.8,109.2233,90.0,60.1267,7.9603,3.1507,526.9601,3.0732,17.7424,0.98,36.9
41.42,0.0443,75.8,109.1166,90.0,60.2517,7.9426,3.1457,524.6774,3.4213,17.7672,0.98,36.9
41.46,0.0443,75.8,109.1358,90.0,60.1862,7.9402,3.1297,527.9154,2.9256,17.7531,0.98,36.9
41.52,0.0443,75.8,109.2872,90.0,60.182,7.959,3.1174,524.718,2.9499,17.7164,0.98,36.9
41.56,0.0443,75.8,109.1988,90.0,60.1949,7.9678,3.0945,525.6947,2.899,17.8137,0.98,36.9
41.62,0.0442,75.8,109.1814,90.0,60.1965,7.9606,3.0355,525.4391,2.9819,17.7019,0.98,36.9
41.66,0.0443,75.8,109.2437,90.0,60.2338,7.9569,3.0482,523.3961,3.0095,17.7861,0.98,36.9
41.72,0.0442,75.8,109.2969,90.0,60.1387,7.9667,3.0971,523.4918,2.8909,17.7697,0.98,36.9
41.76,0.0443,75.8,108.9903,90.0,60.2049,7.9665,3.0556,527.5126,3.1075,17.823,0.98,36.9
41.82,0.0443,75.8,109.2817,90.0,60.1916,7.9514,3.064,525.7409,2.9731,17.8216,0.98,36.9
41.86,0.0443,75.8,109.1736,90.0,60.1582,7.9627,3.1129,527.4158,2.6273,17.763,0.98,36.9
41.92,0.0443,75.8,109.1632,90.0,60.2475,7.9467,3.092,526.4378,2.8768,17.7855,0.98,36.9
41.96,0.0443,75.8,109.2761,90.0,60.2484,7.9722,3.197,527.157,2.6039,17.722,0.98,36.9
42.02,0.0444,75.8,109.1717,90.0,60.2549,7.9474,3.1029,524.0544,2.94,17.7273,0.98,36.9
42.06,0.0443,75.8,109.1973,90.0,60.0965,7.9507,3.0909,524.8024,2.6111,17.8001,0.98,36.9
42.12,0.0443,75.8,109.2479,90.0,60.1532,7.9489,3.0783,524.7871,2.8547,17.744,0.98,36.9
42.16,0.0442,75.8,109.2216,90.0,60.1808,7.9464,3.0333,527.0982,3.1082,17.7925,0.98,36.9
42.22,0.0443,75.8,109.1681,90.0,60.2038,7.9444,3.0671,526.0101,3.0203,17.7252,0.98,36.9
42.26,0.0443,75.8,109.3331,90.0,60.1812,7.9617,3.0662,526.4339,3.0047,17.7532,0.98,36.9
42.32,0.0443,75.8,109.0778,90.0,60.2019,7.9641,3.0592,526.2119,3.1335,17.7686,0.98,36.9
42.36,0.0443,75.8,109.1371,90.0,60.2218,7.9509,3.0411,524.2051,2.5635,17.7593,0.98,36.9
42.42,0.0443,75.8,109.4465,90.0,60.2931,7.9487,3.0953,523.8278,2.393,17.7263,0.98,36.9
42.46,0.0443,75.8,109.2503,90.0,60.2665,7.9564,3.1068,525.8274,2.7891,17.8208,0.98,36.9
42.52,0.0443,75.8,109.0766,90.0,60.1832,7.959,3.1569,524.3015,2.7281,17.7369,0.98,36.9
42.56,0.0443,75.8,109.2473,90.0,60.2196,7.9596,3.1632,525.427,2.8169,17.7587,0.98,36.9
42.62,0.0443,75.8,109.3491,90.0,60.1742,7.9668,3.1323,524.7663,2.8551,17.7763,0.98,36.9
42.66,0.0443,75.8,109.3646,90.0,60.2025,7.9508,3.1563,525.7596,2.7577,17.7563,0.98,36.9
42.72,0.0443,75.8,109.28,90.0,60.1715,7.9562,3.082,523.9714,2.7647,17.7625,0.98,36.9
42.76,0.0443,75.8,109.2089,90.0,60.2311,7.9532,3.0531,528.7352,2.7774,17.7367,0.98,36.9
42.82,0.0443,75.8,109.1648,90.0,60.2022,7.9456,3.071,525.3757,2.7216,17.7439,0.98,36.9
42.86,0.0444,75.8,109.1513,90.0,60.1727,7.951,3.1003,527.79,2.4005,17.8172,0.98,36.9
42.92,0.0443,75.8,109.1598,90.0,60.1452,7.9468,3.0929,527.4646,3.0053,17.6847,0.98,36.9
42.96,0.0443,75.8,109.2908,90.0,60.1988,7.9559,3.1061,526.7879,2.9756,17.6789,0.98,36.9
43.02,0.0443,75.8,109.0945,90.0,60.123,7.9298,3.1437,526.821,2.4102,17.7101,0.98,36.9
43.06,0.0443,75.8,109.2759,90.0,60.1787,7.9616,3.1452,523.8005,2.4598,17.727,0.98,36.9
43.12,0.0443,75.8,109.208,90.0,60.2745,7.9703,3.1949,526.292,2.642,17.7639,0.98,36.9
43.16,0.0443,75.8,109.1309,90.0,60.1849,7.9601,3.0723,524.2213,2.6683,17.7574,0.98,36.9
43.22,0.0443,75.8,109.1041,90.0,60.2206,7.9516,3.0979,525.7914,2.602,17.7219,0.98,36.9
43.26,0.0443,75.8,109.2203,90.0,60.1702,7.9392,3.0568,523.1891,2.8726,17.6708,0.98,36.9
43.32,0.0443,75.8,109.1456,90.0,60.2423,7.9495,3.114,529.2012,2.3388,17.7222,0.98,36.9
43.36,0.0443,75.8,109.2541,90.0,60.2283,7.9448,3.0943,526.1871,2.6401,17.7264,0.98,36.9
43.42,0.0443,75.8,109.2021,90.0,60.2165,7.9422,3.0947,526.0414,2.6155,17.7742,0.98,36.9
43.46,0.0444,75.8,109.2099,90.0,60.132,7.9772,3.1192,527.044,2.628,17.6692,0.98,36.9
43.52,0.0443,75.8,109.2248,90.0,60.1754,7.9528,3.147,524.2864,2.4884,17.7713,0.98,36.9
43.56,0.0443,75.8,109.3097,90.0,60.1095,7.9476,3.1533,528.1072,2.6985,17.8095,0.98,36.9
43.62,0.0443,75.8,109.2734,90.0,60.1886,7.9585,3.1354,528.4957,2.7149,17.7689,0.98,36.9
43.66,0.0443,75.8,109.2563,90.0,60.1436,7.9614,3.2351,526.6255,3.0347,17.7566,0.98,36.9
43.72,0.0443,75.8,109.3809,90.0,60.1808,7.9358,3.0842,525.5886,2.9695,17.7958,0.98,36.9
43.76,0.0443,75.8,109.1411,90.0,60.2131,7.952,3.1075,524.6501,2.8097,17.8034,0.98,36.9
43.82,0.0443,75.8,109.1821,90.0,60.1729,7.9638,3.0881,524.3892,2.4341,17.7185,0.98,36.9
43.86,0.0443,75.8,109.1794,90.0,60.1648,7.9539,3.0445,524.8444,2.9149,17.6792,0.98,36.9
43.92,0.0443,75.8,109.1708,90.0,60.2453,7.962,3.0892,526.8715,2.8059,17.7128,0.98,36.9
43.96,0.0443,75.8,109.1352,90.0,60.1842,7.9387,3.04,525.4741,2.9933,17.8012,0.98,36.9
44.02,0.0443,75.8,109.1675,90.0,60.1494,7.9636,3.0941,524.0165,3.2215,17.7744,0.98,36.9
44.06,0.0443,75.8,109.0828,90.0,60.1758,7.9488,3.0619,524.7196,3.1223,17.7622,0.98,36.9
44.12,0.0443,75.8,109.2025,90.0,60.1873,7.9487,3.0814,524.4985,3.0708,17.8136,0.98,36.9
44.16,0.0443,75.8,109.2601,90.0,60.1763,7.9427,3.1754,520.5719,3.111,17.7665,0.98,36.9
44.22,0.0444,75.8,109.0996,90.0,60.1587,7.9585,3.1539,523.2778,3.1205,17.8093,0.98,36.9
44.26,0.0443,75.8,109.2209,90.0,60.297,7.9516,3.0951,525.0778,3.207,17.7426,0.98,36.9
44.32,0.0443,75.8,109.0999,90.0,60.152,7.9463,3.0639,523.9543,3.1633,17.7513,0.98,36.9
44.36,0.0443,75.8,109.3753,90.0,60.1278,7.9569,3.1048,528.6411,2.8743,17.6997,0.98,36.9
44.42,0.0443,75.8,109.1931,90.0,60.244,7.9489,3.0764,526.3305,3.3182,17.7352,0.98,36.9
44.46,0.0443,75.8,109.2123,90.0,60.2674,7.965,3.0211,525.3564,3.3154,17.7317,0.98,36.9
44.52,0.0443,75.8,109.1725,90.0,60.1612,7.9606,3.0723,527.4988,3.3585,17.7452,0.98,36.9
44.56,0.0443,75.8,109.1888,90.0,60.184,7.9548,3.0032,526.9234,3.2103,17.7509,0.98,36.9
44.62,0.0443,75.8,109.3639,90.0,60.1997,7.943,3.0797,525.3372,3.3357,17.6959,0.98,36.9
44.66,0.0443,75.8,109.3516,90.0,60.1812,7.9465,3.0797,526.631,3.2762,17.7594,0.98,36.9
44.72,0.0444,75.8,109.1336,90.0,60.2304,7.9479,3.1365,521.7987,3.5141,17.7298,0.98,36.9
44.76,0.0443,75.8,109.2171,90.0,60.1943,7.95,3.159,522.7336,3.5403,17.7333,0.98,36.9
44.82,0.0443,75.8,109.2111,90.0,60.1468,7.9642,3.098,526.0176,3.0583,17.7882,0.98,36.9
44.86,0.0443,75.8,109.2899,90.0,60.1253,7.9555,3.1337,524.6298,2.9674,17.842,0.98,36.9
44.92,0.0443,75.8,109.2167,90.0,60.1906,7.9544,3.0782,526.4884,3.067,17.6987,0.98,36.9
44.96,0.0443,75.8,109.039,90.0,60.2115,7.9698,3.1103,525.4768,2.9738,17.7104,0.98,36.9
45.02,0.0444,75.8,109.2656,90.0,60.234,7.9415,3.0481,526.0239,3.0726,17.7893,0.98,36.9
45.06,0.0443,75.8,109.1415,90.0,60.2318,7.9536,3.1425,523.844,3.1077,17.7891,0.98,36.9
45.12,0.0443,75.8,109.2875,90.0,60.2064,7.9558,3.0556,523.4903,3.1575,17.7816,0.98,36.9
45.16,0.0443,75.8,109.1245,90.0,60.1451,7.9543,3.0757,526.208,2.7947,17.7179,0.98,36.9
45.22,0.0444,75.8,109.44,90.0,60.2091,7.9601,3.0758,525.3674,3.3322,17.8105,0.98,36.9
45.26,0.0444,75.8,109.3389,90.0,60.2152,7.9598,3.1069,523.3137,3.167,17.7814,0.98,36.9
45.32,0.0442,75.8,109.3897,90.0,60.157,7.9609,3.0807,528.3632,2.6409,17.7211,0.98,36.9
45.36,0.0443,75.8,109.1476,90.0,60.1927,7.9626,3.1269,527.8873,2.7118,17.716,0.98,36.9
45.42,0.0443,75.8,109.061,90.0,60.1597,7.9547,3.0892,524.3086,3.1214,17.7074,0.98,36.9
45.46,0.0443,75.8,109.2224,90.0,60.2095,7.9594,3.076,528.0199,2.9507,17.813,0.98,36.9
45.52,0.0443,75.8,109.0176,90.0,60.1049,7.9603,3.0619,525.2733,2.7824,17.7232,0.98,36.9
45.56,0.0443,75.8,109.2405,90.0,60.2924,7.9675,3.0791,525.2151,2.5009,17.7965,0.98,36.9
45.62,0.0442,75.8,109.2224,90.0,60.1753,7.9611,3.0144,523.7642,2.6383,17.6655,0.98,36.9
45.66,0.0442,75.8,109.2311,90.0,60.1742,7.9632,3.0276,526.9691,2.8098,17.6904,0.98,36.9
45.72,0.0443,75.8,109.0901,90.0,60.1748,7.9407,3.1124,525.3601,2.7084,17.7618,0.98,36.9
45.76,0.0443,75.8,109.2681,90.0,60.2052,7.9745,3.0909,526.2674,2.7743,17.7538,0.98,36.9
45.82,0.0443,75.8,109.185,90.0,60.2369,7.9707,3.1684,526.4016,2.7077,17.6987,0.98,36.9
45.86,0.0443,75.8,109.1114,90.0,60.2034,7.9503,3.1258,528.9576,2.9099,17.7716,0.98,36.9
45.92,0.0442,75.8,109.1649,90.0,60.178,7.9498,3.1139,526.0488,2.4843,17.7562,0.98,36.9
45.96,0.0443,75.8,109.0377,90.0,60.143,7.9759,3.1299,526.1361,2.6308,17.7344,0.98,36.9
46.02,0.0443,75.8,109.0863,90.0,60.2061,7.9624,3.0993,526.4227,2.7387,17.7411,0.98,36.9
46.06,0.0442,75.8,109.0396,90.0,60.2146,7.956,3.1069,524.7073,2.4122,17.6816,0.98,36.9
46.12,0.0443,75.8,109.2639,90.0,60.1828,7.9602,3.0934,524.5286,3.1566,17.823,0.98,36.9
46.16,0.0443,75.8,109.0834,90.0,60.269,7.9465,3.0098,524.4106,3.022,17.7556,0.98,36.9
46.22,0.0444,75.8,109.3919,90.0,60.2083,7.9525,3.066,525.9449,2.9651,17.7445,0.98,36.9
46.26,0.0443,75.8,109.2449,90.0,60.2403,7.9386,3.0975,526.0935,2.7463,17.7546,0.98,36.9
46.32,0.0443,75.8,109.0013,90.0,60.1637,7.9324,3.1443,526.611,2.7385,17.7347,0.98,36.9
46.36,0.0443,75.8,109.312,90.0,60.2139,7.9238,3.1125,526.8741,2.9898,17.7882,0.98,36.9
46.42,0.0443,75.8,109.2528,90.0,60.2024,7.9338,3.0825,525.0707,2.699,17.772,0.98,36.9
46.46,0.0443,75.8,109.3181,90.0,60.1993,7.9328,3.1407,524.7587,3.2794,17.6939,0.98,36.9
46.52,0.0445,75.8,109.3066,90.0,60.2087,7.9598,3.1342,522.3443,2.7054,17.6855,0.98,36.9
