Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.42,0.1135,82.6698,64.9815,109.5819,75.6731,3.5126,5.7105,336.4679,3.1358,11.8289,0.9616,37.0
33.46,0.1485,91.6302,57.4933,95.2548,74.1393,3.2838,4.6958,265.5027,3.0533,11.6993,0.9808,37.0
33.52,0.134,82.9371,56.5173,104.7831,71.6437,3.2877,4.6981,149.5334,3.0076,9.8302,0.9727,37.0
33.56,0.0695,90.2442,63.1098,93.4243,71.8774,3.691,4.8039,235.2239,2.9804,12.01,0.9682,37.0
33.62,0.1826,89.9786,59.9506,115.0349,74.6975,2.9676,5.3225,341.3703,2.6704,13.2537,0.9759,37.0
33.66,0.1558,102.1369,61.2532,99.6669,75.6787,3.9558,4.4936,421.0524,3.1407,12.7519,0.9688,37.0
33.72,0.1355,89.0518,62.9551,108.141,72.7584,3.3503,4.6509,236.024,2.9701,12.7421,0.9745,37.0
33.76,0.1197,87.2907,59.8279,105.4181,71.676,4.0273,4.4407,-39.9937,3.1563,12.1891,0.9727,37.0
33.82,0.1719,82.4595,56.6196,106.884,73.9653,3.5401,5.0058,89.2061,2.4566,12.2158,0.9698,37.0
33.86,0.149,85.9647,50.785,104.5695,72.1908,3.3974,4.564,348.2203,3.1706,10.0791,0.9705,37.0
33.92,0.1521,81.9205,56.3869,102.8205,74.8773,3.8023,4.4767,251.1913,2.4695,11.5937,0.9777,37.0
33.96,0.1054,83.7671,65.6179,100.9553,76.7161,3.5613,4.559,197.51,2.8836,10.6567,0.9729,37.0
34.02,0.1086,92.0091,65.5679,107.8656,70.8469,4.0481,4.8708,175.5244,3.2067,13.3181,0.9693,37.0
34.06,0.1138,88.2122,56.0867,99.4606,67.7863,3.0697,4.5974,171.013,2.9256,13.0015,0.9798,37.0
34.12,0.1518,87.2477,56.2962,100.0949,70.497,2.9954,4.4626,-23.648,3.0124,12.8521,0.9594,37.0
34.16,0.1283,86.1453,59.999,109.5235,72.1513,3.6396,4.5181,-10.7813,2.9269,12.9865,0.9738,37.0
34.22,0.1463,90.7502,56.5451,108.1034,77.3481,3.729,4.1087,230.828,2.569,10.314,0.9636,37.0
34.26,0.1629,92.4043,69.987,106.2046,75.531,3.4675,5.4595,250.6492,2.8485,12.3409,0.9781,37.0
34.32,0.0933,98.3848,56.5415,103.8381,67.7874,3.8509,4.9866,25.6416,3.2535,13.7258,0.9664,37.0
34.36,0.1406,95.9142,53.4657,102.6938,70.3831,3.1855,5.3886,504.6668,2.8741,11.3236,0.9751,37.0
34.42,0.1507,86.9,57.7695,102.002,66.5602,3.4332,6.065,121.3235,2.3732,12.491,0.9756,37.0
34.46,0.109,93.9902,62.9424,97.5087,68.7197,3.4839,5.2286,104.5167,2.8462,11.7509,0.9755,37.0
34.52,0.0979,97.7925,50.2497,102.0272,74.1107,3.1437,4.3693,207.2869,3.0086,9.8015,0.9678,37.0
34.56,0.1414,86.9262,60.564,105.3369,74.7178,3.4441,3.9624,118.9862,3.1073,12.5345,0.9772,37.0
34.62,0.1388,87.9226,59.3525,93.9516,69.9347,3.9151,3.9147,333.5794,2.9703,13.6775,0.966,37.0
34.66,0.1372,93.8993,55.0323,105.3353,71.9151,4.3106,5.0493,-389.3282,3.059,12.1499,0.9659,37.0
34.72,0.147,84.4894,48.6125,107.1314,73.3408,3.8017,5.2047,145.5875,3.0959,12.6916,0.9795,37.0
34.76,0.1644,92.2199,52.9329,98.8298,73.7774,3.6308,5.0854,642.0036,2.6672,13.5391,0.9767,37.0
34.82,0.164,78.5179,48.9051,104.1392,67.1749,3.4835,4.8803,52.0262,3.6782,12.0391,0.9823,37.0
34.86,0.1144,87.3321,60.1382,100.4548,75.8495,3.5234,3.816,132.7602,3.1619,12.6489,0.9727,37.0
34.92,0.153,82.5452,60.9277,107.5066,73.1294,3.6465,4.1932,258.3864,2.4369,14.4064,0.9733,37.0
34.96,0.1358,93.7742,60.1715,104.0648,66.0329,3.5099,4.478,291.6429,2.6972,11.3278,0.9695,37.0
35.02,0.1261,84.0336,65.1089,101.1092,69.2534,3.3423,5.2432,-74.8822,2.8087,11.8311,0.9671,37.0
35.06,0.1283,85.9094,61.7252,115.2757,77.4383,4.1218,5.1961,201.8887,2.6377,12.5423,0.9782,37.0
35.12,0.1587,88.9855,57.1356,95.7334,74.444,3.7074,4.9672,157.0953,3.1868,13.5867,0.9881,37.0
35.16,0.0943,89.4176,51.8818,101.8975,71.9432,3.3696,5.2,-33.4785,3.2698,13.5706,0.9743,37.0
35.22,0.1137,89.1394,57.9349,102.6813,72.8637,3.6585,4.8849,432.7304,2.6226,10.9765,0.9886,37.0
35.26,0.1086,84.8007,52.9463,95.5865,72.6611,3.7844,5.191,79.6975,2.9439,12.6388,0.9671,37.0
35.32,0.1017,90.4513,62.6436,98.2906,71.4563,3.5508,5.1636,-191.8581,2.5476,12.2267,0.9638,37.0
35.36,0.1492,83.416,57.9026,106.4723,74.4866,3.1885,4.729,199.4918,2.624,12.4111,0.9783,37.0
35.42,0.1012,88.5415,61.9687,103.2008,74.6748,3.0117,4.0125,165.0877,2.9564,13.2724,0.9878,37.0
35.46,0.1312,83.6928,56.0164,95.7391,72.8625,3.3234,4.8185,475.0776,2.9655,13.6448,0.9738,37.0
35.52,0.1299,89.9326,49.3603,113.7728,72.8179,3.4497,4.84,647.3476,2.9681,11.7576,0.9661,37.0
35.56,0.1398,89.1261,61.237,112.8334,66.4231,3.8948,4.0026,49.4586,2.543,13.5599,0.9712,37.0
35.62,0.1547,92.4484,55.7218,107.3234,67.7199,3.3139,4.7085,398.7104,2.493,11.0893,0.9936,37.0
35.66,0.1448,85.043,60.0449,103.6137,72.7768,3.2802,5.5627,412.6527,2.7055,11.5846,0.9722,37.0
35.72,0.1188,88.3128,48.4391,102.2177,70.8538,3.7809,5.5269,-75.588,2.6527,11.6612,0.9757,37.0
35.76,0.0993,89.4696,63.2667,112.5907,71.1685,3.4829,5.3525,107.7582,2.8654,13.811,0.9709,37.0
35.82,0.1493,84.8898,65.307,95.0377,72.0326,3.0092,4.7483,405.9431,2.9299,12.7124,0.9734,37.0
35.86,0.1531,96.413,71.0968,104.7621,66.2449,3.667,4.6166,228.882,3.015,12.2455,0.9855,37.0
35.92,0.0861,90.6225,70.7895,104.1502,74.5747,3.4436,4.8102,148.5759,3.0417,14.6625,0.9842,37.0
35.96,0.1659,92.5743,58.883,100.6098,73.0915,3.234,4.3478,109.8054,2.9301,11.1386,0.9686,37.0
36.02,0.111,79.4408,59.5557,104.5386,69.9174,3.212,4.9692,252.0213,3.4886,13.9592,0.9761,37.0
36.06,0.1252,85.8441,74.7801,99.2437,75.3095,3.7894,4.7519,82.621,3.2378,13.541,0.9684,37.0
36.12,0.1155,83.3834,59.561,94.8131,73.4483,3.5735,4.2551,150.0377,3.1253,10.9032,0.9769,37.0
36.16,0.1387,89.0528,60.3332,104.3165,74.6309,3.316,4.9187,112.7706,3.1234,12.4903,0.9728,37.0
36.22,0.1575,87.6776,58.7746,109.6464,72.3282,3.4482,5.1914,-82.8827,3.4977,10.3918,0.9754,37.0
36.26,0.12,87.0556,58.0951,108.0678,72.9234,3.3713,5.3817,-65.3024,3.2344,12.4076,0.9808,37.0
36.32,0.1388,88.9992,62.4518,102.6876,73.3071,3.5951,4.5585,158.2685,3.2601,14.2954,0.9726,37.0
36.36,0.1405,86.7797,56.0428,93.4526,78.3889,3.1218,4.1393,229.7958,3.4229,11.3992,0.9691,37.0
36.42,0.1622,85.012,56.0508,96.9939,72.9882,3.4207,4.952,-126.7499,2.6087,12.9201,0.978,37.0
36.46,0.1394,86.0836,63.0443,107.8437,77.5362,3.8013,4.9515,284.0122,2.515,11.7969,0.9709,37.0
36.52,0.1404,83.4426,62.1393,106.5813,71.2721,4.0024,5.007,84.6728,2.808,12.1764,0.9809,37.0
36.56,0.1405,83.4655,63.2838,110.7825,69.5917,3.2631,4.2662,230.8419,3.1834,12.0496,0.9772,37.0
36.62,0.1534,85.8256,62.1809,99.4761,71.0736,3.5417,4.425,352.8475,2.9259,13.8746,0.9785,37.0
36.66,0.1635,91.9671,64.2213,108.853,72.7785,3.45,5.6615,97.8384,2.8354,13.2428,0.9741,37.0
36.72,0.1249,92.6421,57.1909,96.4363,74.9797,3.273,4.7505,-240.0805,2.9065,11.5354,0.9709,37.0
36.76,0.166,82.8103,63.4765,99.7186,74.8971,3.7875,5.3487,403.5009,2.9842,12.2592,0.9708,37.0
36.82,0.1395,79.4196,66.9296,102.8761,74.0918,3.536,4.8169,258.2776,3.1229,12.7069,0.9819,37.0
36.86,0.157,85.1086,54.6674,95.4198,69.0109,3.1811,4.8629,-33.3741,2.997,11.2732,0.9681,37.0
36.92,0.1525,87.4009,54.2763,111.9521,73.3313,3.9575,4.3429,-102.8805,3.4377,13.221,0.9715,37.0
36.96,0.1465,86.9987,52.4249,108.2334,73.9597,3.1895,5.0978,223.1824,3.1035,11.579,0.9691,37.0
37.02,0.0982,96.3742,55.3125,109.2136,69.0515,3.5487,5.4414,-122.9285,3.1732,12.2128,0.966,37.0
37.06,0.1483,87.05,56.8591,100.7822,71.7813,3.6171,5.0223,17.3325,3.0877,13.8063,0.9684,37.0
37.12,0.1099,92.2226,60.0578,97.0204,76.3079,3.822,4.6323,135.3167,2.7577,12.3698,0.9682,37.0
37.16,0.128,84.9641,60.3737,97.8443,68.5841,3.6394,5.6909,377.2553,2.8006,14.7339,0.9789,37.0
37.22,0.1335,96.1293,67.9142,97.6135,72.7087,3.8575,4.5,-219.1165,2.8584,12.9962,0.9814,37.0
37.26,0.0913,89.8984,59.697,108.234,69.4418,3.0118,5.0706,144.342,2.8316,13.4171,0.967,37.0
37.32,0.1627,90.4878,55.556,105.1777,72.0194,2.999,5.3535,-318.4246,3.1855,13.5388,0.9764,37.0
37.36,0.1689,85.4179,62.1,100.0867,76.9699,3.7799,4.8708,-74.1189,2.8729,12.702,0.9725,37.0
37.42,0.151,97.0543,56.7335,91.722,71.1058,3.7896,4.7778,212.9487,3.1244,14.0192,0.978,37.0
37.46,0.1326,86.6207,61.6359,105.6236,74.8808,3.4617,4.9422,125.7379,2.9478,11.3807,0.9738,37.0
37.52,0.1299,82.459,56.7656,95.6427,71.153,4.0722,5.8729,175.3682,3.4586,10.9288,0.9874,37.0
37.56,0.0859,80.5383,63.6745,101.2192,70.8083,3.6061,4.3107,311.2457,2.8478,14.1743,0.9712,37.0
37.62,0.1531,94.0001,61.2907,101.1882,74.1073,3.6074,5.4489,412.1244,3.1162,13.8513,0.9849,37.0
37.66,0.1773,84.416,59.4512,100.7162,70.1097,3.0984,4.3352,-58.4941,3.0177,12.8621,0.9767,37.0
37.72,0.1779,86.2222,63.4316,92.3886,71.6299,3.7723,4.8127,291.1802,2.8191,12.524,0.9734,37.0
37.76,0.1408,87.5869,60.7553,92.0961,73.4771,3.8199,4.8809,70.9459,3.014,14.2717,0.9833,37.0
37.82,0.1653,91.011,59.3028,99.8874,74.7558,3.595,4.7938,533.0734,3.0809,14.2906,0.9841,37.0
37.86,0.1451,87.6379,60.7525,101.3956,73.8794,3.8423,5.1607,397.141,2.8057,14.3026,0.9767,37.0
37.92,0.1253,84.852,60.5146,99.9388,74.6247,3.5772,4.5062,259.9927,2.9547,12.8079,0.9697,37.0
37.96,0.1406,94.6149,67.0192,103.3642,74.7932,3.2954,4.4711,138.3143,2.6078,13.2165,0.9712,37.0
38.02,0.1392,88.7217,59.3918,107.6818,74.39,3.2057,4.7722,43.0073,2.9511,14.0228,0.9666,37.0
38.06,0.1363,86.1414,62.891,102.8384,79.2906,3.5446,4.8363,35.3635,3.4365,12.3241,0.9594,37.0
38.12,0.1313,84.9311,57.3955,96.6782,71.9764,2.5564,4.9979,-13.8988,2.8945,12.409,0.9658,37.0
38.16,0.1324,96.3489,54.2215,104.9901,75.2722,3.4095,4.9771,268.8758,3.1291,11.0644,0.966,37.0
38.22,0.1225,90.8618,58.459,113.3796,77.8318,3.8996,4.6856,384.024,3.1259,12.4266,0.9771,37.0
38.26,0.116,89.0538,59.4086,100.8426,73.6034,3.736,4.688,236.3345,3.5411,10.8954,0.9843,37.0
38.32,0.1959,83.4711,60.5926,95.3508,70.2923,3.6746,4.6164,101.3196,3.0037,12.6019,0.9736,37.0
38.36,0.0936,89.792,56.0748,101.9857,72.839,3.6596,4.4946,454.3485,3.0192,11.9777,0.9689,37.0
38.42,0.148,95.3678,61.8544,101.7545,66.2394,3.206,5.2442,244.6565,2.6708,13.7489,0.9779,37.0
38.46,0.0878,97.8314,56.3801,107.5291,76.3003,3.3139,5.1444,-100.7936,2.6593,12.2496,0.9751,37.0
38.52,0.1838,90.0029,70.2835,109.1876,74.0386,3.4138,4.8509,268.0091,2.823,12.8204,0.9726,37.0
38.56,0.1442,89.8881,53.7851,99.4713,72.3407,2.9841,4.4807,342.7908,3.0993,14.1259,0.9686,37.0
38.62,0.1038,91.6038,57.6671,103.4629,76.7153,3.3804,4.9994,356.1952,3.0913,13.4112,0.984,37.0
38.66,0.1381,87.1323,62.4563,103.0027,69.651,3.8046,3.9734,-160.6746,3.2428,13.4715,0.9811,37.0
38.72,0.1523,90.6886,60.8563,98.4602,68.4073,3.6983,4.8084,267.8517,2.9693,13.8861,0.9772,37.0
38.76,0.1247,90.4115,57.0249,105.5914,67.6469,3.3579,4.3288,448.7141,3.4312,11.7369,0.9792,37.0
38.82,0.1238,91.7028,53.9631,100.5059,71.8959,3.2559,4.8946,401.9154,3.2676,12.0581,0.9685,37.0
38.86,0.1837,87.8368,57.5093,98.2578,76.843,3.6197,4.571,109.3679,2.7087,12.3804,0.9806,37.0
38.92,0.1446,79.7976,59.2433,113.1665,68.0952,3.4335,4.4559,339.9016,3.1657,13.1793,0.9714,37.0
38.96,0.1325,94.4053,60.8018,97.3378,69.9965,3.5256,5.0234,11.044,2.7332,10.6455,0.9847,37.0
39.02,0.1434,94.4234,57.5076,107.8667,74.5881,3.3038,5.1534,130.8004,2.4837,10.986,0.9755,37.0
39.06,0.1442,83.8868,57.2886,100.1658,72.5722,3.2581,5.1135,-132.3138,2.8581,12.3743,0.9685,37.0
39.12,0.1227,85.0026,62.7238,104.0959,73.9324,3.8449,4.6169,281.6295,2.7429,13.4762,0.9778,37.0
39.16,0.146,93.0578,64.8767,105.1131,70.5968,2.9122,4.2168,265.4813,3.3309,11.2692,0.9843,37.0
39.22,0.1437,84.6871,63.6627,97.6643,71.7755,3.4595,5.2156,39.3097,2.6607,9.0487,0.9783,37.0
39.26,0.1215,93.8789,56.0149,104.2887,71.9212,2.8146,4.8507,-319.0495,2.9074,12.3396,0.9741,37.0
39.32,0.1509,92.8012,57.34,110.2141,69.4882,3.8516,4.7651,795.9588,2.9678,13.4407,0.9724,37.0
39.36,0.1376,90.382,61.3795,89.2813,71.454,3.6939,4.8686,-68.3605,2.6327,13.8004,0.9713,37.0
39.42,0.1098,89.4893,62.0664,103.9312,69.2192,3.5409,3.8326,23.7536,3.2609,12.5094,0.9834,37.0
39.46,0.158,85.5795,57.0349,102.5732,72.9792,3.2923,4.6442,-106.1918,2.5362,12.1444,0.9839,37.0
39.52,0.1525,89.2975,56.9691,100.3169,70.1029,3.3437,5.0332,209.173,3.3721,12.3932,0.9822,37.0
39.56,0.121,84.4795,53.7246,108.3989,71.9955,3.521,4.7588,222.1423,3.1511,13.1041,0.974,37.0
39.62,0.1498,91.2482,60.4858,98.247,70.6292,3.8166,5.2359,441.6389,3.2321,12.2447,0.9704,37.0
39.66,0.1336,98.6567,66.465,101.7667,74.3745,3.8,4.5513,118.9327,2.9294,14.1525,0.9707,37.0
39.72,0.1548,85.0846,65.2448,96.149,67.4445,3.5832,3.9564,175.7195,2.5919,11.8026,0.9848,37.0
39.76,0.159,86.0582,65.3528,91.6001,69.2365,3.7559,4.3601,132.287,2.9323,12.9219,0.9771,37.0
39.82,0.1121,81.9811,57.6456,106.7658,68.8086,2.8606,4.9765,177.4526,3.1092,12.6001,0.9823,37.0
39.86,0.1467,85.9309,57.7739,109.7435,72.8786,3.1471,4.3861,124.0528,2.8874,13.059,0.9627,37.0
39.92,0.1469,88.9386,60.4061,97.343,72.8801,3.4314,5.0911,158.3416,2.9294,12.4584,0.9683,37.0
39.96,0.1405,97.0276,71.4358,93.7867,70.9947,3.4876,5.053,91.3,2.9142,12.1321,0.9832,37.0
40.02,0.1557,87.1628,64.9765,100.0138,72.0297,3.4271,5.3882,88.2172,3.1376,11.4198,0.969,37.0
40.06,0.1084,95.698,61.3304,97.0707,70.5381,2.9933,4.7858,100.543,3.0244,13.5413,0.9658,37.0
40.12,0.182,88.6055,62.6963,106.1118,69.4967,3.2712,5.5982,-111.6954,3.1412,12.9506,0.9752,37.0
40.16,0.1516,82.9216,61.9541,98.7429,73.4577,3.1368,5.3438,-128.415,3.0233,13.3955,0.9704,37.0
40.22,0.1797,89.7475,63.0974,103.6221,72.5766,3.8294,5.1356,190.0678,3.0255,13.3783,0.986,37.0
40.26,0.1689,91.4756,61.5049,108.2279,75.0099,2.8554,4.9424,-175.1359,3.018,12.6826,0.9595,37.0
40.32,0.1214,80.3309,63.8482,106.2166,77.7618,3.2227,4.8889,154.073,2.6065,9.4336,0.9773,37.0
40.36,0.1542,95.8668,59.1853,98.4812,73.8443,2.8723,4.4294,170.8059,2.9444,13.2454,0.9656,37.0
40.42,0.1631,99.8532,51.1618,94.7986,68.7136,2.6947,4.527,367.0427,3.0068,12.231,0.9784,37.0
40.46,0.1214,91.8341,66.3424,96.4388,69.8916,2.6644,5.6763,71.3795,2.9157,12.3726,0.9687,37.0
40.52,0.1253,88.4542,58.368,97.9831,73.6211,3.7829,4.1364,255.896,2.8119,13.0083,0.9746,37.0
40.56,0.1271,85.0136,60.7834,87.4374,74.688,3.0917,4.5718,147.5551,2.7638,12.9814,0.9708,37.0
40.62,0.1394,92.1184,58.9457,96.6178,75.3961,3.2989,4.9068,-36.0679,3.4903,12.9063,0.9681,37.0
40.66,0.1742,91.2788,63.4784,96.3599,73.9027,3.2619,5.2038,288.2046,3.0238,12.8787,0.982,37.0
40.72,0.1742,96.5911,59.0687,103.5937,68.6285,3.1466,4.4365,94.0132,3.2045,13.9209,0.9754,37.0
40.76,0.152,87.64,54.9083,101.2745,74.4688,3.1468,4.8235,236.2773,2.8883,13.1154,0.9788,37.0
40.82,0.1637,82.9021,62.3112,102.4991,70.7,3.739,5.2614,452.6869,2.9066,14.8978,0.968,37.0
40.86,0.162,78.5552,57.7736,92.8832,70.9283,3.3389,4.6258,-4.3875,3.4331,13.681,0.9704,37.0
40.92,0.1084,80.3234,61.5361,103.8088,68.6927,3.4433,4.1859,131.6781,3.1909,11.3011,0.9767,37.0
40.96,0.1404,89.3251,56.6625,101.2423,70.1331,3.5956,4.8564,44.8592,2.821,12.0006,0.9758,37.0
41.02,0.1439,74.3992,61.8418,109.6544,73.7753,3.163,4.8046,109.6609,2.6254,10.8468,0.9801,37.0
41.06,0.1173,96.6282,60.9184,102.4845,74.2482,3.6505,4.5865,-137.2759,3.0037,12.13,0.9719,37.0
41.12,0.1368,84.1904,56.7593,99.4489,76.3263,3.2804,4.5766,124.6152,3.1272,11.2814,0.9716,37.0
41.16,0.1404,86.3678,59.9797,103.8639,74.7447,3.8847,4.827,514.6168,2.9464,13.4376,0.9704,37.0
41.22,0.147,88.2989,62.5821,104.7903,71.9886,3.622,4.2059,514.0619,2.9337,11.4582,0.973,37.0
41.26,0.1791,89.5836,56.7804,97.9127,69.2685,4.075,5.204,278.3238,3.1087,14.7783,0.9745,37.0
41.32,0.1142,86.6106,70.1378,105.5875,66.3656,3.7044,4.795,213.0822,3.5148,13.4476,0.9723,37.0
41.36,0.1403,92.2595,62.5468,105.9758,68.4516,3.5437,4.8031,603.5986,2.6703,13.1249,0.9586,37.0
41.42,0.0946,83.1763,55.647,107.1103,75.0475,3.6494,4.484,-121.5889,3.0205,9.398,0.9683,37.0
41.46,0.1326,84.4164,61.6133,102.6214,69.9635,3.586,5.0251,25.7744,2.6122,11.3857,0.9727,37.0
41.52,0.1416,91.2872,55.3898,94.448,69.2044,3.7461,4.5503,342.244,2.7987,13.1524,0.9681,37.0
41.56,0.131,95.6209,55.9405,100.5523,67.5247,3.0154,4.6344,223.7502,3.3142,11.6546,0.9798,37.0
41.62,0.1445,95.5114,62.2278,104.4538,70.42,3.137,3.4556,-42.9004,2.4677,12.3864,0.9636,37.0
41.66,0.1395,87.8034,60.4517,96.1298,76.2421,3.609,4.7902,425.9737,2.809,12.345,0.9787,37.0
41.72,0.191,90.0299,53.7153,102.5324,73.9335,3.6454,5.2294,196.0598,3.3238,13.1791,0.9776,37.0
41.76,0.1387,90.3318,61.6191,99.5507,74.9773,3.6808,5.069,-239.5451,3.0992,13.6614,0.9779,37.0
41.82,0.188,92.3267,58.8923,108.8011,76.1281,3.327,5.362,330.3939,3.002,12.9266,0.9669,37.0
41.86,0.1159,90.2445,55.1087,96.0727,65.9065,3.1268,4.7076,183.0495,3.4009,13.3896,0.9726,37.0
41.92,0.1872,87.1261,59.1116,97.8775,71.4034,3.3147,4.7654,32.6616,3.0728,13.7287,0.9775,37.0
41.96,0.1105,82.7268,58.7107,101.9509,74.0634,3.7069,4.8413,29.9115,2.8533,12.6322,0.9822,37.0
42.02,0.1249,83.1871,58.6039,99.8532,75.1177,2.5478,4.4804,187.8017,2.7535,11.8094,0.9764,37.0
42.06,0.1728,86.7226,65.0221,99.0799,76.3852,3.1409,5.3453,-39.7998,2.9931,13.9238,0.9682,37.0
42.12,0.129,93.5763,57.0441,109.6717,70.4462,3.4629,4.79,393.1669,3.0972,13.4733,0.9811,37.0
42.16,0.141,89.8348,65.2599,92.872,72.0828,3.7428,5.5562,296.0333,3.1705,14.0835,0.9783,37.0
42.22,0.1631,91.7733,65.0006,92.776,72.9354,3.3952,5.4614,554.2524,2.9216,15.748,0.9707,37.0
42.26,0.1506,87.8264,57.8968,104.3818,70.9037,3.533,4.6891,237.4829,3.1027,12.4862,0.9811,37.0
42.32,0.1415,86.2273,50.1703,102.842,71.8605,3.4931,4.6958,266.1404,3.2509,12.8667,0.9776,37.0
42.36,0.1395,89.262,59.5353,92.802,65.7414,2.8319,5.199,-38.2806,2.4999,13.2098,0.9733,37.0
42.42,0.1434,84.691,56.3756,96.6144,70.1551,3.901,5.4342,22.2166,3.1608,11.7634,0.9717,37.0
42.46,0.1097,88.8246,55.4477,94.0794,71.4521,3.4734,4.8954,501.604,3.3683,14.5583,0.9657,37.0
42.52,0.1491,89.6961,65.7056,103.8052,67.8704,3.3613,5.4398,401.8717,3.049,11.4125,0.9733,37.0
42.56,0.1601,79.5217,53.4494,105.4041,72.8682,3.408,4.057,-64.5367,3.2448,13.8055,0.9644,37.0
42.62,0.1944,89.6296,60.2282,100.9968,66.1227,3.1681,4.8162,-117.8565,3.1573,11.6576,0.9722,37.0
42.66,0.1484,90.1969,65.161,99.8568,70.0229,3.2616,4.8181,-3.0123,3.027,12.9483,0.9743,37.0
42.72,0.1613,83.7749,55.6466,99.2786,70.7876,3.3442,4.7965,111.8453,3.2644,12.7039,0.9754,37.0
42.76,0.1211,86.8894,59.8635,95.5261,75.2652,3.1895,4.8105,139.5505,3.0866,11.89,0.9736,37.0
42.82,0.2479,82.1604,55.9399,98.975,72.6147,3.8386,5.1355,-118.4956,2.6925,12.5,0.9792,37.0
42.86,0.1511,86.2315,58.6151,98.7295,72.8013,2.9734,4.3793,534.7864,2.7864,11.1596,0.9706,37.0
42.92,0.1525,86.2901,61.5523,97.4277,71.3664,2.9037,5.3464,387.0501,3.1879,15.0488,0.9812,37.0
42.96,0.1659,88.0494,60.3297,104.3224,68.2595,2.9084,5.8958,146.7703,2.9482,11.7454,0.9646,37.0
43.02,0.1648,90.849,56.9474,112.3561,74.5334,3.2651,5.746,174.6815,2.7436,11.9239,0.9751,37.0
43.06,0.1464,87.9401,61.6335,110.1308,78.2332,3.1228,5.5712,-116.3482,2.9691,13.5858,0.9662,37.0
43.12,0.1418,88.0102,57.4477,97.1946,71.0752,3.2173,5.2758,318.1157,3.0187,13.3665,0.9653,37.0
43.16,0.1749,77.9905,63.8926,104.3589,79.5121,3.7955,4.4646,525.3524,2.8024,13.7841,0.9717,37.0
43.22,0.1565,89.0335,56.2625,98.3727,68.685,3.1567,5.0053,-448.1424,3.1459,12.8394,0.9683,37.0
43.26,0.1537,98.2758,60.406,98.715,67.6728,3.4185,4.3542,447.5504,3.1414,13.524,0.9742,37.0
43.32,0.189,85.1636,58.1421,108.829,74.8941,3.2998,5.0969,390.1506,3.2818,12.0878,0.9685,37.0
43.36,0.1596,95.262,61.7183,101.7149,70.512,3.0333,5.1637,358.5722,2.9353,11.2954,0.9599,37.0
43.42,0.1794,88.7028,55.1135,102.6067,69.7674,3.3676,5.2148,227.6082,3.296,13.2366,0.9811,37.0
43.46,0.0985,79.8307,51.0105,102.8159,71.3611,3.3242,5.6998,-129.2524,2.9892,14.0612,0.9784,37.0
43.52,0.1473,87.156,58.3769,96.1896,71.2811,3.3361,5.0668,83.7543,2.501,11.7631,0.9697,37.0
43.56,0.1761,87.7868,52.6968,96.9633,71.4019,3.2355,3.7544,-189.4472,2.89,12.1243,0.9645,37.0
43.62,0.159,86.3178,58.7878,99.5177,72.2267,3.7922,5.2153,70.5388,2.4573,12.2118,0.9722,37.0
43.66,0.1399,83.2464,56.628,95.8472,73.1117,3.397,5.2041,204.1676,2.2496,13.2542,0.9629,37.0
43.72,0.1508,86.7257,58.6833,104.7879,75.7556,3.3834,4.6286,121.6687,2.8708,13.217,0.9803,37.0
43.76,0.1362,84.7873,60.117,100.1204,71.4996,3.4036,4.7804,286.776,2.964,13.3015,0.9632,37.0
43.82,0.1596,81.7262,62.9665,94.0509,74.0805,2.5378,5.8644,343.8802,2.6552,10.6545,0.9655,37.0
43.86,0.1398,88.2893,64.3744,96.9691,75.2961,3.4685,5.0637,369.903,3.2687,12.791,0.9592,37.0
43.92,0.172,92.1168,58.543,107.0427,73.6057,3.653,4.6727,0.7398,2.8125,12.398,0.976,37.0
43.96,0.1504,90.3785,52.2882,96.8504,76.8848,3.7203,4.3933,6.2039,3.1279,13.6941,0.9631,37.0
44.02,0.1964,84.9339,59.2556,105.5823,79.1431,3.0928,5.761,-58.4589,2.6268,12.3263,0.9843,37.0
44.06,0.1682,85.7594,59.2686,106.1622,70.354,3.1988,5.2677,410.6251,2.7219,12.0922,0.9787,37.0
44.12,0.1549,87.9116,65.2446,104.5549,74.3969,2.7386,5.023,-6.9394,2.9299,12.5624,0.985,37.0
44.16,0.1042,78.0916,57.7239,100.9322,71.5154,3.2468,5.3449,-38.6614,2.7533,12.6628,0.9715,37.0
44.22,0.1725,84.3419,55.9626,104.0296,74.4436,3.588,4.8605,214.9994,2.9304,11.6413,0.9696,37.0
44.26,0.1172,85.5011,61.0403,104.4686,68.8505,3.3606,5.6586,32.1814,2.7996,11.106,0.9781,37.0
44.32,0.129,88.4237,57.7993,103.154,69.916,3.1458,5.4875,274.7059,2.6977,13.5489,0.9776,37.0
44.36,0.1929,95.2199,60.4543,102.2015,74.7315,3.5899,5.3946,245.1225,2.6981,11.9322,0.973,37.0
44.42,0.1479,94.0982,66.3436,99.6649,71.1462,3.9294,5.3729,96.1739,3.3033,11.7368,0.9733,37.0
44.46,0.1408,78.4345,64.8064,105.5901,74.8327,3.3796,4.393,79.9181,2.8258,12.8033,0.9663,37.0
44.52,0.1486,91.1931,57.4047,115.5838,72.84,3.0304,5.4646,295.1007,3.1074,13.6187,0.9674,37.0
