Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.32,0.0845,69.0905,106.4887,89.665,61.7685,6.3195,3.3994,317.419,2.7406,15.1638,0.9807,36.9
33.36,0.0614,67.7108,103.6893,74.9129,57.9044,5.9587,3.4921,22.6656,3.2253,13.1179,0.9705,36.9
33.42,0.0701,65.0808,109.164,72.762,61.5654,6.042,3.1493,693.2393,3.6229,11.4532,0.9731,36.9
33.46,0.0692,74.2196,94.7592,72.9942,51.7439,5.3886,3.6465,249.828,3.6,13.2728,0.9839,36.9
33.52,0.0672,74.3638,95.5986,92.0796,64.7459,5.4732,3.975,-144.2568,3.2272,12.4814,0.9691,36.9
33.56,0.0584,70.0009,115.1252,76.6047,62.4511,5.5348,3.9619,67.0078,3.45,15.4013,0.9666,36.9
33.62,0.0538,73.6629,94.6205,72.9858,56.3043,6.3924,3.4183,-9.195,2.8935,14.0627,0.9835,36.9
33.66,0.0796,65.0451,95.58,79.0833,59.6229,5.0031,3.5253,349.5851,3.3123,10.1441,0.9681,36.9
33.72,0.0704,73.9012,101.1793,77.8296,58.2878,5.8311,3.1709,-176.0423,3.1466,13.3294,0.9758,36.9
33.76,0.0698,68.3218,90.2067,78.0833,58.6689,6.0151,4.1947,513.3525,2.9632,14.1268,0.9824,36.9
33.82,0.0732,69.1912,94.8422,82.4287,59.3235,6.0129,3.1766,85.4119,3.3427,11.7516,0.9794,36.9
33.86,0.0487,71.1705,96.1885,83.9882,60.2125,5.313,3.3221,677.0811,3.1283,15.0133,0.9696,36.9
33.92,0.0691,75.092,103.3983,74.0942,59.4774,4.5317,3.8021,-317.9507,3.1307,15.648,0.9718,36.9
33.96,0.081,78.0193,99.083,84.0269,56.4705,4.8686,3.9572,28.8134,3.2426,14.5268,0.9818,36.9
34.02,0.0693,67.0659,105.403,82.2411,60.3063,5.1887,4.0028,205.1053,3.5735,15.7133,0.9588,36.9
34.06,0.0648,73.4478,97.174,86.2094,57.4382,5.7647,3.3183,275.9075,3.4101,14.9475,0.9722,36.9
34.12,0.0719,68.2895,106.4808,78.1807,57.3253,5.5272,3.6136,346.7975,3.0677,11.7699,0.9775,36.9
34.16,0.0836,70.6742,107.8531,83.0198,59.8756,5.9703,3.1878,-174.0528,3.3847,12.7835,0.971,36.9
34.22,0.0812,65.8189,112.5394,86.1333,59.1935,6.078,3.821,159.6208,3.2614,14.0837,0.9673,36.9
34.26,0.0714,72.3844,105.4549,81.472,60.3795,4.1587,3.9719,219.9502,3.0265,14.6552,0.9782,36.9
34.32,0.0652,70.925,107.724,84.7227,55.7825,5.5427,3.8119,128.3101,3.4411,11.4114,0.9719,36.9
34.36,0.0689,73.9666,118.9927,82.6555,58.0274,6.7144,4.4058,112.2082,3.3535,15.033,0.9769,36.9
34.42,0.0638,71.3436,90.1075,83.1833,59.4591,5.1745,3.665,-108.9655,3.0478,13.9476,0.9792,36.9
34.46,0.0933,74.4076,109.2626,69.6659,58.1254,5.6289,4.2492,271.229,3.2823,13.5349,0.983,36.9
34.52,0.0733,76.1998,115.0004,84.5135,61.8152,4.9681,3.2416,237.165,3.5813,15.222,0.9868,36.9
34.56,0.0427,71.3452,109.1549,78.8313,60.4469,5.8286,4.3146,403.3887,3.2683,13.3205,0.9767,36.9
34.62,0.0715,75.6054,106.6816,84.5796,60.0077,5.3264,3.6516,-285.6892,3.3551,14.2983,0.9824,36.9
34.66,0.0575,73.8415,111.0196,83.1788,60.351,4.9586,3.0709,331.0224,3.3597,11.5159,0.9631,36.9
34.72,0.0652,69.0426,117.4421,79.0485,57.9666,5.5041,3.2541,-82.6676,2.7748,14.2118,0.9774,36.9
34.76,0.0695,73.9732,104.2783,80.4863,58.4604,5.3989,3.7136,-17.7972,2.9721,13.8183,0.9844,36.9
34.82,0.0805,72.1549,101.9583,81.5991,58.3173,5.6635,3.682,92.6785,2.6286,15.7353,0.9776,36.9
34.86,0.0781,65.6458,110.1006,84.1853,61.5052,6.0235,3.7587,104.234,3.3731,13.9144,0.971,36.9
34.92,0.0816,73.348,96.1665,86.9897,57.6951,5.6847,4.426,729.4828,2.927,14.6801,0.965,36.9
34.96,0.0789,68.3975,104.7819,80.9478,58.0313,5.9545,3.9857,-166.534,3.0194,13.6401,0.9648,36.9
35.02,0.0682,74.2256,88.9665,77.4943,58.6944,5.822,3.89,323.0505,3.5164,13.1018,0.9773,36.9
35.06,0.0689,67.4837,112.1686,80.8002,59.8414,5.5991,3.0495,10.0716,3.088,10.4099,0.9664,36.9
35.12,0.0804,76.2463,109.3697,79.5901,59.9129,4.9819,3.217,599.7251,3.1362,11.6415,0.9751,36.9
35.16,0.0683,72.1727,116.1613,71.1704,56.9619,5.3306,3.6016,460.5714,2.8396,13.3243,0.9754,36.9
35.22,0.0724,68.362,115.6155,83.5685,59.2409,4.9302,3.5146,-88.0134,3.5025,14.5826,0.988,36.9
35.26,0.0742,67.6317,109.4446,79.7076,56.4105,5.592,3.6682,120.0513,2.9318,12.7182,0.978,36.9
35.32,0.0847,70.5439,107.5568,89.2698,58.6039,5.3693,2.9715,42.4751,3.4123,13.135,0.9842,36.9
35.36,0.0863,70.8958,103.1928,85.5133,58.8873,6.5425,3.8721,55.1807,3.2429,12.086,0.971,36.9
35.42,0.0698,76.7888,102.7728,78.5531,60.771,5.718,3.8003,343.8351,3.327,12.329,0.988,36.9
35.46,0.0736,69.0784,105.406,76.2135,58.5316,5.7198,4.127,65.5627,2.9865,14.2393,0.9717,36.9
35.52,0.0776,68.1921,101.0536,90.4717,59.5112,5.8288,4.3331,154.1396,2.5578,15.6488,0.978,36.9
35.56,0.0802,71.858,106.2839,86.6242,56.1061,5.1663,3.6997,458.2929,3.2147,16.4915,0.9756,36.9
35.62,0.0734,68.5871,112.2095,74.7372,60.4974,5.5085,4.1063,250.9409,3.5219,11.6429,0.97,36.9
35.66,0.0584,68.0506,105.0031,83.7748,58.4721,5.4892,3.5507,161.9527,3.3064,14.1123,0.9635,36.9
35.72,0.0836,71.8242,107.3805,83.3908,59.5781,5.0109,3.6285,347.6557,3.4046,12.6177,0.9738,36.9
35.76,0.0774,69.0074,118.9228,74.9339,57.4427,6.0431,3.9587,50.2605,2.9378,13.4582,0.9881,36.9
35.82,0.062,65.8373,102.2606,82.2027,63.1634,5.2015,3.9901,-351.5304,3.2909,12.6478,0.9753,36.9
35.86,0.0828,69.1104,120.9836,77.3688,58.1493,5.7506,4.0666,-181.0297,3.167,15.8269,0.9699,36.9
35.92,0.07,72.1947,99.131,94.6801,57.1398,5.8672,3.8908,336.3103,2.6219,14.0578,0.9784,36.9
35.96,0.062,72.4101,107.8877,80.3635,53.0427,5.1224,3.922,148.7287,2.9471,12.4857,0.9772,36.9
36.02,0.1069,70.5289,94.8841,88.8473,60.6921,5.2982,4.6662,-258.6734,3.0012,13.5132,0.9721,36.9
36.06,0.0819,66.5065,105.7843,80.6939,58.6223,5.4352,3.5497,31.1373,3.4306,14.7982,0.9684,36.9
36.12,0.066,65.2805,102.4967,84.7508,57.2191,5.2652,3.6636,85.029,3.172,12.8388,0.9827,36.9
36.16,0.078,67.385,101.9088,66.1723,62.4557,5.7827,3.6839,338.0811,3.1605,12.9487,0.9834,36.9
36.22,0.0562,72.2484,100.9187,79.6181,59.576,6.1227,4.2485,-167.3555,3.2916,13.8721,0.9653,36.9
36.26,0.0625,77.1301,105.8191,78.3306,60.1815,4.7709,3.3527,34.7119,3.0005,14.5426,0.9618,36.9
36.32,0.0809,71.6237,86.4008,80.8333,56.9442,4.3664,3.612,323.4356,3.6589,11.5772,0.9718,36.9
36.36,0.071,67.7328,100.5155,88.7,56.8838,5.8603,4.5059,-445.3156,2.8306,13.7281,0.9714,36.9
36.42,0.0586,69.7851,109.0285,82.2245,61.155,6.1783,4.1542,-67.6738,3.1067,13.9418,0.9775,36.9
36.46,0.0482,65.4776,106.2724,88.6978,58.1497,4.6663,4.1049,-172.4859,3.0665,15.6835,0.9802,36.9
36.52,0.0743,73.2455,99.5243,77.0149,55.0527,6.2656,4.0675,-135.8073,2.8534,12.5957,0.9767,36.9
36.56,0.06,72.093,99.8052,82.218,59.5887,5.1917,4.3027,138.7373,2.8218,12.1395,0.9842,36.9
36.62,0.0604,68.922,107.6527,76.7272,58.1471,5.5726,4.3287,170.0388,3.1998,18.5302,0.9705,36.9
36.66,0.0789,69.3177,103.9008,79.4737,60.5635,4.8709,4.2577,393.3825,3.1147,14.0468,0.9649,36.9
36.72,0.0786,62.4576,103.7239,86.4153,55.8145,4.8859,3.4362,323.5208,3.1641,12.8776,0.9826,36.9
36.76,0.0752,69.0909,108.68,93.1614,60.1775,5.3965,3.9791,176.163,3.8998,14.2496,0.9766,36.9
36.82,0.0732,76.3093,116.4633,85.6424,59.2982,6.6907,3.7295,-444.4654,3.6429,13.7982,0.9724,36.9
36.86,0.0753,67.3452,103.7655,79.3867,57.6532,5.1625,4.281,553.4452,3.312,14.5776,0.9708,36.9
36.92,0.079,72.8468,96.5342,67.2415,58.8963,4.6916,4.594,335.6423,3.1492,15.4437,0.9779,36.9
36.96,0.0924,63.8269,100.487,81.69,53.7607,4.7317,4.0453,178.1188,3.3294,14.0857,0.9769,36.9
37.02,0.0551,70.6008,96.1567,79.7723,58.1295,5.9159,3.32,730.2012,3.3947,12.4687,0.9637,36.9
37.06,0.0692,72.5074,100.3148,72.248,54.4073,5.2626,3.9299,-73.5231,3.3219,17.4015,0.9726,36.9
37.12,0.0712,71.8441,104.1747,75.6854,53.677,6.2813,4.4011,183.1375,3.2145,12.6159,0.9736,36.9
37.16,0.0772,71.6974,115.4259,77.5014,59.9523,5.0152,3.707,552.9314,2.9489,15.3389,0.9715,36.9
37.22,0.0534,76.9484,95.6142,82.5504,61.7947,5.1918,3.8147,-195.217,3.0583,11.7624,0.9808,36.9
37.26,0.0753,73.3955,101.8519,69.622,57.1889,5.6247,3.8102,386.5495,3.0165,11.8721,0.9741,36.9
37.32,0.0633,73.7831,89.6866,69.3133,58.2042,5.5567,3.5321,58.9185,3.0149,13.7347,0.9648,36.9
37.36,0.0916,70.0361,107.1282,74.7828,62.2731,5.2802,3.4998,89.4926,3.4746,14.7656,0.9707,36.9
37.42,0.072,73.0104,108.6956,79.1186,55.7188,5.4704,3.5319,-252.5164,3.22,13.5137,0.9752,36.9
37.46,0.0659,69.1956,117.2894,77.4973,65.7497,5.2586,3.3433,-262.1983,3.6563,16.5846,0.9714,36.9
37.52,0.0738,71.6939,112.7066,82.9018,58.364,5.5552,3.5481,202.2608,3.2197,13.4484,0.9777,36.9
37.56,0.0647,67.0631,114.16,81.7444,53.5423,6.7543,3.7907,112.9877,3.4527,11.3368,0.9749,36.9
37.62,0.0659,73.7672,110.4594,84.7955,57.7871,6.345,3.1585,399.6828,3.0526,13.2398,0.9718,36.9
37.66,0.0851,70.5611,107.1147,79.8616,60.5659,5.5023,4.541,103.6508,3.1047,14.2324,0.9748,36.9
37.72,0.0676,72.4372,111.5349,76.6381,57.366,4.9902,3.6805,396.5634,3.1893,16.6308,0.981,36.9
37.76,0.0813,76.8073,96.432,79.1893,55.6879,5.9405,3.9319,255.887,3.687,12.7673,0.9604,36.9
37.82,0.0761,67.6474,97.8062,80.7393,58.4558,6.4888,3.6686,341.5462,3.2406,16.0997,0.9752,36.9
37.86,0.0506,66.1267,109.5033,82.846,55.2277,5.6783,3.314,428.3947,3.357,14.409,0.9735,36.9
37.92,0.076,65.3129,113.0732,72.2628,55.5951,6.5958,3.9159,281.9663,2.9827,15.459,0.9766,36.9
37.96,0.07,77.0708,108.761,80.3177,56.6663,5.5309,3.0967,316.598,3.3094,12.6502,0.9711,36.9
38.02,0.0564,67.6114,108.9938,86.3063,58.7463,6.5332,3.222,-57.0924,3.5302,14.5997,0.9846,36.9
38.06,0.0734,73.619,114.8188,77.2568,60.481,4.564,3.9862,224.7581,3.4672,12.3842,0.978,36.9
38.12,0.0766,73.5424,94.8428,73.7948,56.7048,6.6969,3.8486,358.3818,3.7123,13.1642,0.9677,36.9
38.16,0.0699,65.0226,105.3837,86.426,56.0986,5.4423,3.6938,229.1324,3.3467,15.1364,0.9668,36.9
38.22,0.0654,72.2648,103.1929,75.7236,61.4933,5.0643,3.7318,120.8838,3.103,14.6519,0.972,36.9
38.26,0.059,70.7364,112.4105,79.0975,57.5566,5.6495,2.8378,36.6842,3.6022,13.3347,0.9713,36.9
38.32,0.0898,73.6612,99.7707,79.7439,58.5539,5.3735,3.7178,71.3683,3.2586,10.622,0.979,36.9
38.36,0.0662,71.915,113.5617,85.5026,55.4875,4.691,3.4986,139.0566,3.0095,17.7466,0.9694,36.9
38.42,0.0659,73.2662,100.5777,78.2552,52.7904,5.7352,4.4635,129.0445,3.4372,14.5963,0.9868,36.9
38.46,0.0798,74.6428,110.0358,75.9946,58.4179,4.9771,4.8569,214.749,3.5832,14.5835,0.9678,36.9
38.52,0.0846,63.9652,104.8307,81.2704,60.7224,5.4348,4.5507,341.2689,3.3264,14.1704,0.9692,36.9
38.56,0.075,64.6791,111.8743,81.6059,60.9366,5.4155,3.6242,324.8599,3.6079,13.4939,0.9864,36.9
38.62,0.0584,68.5776,114.5718,82.835,60.7737,4.5845,4.2544,407.1312,2.9026,13.7858,0.9747,36.9
38.66,0.0532,67.0709,102.3984,80.7835,61.2493,5.389,4.1998,-94.1801,3.5199,16.6416,0.9655,36.9
38.72,0.0778,65.1127,111.9425,84.0037,60.4312,5.2183,3.5808,379.3132,3.476,13.5101,0.9887,36.9
38.76,0.0563,72.493,105.1024,84.0347,55.3726,6.6073,3.3601,-77.0179,3.0028,10.3576,0.9695,36.9
38.82,0.0833,73.3601,114.8956,78.3664,61.0902,5.1993,4.3006,969.7906,2.9669,12.1258,0.969,36.9
38.86,0.077,81.5212,105.1938,78.4225,60.1543,6.2749,3.3885,-399.7883,2.9594,15.1698,0.9744,36.9
38.92,0.0658,73.6836,98.8337,75.8236,58.9019,4.4838,3.3411,77.5209,3.2894,15.3301,0.9689,36.9
38.96,0.093,68.707,95.0124,77.8994,61.1139,5.2828,4.3038,363.3075,3.2501,13.3168,0.9827,36.9
39.02,0.0626,73.5402,104.1414,77.6229,59.5148,4.9982,3.873,193.5207,3.3849,15.7556,0.9701,36.9
39.06,0.0616,67.5627,102.1444,71.4136,58.8693,7.4273,3.2923,-104.0872,3.1415,15.0602,0.9742,36.9
39.12,0.0702,71.451,103.5283,77.9356,59.3436,4.843,3.7191,239.271,3.3652,12.8522,0.9712,36.9
39.16,0.0832,72.4482,94.2716,85.0926,60.5494,5.6853,3.3058,118.2287,3.1388,12.1748,0.9792,36.9
39.22,0.0482,67.9424,117.5507,84.9128,59.3673,5.7446,4.052,102.4639,2.8434,15.0095,0.9758,36.9
39.26,0.073,71.363,98.5101,75.1592,56.944,4.8506,3.6007,313.9222,2.7316,13.085,0.9661,36.9
39.32,0.0918,73.8823,105.426,82.4755,54.898,4.9616,4.0517,339.2739,3.1004,14.5679,0.9773,36.9
39.36,0.0733,68.3842,112.6,78.5294,61.8591,6.0508,3.8308,191.4627,3.1255,13.642,0.9743,36.9
39.42,0.0744,74.2446,113.2435,78.7212,60.4871,5.3618,3.517,97.9263,3.1916,14.665,0.9706,36.9
39.46,0.0539,69.2918,102.9139,79.8267,55.7833,5.3814,3.2471,-110.2149,3.3008,13.552,0.9718,36.9
39.52,0.0731,72.8176,105.295,87.4012,59.3022,4.5742,4.0186,269.4006,2.7905,15.4634,0.9845,36.9
39.56,0.0807,73.4452,108.7035,76.2577,58.4936,6.8429,3.6692,177.4702,3.1192,14.6569,0.976,36.9
39.62,0.0713,78.217,112.5379,89.7191,55.7052,5.3089,3.8607,451.4952,3.5215,12.8542,0.966,36.9
39.66,0.0803,66.3631,102.631,84.3158,59.9696,6.3047,4.4462,274.5344,3.0606,13.5057,0.9669,36.9
39.72,0.0657,71.5611,105.1354,90.6915,62.3173,5.2762,4.2045,311.1323,3.4947,14.4701,0.9865,36.9
39.76,0.0881,80.199,111.0299,86.7078,55.2666,5.3256,4.0177,178.5061,2.763,14.659,0.9799,36.9
39.82,0.0833,69.6892,120.9832,88.8166,58.4863,7.0481,3.8597,512.2701,3.3331,15.2493,0.9778,36.9
39.86,0.0881,76.0324,113.3822,76.0545,62.7923,5.342,4.5394,-24.1189,3.0449,15.5791,0.9767,36.9
39.92,0.0823,72.808,108.7289,83.1886,61.0961,5.9237,3.512,457.0639,3.1964,14.2652,0.9603,36.9
39.96,0.0757,69.0555,115.8018,89.194,58.1743,7.0434,3.7934,466.2718,3.0956,15.73,0.9728,36.9
40.02,0.0802,66.4924,107.0924,76.0141,61.8861,5.8261,4.0234,357.684,3.228,15.1987,0.9839,36.9
40.06,0.0787,65.0259,105.9802,79.9006,59.9608,6.3298,4.1184,225.1091,3.5288,12.8841,0.9788,36.9
40.12,0.086,68.8485,95.9189,78.4524,61.5729,5.6412,3.9277,-306.2536,3.2068,11.9238,0.9837,36.9
40.16,0.0657,69.6703,107.2845,87.3396,57.8301,5.0753,3.7444,148.9143,3.2107,13.18,0.968,36.9
40.22,0.0827,68.2965,108.2802,82.3421,57.6834,6.4212,4.0157,-102.0916,3.2789,14.6533,0.9662,36.9
40.26,0.0661,70.0247,123.7427,79.7753,63.5516,5.406,3.4923,54.8515,2.8729,16.3508,0.9764,36.9
40.32,0.0687,69.622,118.7641,79.2469,59.6927,5.6185,4.0907,284.9323,3.4809,12.5749,0.9744,36.9
40.36,0.0589,65.179,110.8788,78.6042,63.2336,4.3121,4.8592,18.2567,3.0466,12.586,0.9691,36.9
40.42,0.0838,68.7412,102.9495,77.3515,60.9918,5.4249,3.7905,76.6825,2.9582,14.2054,0.9784,36.9
40.46,0.093,68.364,102.7559,76.8872,62.7704,5.4188,3.8803,90.0545,3.0217,14.3,0.9702,36.9
40.52,0.0793,69.8882,93.9842,83.4348,61.4824,5.3864,4.1001,314.9697,2.8805,13.4713,0.9699,36.9
40.56,0.0771,63.1704,94.6218,83.6681,66.3729,5.4172,4.4029,335.1407,3.3261,14.4766,0.9772,36.9
40.62,0.0742,73.476,107.9478,77.1699,60.6708,5.5883,3.2644,89.4291,3.1925,14.6498,0.9658,36.9
40.66,0.087,65.9894,93.0325,83.1236,59.0178,6.3699,3.3429,20.8398,2.9608,14.4935,0.9725,36.9
40.72,0.0704,67.0312,109.4885,80.3711,61.3374,5.6474,4.1032,143.646,3.1389,15.0788,0.978,36.9
40.76,0.0744,74.6484,114.6799,74.5273,63.4089,5.9288,3.9391,331.1966,2.9686,15.8188,0.9784,36.9
40.82,0.0828,69.7075,110.9437,75.1185,62.1968,5.9943,3.9162,446.992,2.6453,12.2895,0.9722,36.9
40.86,0.075,64.5183,103.005,72.3426,60.6182,4.9592,4.0724,114.7069,3.0316,16.1599,0.9738,36.9
40.92,0.0976,76.7326,107.7799,85.7062,60.1823,6.472,3.2802,219.9895,3.6075,14.0864,0.9669,36.9
40.96,0.0862,57.4303,110.9165,74.2405,62.0786,5.8558,4.2063,185.9638,3.5185,14.0654,0.9871,36.9
41.02,0.0661,71.3059,105.0608,77.6404,57.3409,6.3538,3.5722,175.6106,2.9806,15.2824,0.9762,36.9
41.06,0.0656,67.9276,115.5047,72.7233,56.9496,6.2832,3.4158,-88.3805,3.5143,11.0994,0.9818,36.9
41.12,0.0686,67.8481,107.4581,79.5163,59.01,5.1852,4.2534,37.8186,3.132,15.1644,0.9661,36.9
41.16,0.0777,72.7795,101.5642,77.7982,61.2156,5.1391,3.7852,122.9549,2.8908,15.6171,0.9784,36.9
41.22,0.0614,71.6646,109.9431,80.2421,59.1671,5.9662,3.9825,207.4371,2.9141,12.3301,0.9696,36.9
41.26,0.0856,69.2389,110.4827,75.0123,59.9967,5.611,3.4529,-237.3417,3.1625,12.3265,0.9711,36.9
41.32,0.0502,72.4433,98.4874,80.7399,59.1116,5.904,3.5977,145.9893,3.6168,13.794,0.9739,36.9
41.36,0.0573,64.789,103.5419,92.4569,58.1082,6.5261,3.7774,174.5702,3.1227,12.7724,0.9665,36.9
41.42,0.0792,68.6102,99.8084,77.08,60.0189,6.5436,3.0234,399.5963,3.4219,15.02,0.9724,36.9
41.46,0.081,68.0879,103.4809,71.5018,61.4027,5.6135,4.396,171.5375,3.378,13.1584,0.974,36.9
41.52,0.0626,67.1167,105.1592,76.7331,55.6318,5.1883,3.7008,-7.991,2.8766,13.8399,0.9712,36.9
41.56,0.0834,62.8881,104.3355,80.8595,59.1485,5.7603,3.9637,272.0452,3.3817,13.4081,0.9733,36.9
41.62,0.0855,67.7915,113.3503,83.1014,57.6635,5.2283,4.0675,123.0928,3.5789,13.5499,0.9818,36.9
41.66,0.0796,71.4023,107.1564,80.7119,60.7962,5.871,4.5304,133.9484,3.1922,14.6883,0.9821,36.9
41.72,0.0787,69.1383,108.4201,84.6401,57.1202,3.4197,3.8655,592.8058,3.3193,15.717,0.9618,36.9
41.76,0.0708,74.2669,103.2644,88.3356,59.7342,4.2794,4.369,181.8131,3.0953,12.1223,0.9735,36.9
41.82,0.0874,64.9717,110.1536,80.985,57.1028,5.0821,4.205,293.3134,3.4449,16.2251,0.9669,36.9
41.86,0.0797,68.9147,96.5343,73.0102,58.7067,4.7844,4.0664,221.644,3.0173,12.8259,0.9755,36.9
41.92,0.0912,73.3144,103.4696,76.6474,57.8159,4.7388,3.9993,58.5029,2.9766,10.9536,0.9729,36.9
41.96,0.0716,66.6921,109.1132,79.675,53.8163,5.025,4.1615,-186.5628,3.1167,15.2399,0.9746,36.9
42.02,0.0695,68.1301,100.5995,81.7114,61.4269,5.7083,3.9988,163.9703,3.4645,17.7721,0.9773,36.9
42.06,0.056,69.9649,116.3007,80.8364,60.5775,5.234,4.4554,193.5644,3.4808,14.8374,0.9821,36.9
42.12,0.0686,70.814,98.8203,93.4075,59.458,5.9785,4.0462,268.6473,3.2784,15.6749,0.9752,36.9
42.16,0.0653,66.0464,100.9412,84.1049,58.7205,5.5513,3.1937,270.7998,3.655,12.9119,0.976,36.9
42.22,0.0841,66.828,105.6987,75.3761,61.8018,4.9926,4.1518,-32.6583,3.0143,15.2161,0.9815,36.9
42.26,0.0665,70.0718,112.1692,86.8702,57.4987,5.5387,4.3245,81.696,3.1974,11.8654,0.9693,36.9
42.32,0.0855,69.6617,111.9222,77.2179,53.3983,5.1151,3.7512,66.2489,3.169,16.6486,0.9914,36.9
42.36,0.0811,68.9903,106.0537,82.1337,61.1853,6.2714,3.9949,361.6431,3.3437,11.5124,0.9676,36.9
42.42,0.086,70.6866,110.1857,88.5699,57.9337,6.2549,3.764,-324.5632,3.2858,16.3817,0.9663,36.9
42.46,0.0811,71.1519,107.5263,80.7177,60.9763,4.5686,3.8555,250.5193,2.9467,12.7479,0.9787,36.9
42.52,0.0684,72.6339,106.5483,74.8405,54.6987,5.6142,3.8521,324.8338,3.2653,13.2942,0.96,36.9
42.56,0.081,70.914,106.3441,73.8765,56.4084,6.012,4.2577,86.5169,3.3224,12.9238,0.9832,36.9
42.62,0.0814,68.4063,99.9115,74.2666,58.0956,6.3498,3.7471,-151.6632,3.4406,11.2701,0.9759,36.9
42.66,0.0802,66.6419,93.6866,90.4693,56.1622,4.2711,4.408,153.3543,3.3718,12.1694,0.983,36.9
42.72,0.0704,65.6723,100.2977,80.6012,56.644,5.5172,4.5292,129.8225,2.521,12.131,0.9713,36.9
42.76,0.0772,71.8764,104.9888,81.9675,60.8763,5.072,4.0194,146.1289,3.1889,15.0359,0.9743,36.9
42.82,0.0699,66.3415,107.0497,73.832,55.9551,5.1901,3.539,196.0695,3.2162,16.2958,0.9659,36.9
42.86,0.0709,72.6708,105.6031,72.0626,59.3597,6.07,3.7526,-89.1584,3.1796,15.5085,0.9686,36.9
42.92,0.0573,68.2441,97.0478,80.0591,53.1879,6.1407,4.6038,477.1338,3.0324,14.8803,0.974,36.9
42.96,0.081,63.6608,102.5871,79.9685,60.7838,5.748,3.3086,190.4297,3.1927,15.2802,0.9724,36.9
43.02,0.0634,71.4886,102.9917,81.5645,58.7132,5.6886,3.7917,-51.8732,3.0977,12.9485,0.9735,36.9
43.06,0.1043,57.0034,104.0895,81.2377,58.1994,6.519,3.7959,200.9611,3.0443,14.7808,0.9779,36.9
43.12,0.0666,64.2285,121.4413,68.7093,55.9264,5.1609,3.8406,467.0486,2.8074,14.3624,0.9715,36.9
43.16,0.0887,75.7022,109.1412,71.2491,58.4044,5.6343,4.1494,206.5715,3.0226,13.2387,0.971,36.9
43.22,0.0739,68.0713,99.8509,78.7569,55.9753,5.8163,4.2664,-98.409,2.9193,11.9312,0.9776,36.9
43.26,0.0643,72.1753,101.0429,85.7018,56.7151,4.7574,3.2817,133.7522,3.4377,15.5803,0.9663,36.9
43.32,0.0793,71.3683,98.9402,78.2088,61.7151,4.9237,4.2256,65.911,3.1207,14.9983,0.9842,36.9
43.36,0.0662,78.5621,90.9223,82.5231,60.5169,4.8366,3.9376,-298.9332,3.2244,12.5527,0.9741,36.9
43.42,0.0703,68.8541,105.825,87.0192,60.2247,5.3319,4.1055,222.1923,2.9186,11.3746,0.9789,36.9
43.46,0.0682,81.8704,108.1308,83.1913,56.8627,5.3894,3.0755,241.31,3.3991,15.1363,0.981,36.9
43.52,0.0644,71.9492,112.5691,76.7567,58.0416,5.5167,3.9497,95.4411,3.755,15.0923,0.9708,36.9
43.56,0.0742,72.309,107.1022,74.4264,56.0193,5.4772,3.9776,537.4969,2.6964,12.6504,0.9753,36.9
43.62,0.0612,70.0715,110.6255,78.8569,59.8646,5.0676,4.1742,-76.6954,3.3307,14.157,0.963,36.9
43.66,0.0591,65.7265,105.8649,75.2221,57.2199,5.1563,3.6791,107.424,3.4957,10.5168,0.9653,36.9
43.72,0.0902,77.4456,109.8865,74.2629,57.6677,4.7374,3.7435,325.1161,3.2432,14.3483,0.9686,36.9
43.76,0.1012,68.9153,113.2832,75.7813,55.9798,5.9489,3.1422,294.1035,3.0686,16.3693,0.9617,36.9
43.82,0.086,64.6577,104.9533,82.8549,59.2845,5.1023,4.2326,431.1788,3.3536,13.089,0.9599,36.9
43.86,0.0526,68.1261,118.4576,80.3265,59.2695,4.7389,4.2694,-268.1481,2.7045,12.5851,0.9609,36.9
43.92,0.0686,70.1982,105.1375,77.2487,61.5939,5.2344,4.0958,203.2006,3.1632,11.9325,0.9712,36.9
43.96,0.0928,70.2768,105.6662,86.3392,59.5385,5.3552,4.5321,-59.6347,2.9284,13.5592,0.9787,36.9
44.02,0.0757,65.5343,104.3456,91.2804,61.047,4.6982,3.9818,-235.5511,2.8219,15.6917,0.9802,36.9
44.06,0.0905,69.5857,113.7793,78.0292,56.093,6.2913,4.3834,-316.5821,3.4318,14.3661,0.9794,36.9
44.12,0.0734,75.1434,104.6375,83.4583,60.1995,5.2615,4.0319,176.0277,3.0906,11.7137,0.9676,36.9
44.16,0.0727,75.0147,103.6914,80.9448,61.5712,5.1901,3.5921,-150.4707,3.2468,10.9121,0.9809,36.9
44.22,0.0678,67.8749,108.2486,85.4636,57.1674,4.9535,3.8987,388.305,3.2692,16.4888,0.971,36.9
44.26,0.0771,70.0919,119.8091,84.7947,57.7247,6.8142,4.2682,28.0579,3.0941,15.7106,0.9719,36.9
44.32,0.0762,78.7083,98.9675,86.6968,52.6428,5.184,3.8565,-52.2872,3.0355,14.6248,0.9819,36.9
44.36,0.0556,72.0692,111.4677,80.1416,61.6304,5.6115,4.3924,271.9704,3.2627,13.6829,0.9724,36.9
44.42,0.0839,73.6574,100.8398,78.3603,63.3953,4.6864,3.4934,525.5217,3.1235,13.1575,0.978,36.9
