Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
26.66,0.0866468,88.8,81.4,104,72.1,4.91,4.62,77.776,2.45,18.63,0.977,36.8
26.72,0.0866468,88.8,81.4,104,72.1,4.91,4.64,77.776,2.45,18.63,0.977,36.8
26.76,0.0866468,88.8,81.4,104,72.1,4.91,4.65,77.776,2.45,18.63,0.977,36.8
26.82,0.0866468,88.8,81.4,104,72.1,4.91,4.65,77.776,2.45,18.63,0.977,36.8
26.86,0.0866468,88.8,81.4,104,72.1,4.91,4.64,77.776,2.45,18.63,0.977,36.8
26.92,0.0866468,88.8,81.4,104,72.1,4.91,4.62,77.776,2.45,18.63,0.977,36.8
26.96,0.0866468,88.8,81.4,104,72.1,4.91,4.61,77.776,2.44,18.63,0.977,36.8
27.02,0.0866468,88.8,81.4,104,72.1,4.91,4.59,77.776,2.44,18.63,0.977,36.8
27.06,0.0866468,88.8,81.4,104,72.1,4.91,4.59,77.776,2.44,18.63,0.977,36.8
27.12,0.0866468,88.8,81.4,104,72.1,4.91,4.57,77.776,2.44,18.63,0.977,36.8
27.16,0.0866468,88.8,81.4,104,72.1,4.91,4.57,77.776,2.44,18.63,0.977,36.8
27.22,0.0866468,88.7,82.1,104,72.1,4.86,4.59,77.776,2.44,18.63,0.977,36.8
27.26,0.0876427,88.7,82.1,104,72.1,4.86,4.60,77.776,2.44,18.63,0.977,36.8
27.32,0.0876427,88.7,82.1,104,72.1,4.86,4.62,77.776,2.43,18.63,0.977,36.8
27.36,0.0876427,88.7,82.1,104,72.1,4.86,4.63,77.776,2.43,18.63,0.977,36.8
27.42,0.0876427,88.7,82.1,104,72.1,4.86,4.65,77.776,2.43,18.63,0.977,36.8
27.46,0.0876427,88.7,82.1,104,72.1,4.86,4.66,77.776,2.43,18.63,0.977,36.8
27.52,0.0876427,88.7,82.1,104,72.1,4.86,4.68,77.776,2.43,18.63,0.977,36.8
27.56,0.0876427,88.7,82.1,104,72.1,4.86,4.67,77.776,2.43,18.63,0.977,36.8
27.62,0.0876427,88.7,82.1,104,72.1,4.86,4.65,77.776,2.42,18.63,0.977,36.8
27.66,0.0876427,88.7,82.1,104,72.1,4.86,4.64,77.776,2.42,18.63,0.977,36.8
27.72,0.0876427,88.7,82.1,104,72.1,4.86,4.63,77.776,2.42,18.63,0.977,36.8
27.76,0.0876427,88.7,82.1,104,72.1,4.86,4.62,77.776,2.42,18.63,0.977,36.8
27.82,0.0876427,88.7,82.1,104,72.1,4.86,4.60,77.776,2.42,18.63,0.977,36.8
27.86,0.0876427,88.7,82.1,104,72.1,4.86,4.60,77.776,2.42,18.63,0.977,36.8
27.92,0.0876427,88.7,82.1,104,72.1,4.86,4.60,77.776,2.42,18.63,0.977,36.8
27.96,0.0876427,88.6,82.7,103,71.9,4.86,4.61,77.776,2.42,18.63,0.977,36.8
28.02,0.088743,88.6,82.7,103,71.9,4.86,4.63,77.776,2.41,18.63,0.977,36.8
28.06,0.088743,88.6,82.7,103,71.9,4.86,4.64,77.776,2.41,18.63,0.977,36.8
28.12,0.088743,88.6,82.7,103,71.9,4.86,4.66,77.776,2.41,18.63,0.977,36.8
28.16,0.088743,88.6,82.7,103,71.9,4.86,4.67,77.776,2.41,18.63,0.977,36.8
28.22,0.088743,88.6,82.7,103,71.9,4.86,4.69,77.776,2.41,18.63,0.977,36.8
28.26,0.088743,88.6,82.7,103,71.9,4.86,4.70,77.776,2.41,18.63,0.977,36.8
28.32,0.088743,88.6,82.7,103,71.9,4.86,4.69,77.776,2.41,18.63,0.977,36.8
28.36,0.088743,88.6,82.7,103,71.9,4.86,4.68,77.776,2.40,18.63,0.977,36.8
28.42,0.088743,88.6,82.7,103,71.9,4.86,4.66,77.776,2.40,18.63,0.977,36.8
28.46,0.088743,88.6,82.7,103,71.9,4.86,4.65,77.776,2.40,18.63,0.977,36.8
28.52,0.088743,88.6,82.7,103,71.9,4.86,4.64,77.776,2.40,18.63,0.977,36.8
28.56,0.088743,88.6,82.7,103,71.9,4.86,4.63,77.776,2.40,18.63,0.977,36.8
28.62,0.088743,88.6,82.7,103,71.9,4.86,4.62,77.776,2.40,18.63,0.977,36.8
28.66,0.088743,88.6,82.7,103,71.9,4.86,4.62,77.776,2.40,18.63,0.977,36.8
28.72,0.0897824,88.4,83.1,103,71.8,4.85,4.64,77.776,2.40,18.63,0.977,36.8
28.76,0.0897824,88.4,83.1,103,71.8,4.85,4.65,77.776,2.39,18.63,0.977,36.8
28.82,0.0897824,88.4,83.1,103,71.8,4.85,4.67,77.776,2.39,18.63,0.977,36.8
28.86,0.0897824,88.4,83.1,103,71.8,4.85,4.68,77.776,2.39,18.63,0.977,36.8
28.92,0.0897824,88.4,83.1,103,71.8,4.85,4.70,77.776,2.39,18.63,0.977,36.8
28.96,0.0897824,88.4,83.1,103,71.8,4.85,4.71,77.776,2.39,18.63,0.977,36.8
29.02,0.0897824,88.4,83.1,103,71.8,4.85,4.72,77.776,2.39,18.63,0.977,36.8
29.06,0.0897824,88.4,83.1,103,71.8,4.85,4.71,78.316,2.39,18.63,0.977,36.8
29.12,0.0897824,88.4,83.1,103,71.8,4.85,4.65,78.316,2.43,18.63,0.977,36.8
29.16,0.0897824,88.4,83.1,103,71.8,4.85,4.61,78.316,2.47,18.63,0.977,36.8
29.22,0.0897824,88.4,83.1,103,71.8,4.85,4.57,78.316,2.47,18.63,0.977,36.8
29.26,0.0897824,88.4,83.1,103,71.8,4.85,4.57,78.316,2.47,18.63,0.977,36.8
29.32,0.0897824,88.4,83.1,103,71.8,4.85,4.56,78.316,2.47,18.63,0.977,36.8
29.36,0.0897824,88.4,83.1,103,71.8,4.85,4.56,78.316,2.47,18.63,0.977,36.8
29.42,0.0897824,88.7,83.5,103,72.7,4.84,4.57,78.316,2.47,18.63,0.977,36.8
29.46,0.0902511,88.7,83.5,103,72.7,4.84,4.58,78.316,2.47,18.63,0.977,36.8
29.52,0.0902511,88.7,83.5,103,72.7,4.84,4.60,78.316,2.47,18.63,0.977,36.8
29.56,0.0902511,88.7,83.5,103,72.7,4.84,4.62,78.316,2.46,18.63,0.977,36.8
29.62,0.0902511,88.7,83.5,103,72.7,4.84,4.64,78.316,2.46,18.63,0.977,36.8
29.66,0.0902511,88.7,83.5,103,72.7,4.84,4.65,78.316,2.46,18.63,0.977,36.8
29.72,0.0902511,88.7,83.5,103,72.7,4.84,4.66,78.316,2.46,18.63,0.977,36.8
29.76,0.0902511,88.7,83.5,103,72.7,4.84,4.66,78.316,2.46,18.63,0.977,36.8
29.82,0.0902511,88.7,83.5,103,72.7,4.84,4.64,78.316,2.46,18.63,0.977,36.8
29.86,0.0902511,88.7,83.5,103,72.7,4.84,4.63,78.316,2.46,18.63,0.977,36.8
29.92,0.0902511,88.7,83.5,103,72.7,4.84,4.61,78.316,2.45,18.63,0.977,36.8
29.96,0.0902511,88.7,83.5,103,72.7,4.84,4.60,78.316,2.45,18.63,0.977,36.8
30.02,0.0902511,88.7,83.5,103,72.7,4.84,4.59,78.316,2.45,18.63,0.977,36.8
30.06,0.0902511,88.7,83.5,103,72.7,4.84,4.59,78.316,2.45,18.63,0.977,36.8
30.12,0.0902511,88.9,83.9,103,72.8,4.79,4.60,78.316,2.45,18.63,0.977,36.8
30.16,0.0907817,88.9,83.9,103,72.8,4.79,4.61,78.316,2.45,18.63,0.976,36.8
30.22,0.0907817,88.9,83.9,103,72.8,4.79,4.62,78.316,2.45,18.63,0.976,36.8
30.26,0.0907817,88.9,83.9,103,72.8,4.79,4.64,78.316,2.44,18.63,0.976,36.8
30.32,0.0907817,88.9,83.9,103,72.8,4.79,4.65,78.316,2.44,18.63,0.976,36.8
30.36,0.0907817,88.9,83.9,103,72.8,4.79,4.67,78.316,2.44,18.63,0.976,36.8
30.42,0.0907817,88.9,83.9,103,72.8,4.79,4.69,78.316,2.44,18.63,0.976,36.8
30.46,0.0907817,88.9,83.9,103,72.8,4.79,4.69,78.316,2.44,18.63,0.976,36.8
30.52,0.0907817,88.9,83.9,103,72.8,4.79,4.67,78.316,2.44,18.63,0.976,36.8
30.56,0.0907817,88.9,83.9,103,72.8,4.79,4.66,78.316,2.43,18.63,0.976,36.8
30.62,0.0907817,88.9,83.9,103,72.8,4.79,4.64,78.316,2.43,18.63,0.976,36.8
30.66,0.0907817,88.9,83.9,103,72.8,4.79,4.63,78.316,2.43,18.63,0.976,36.8
30.72,0.0907817,88.9,83.9,103,72.8,4.79,4.62,78.316,2.43,18.63,0.976,36.8
30.76,0.0907817,88.9,83.9,103,72.8,4.79,4.61,78.316,2.43,18.63,0.976,36.8
30.82,0.0907817,88.9,83.9,103,72.8,4.79,4.62,78.316,2.43,18.63,0.976,36.8
30.86,0.0907817,89.3,84.2,104,73.2,4.85,4.62,78.316,2.43,18.63,0.976,36.8
30.92,0.0909434,89.3,84.2,104,73.2,4.85,4.64,78.316,2.42,18.63,0.976,36.8
30.96,0.0909434,89.3,84.2,104,73.2,4.85,4.65,78.316,2.42,18.63,0.976,36.8
31.02,0.0909434,89.3,84.2,104,73.2,4.85,4.67,78.316,2.42,18.63,0.976,36.8
31.06,0.0909434,89.3,84.2,104,73.2,4.85,4.69,78.316,2.42,18.63,0.976,36.8
31.12,0.0909434,89.3,84.2,104,73.2,4.85,4.71,78.316,2.42,18.63,0.976,36.8
31.16,0.0909434,89.3,84.2,104,73.2,4.85,4.71,78.316,2.42,18.63,0.976,36.8
31.22,0.0909434,89.3,84.2,104,73.2,4.85,4.70,78.316,2.42,18.63,0.976,36.8
31.26,0.0909434,89.3,84.2,104,73.2,4.85,4.69,78.316,2.42,18.63,0.976,36.8
31.32,0.0909434,89.3,84.2,104,73.2,4.85,4.67,78.316,2.41,18.63,0.976,36.8
31.36,0.0909434,89.3,84.2,104,73.2,4.85,4.66,78.316,2.41,18.63,0.976,36.8
31.42,0.0909434,89.3,84.2,104,73.2,4.85,4.65,78.316,2.41,18.63,0.976,36.8
31.46,0.0909434,89.3,84.2,104,73.2,4.85,4.64,78.316,2.41,18.63,0.976,36.8
31.52,0.0909434,89.3,84.2,104,73.2,4.85,4.64,78.316,2.41,18.63,0.976,36.8
31.56,0.0909434,89.8,84.3,104,73.6,4.89,4.65,78.316,2.41,18.63,0.976,36.8
31.62,0.0909417,89.8,84.3,104,73.6,4.89,4.66,78.316,2.41,18.63,0.976,36.8
31.66,0.0909417,89.8,84.3,104,73.6,4.89,4.67,78.316,2.40,18.63,0.976,36.8
31.72,0.0909417,89.8,84.3,104,73.6,4.89,4.69,78.316,2.40,18.63,0.976,36.8
31.76,0.0909417,89.8,84.3,104,73.6,4.89,4.70,78.316,2.40,18.63,0.976,36.8
31.82,0.0909417,89.8,84.3,104,73.6,4.89,4.72,78.316,2.40,18.63,0.976,36.8
31.86,0.0909417,89.8,84.3,104,73.6,4.89,4.74,78.316,2.40,18.63,0.976,36.8
31.92,0.0909417,89.8,84.3,104,73.6,4.89,4.73,78.316,2.40,18.63,0.976,36.8
31.96,0.0909417,89.8,84.3,104,73.6,4.89,4.72,78.316,2.40,18.63,0.976,36.8
32.02,0.0909417,89.8,84.3,104,73.6,4.89,4.70,78.316,2.40,18.63,0.976,36.8
32.06,0.0909417,89.8,84.3,104,73.6,4.89,4.69,78.316,2.39,18.63,0.976,36.8
32.12,0.0909417,89.8,84.3,104,73.6,4.89,4.68,78.316,2.39,18.63,0.976,36.8
32.16,0.0909417,89.8,84.3,104,73.6,4.89,4.67,78.316,2.39,18.63,0.976,36.8
32.22,0.0909417,89.8,84.3,104,73.6,4.89,4.66,78.316,2.39,18.63,0.976,36.8
32.26,0.0909417,89.8,84.3,104,73.6,4.89,4.66,78.486,2.40,18.87,0.976,36.8
32.32,0.0911589,90.0,84.1,105,73.8,4.86,4.68,78.486,2.44,18.87,0.976,36.8
32.36,0.0911589,90.0,84.1,105,73.8,4.86,4.69,78.486,2.47,18.87,0.976,36.8
32.42,0.0911589,90.0,84.1,105,73.8,4.86,4.71,78.486,2.48,18.87,0.976,36.8
32.46,0.0911589,90.0,84.1,105,73.8,4.86,4.72,78.486,2.48,18.87,0.976,36.8
32.52,0.0911589,90.0,84.1,105,73.8,4.86,4.74,78.486,2.48,18.87,0.976,36.8
32.56,0.0911589,90.0,84.1,105,73.8,4.86,4.75,78.486,2.47,18.87,0.976,36.8
32.62,0.0911589,90.0,84.1,105,73.8,4.86,4.76,78.486,2.47,18.87,0.976,36.8
32.66,0.0911589,90.0,84.1,105,73.8,4.86,4.75,78.486,2.47,18.87,0.976,36.8
32.72,0.0911589,90.0,84.1,105,73.8,4.86,4.73,78.486,2.47,18.87,0.976,36.8
32.76,0.0911589,90.0,84.1,105,73.8,4.86,4.72,78.486,2.47,18.87,0.976,36.8
32.82,0.0911589,90.0,84.1,105,73.8,4.86,4.70,78.486,2.47,18.87,0.976,36.8
32.86,0.0911589,90.0,84.1,105,73.8,4.86,4.70,78.486,2.47,18.87,0.976,36.8
32.92,0.0911589,90.0,84.1,105,73.8,4.86,4.68,78.486,2.47,18.87,0.976,36.8
32.96,0.0911589,90.0,84.1,105,73.8,4.86,4.68,78.486,2.46,18.87,0.976,36.8
33.02,0.0911589,89.9,83.7,104,73.7,4.79,4.69,78.486,2.46,18.87,0.975,36.8
33.06,0.0916127,89.9,83.7,104,73.7,4.79,4.70,78.486,2.46,18.87,0.975,36.8
33.12,0.0916127,89.9,83.7,104,73.7,4.79,4.72,78.486,2.46,18.87,0.975,36.8
33.16,0.0916127,89.9,83.7,104,73.7,4.79,4.73,78.486,2.46,18.87,0.975,36.8
33.22,0.0916127,89.9,83.7,104,73.7,4.79,4.75,78.486,2.46,18.87,0.975,36.8
33.26,0.0916127,89.9,83.7,104,73.7,4.79,4.77,78.486,2.46,18.87,0.975,36.8
33.32,0.0916127,89.9,83.7,104,73.7,4.79,4.78,78.486,2.45,18.87,0.975,36.8
33.36,0.0916127,89.9,83.7,104,73.7,4.79,4.77,78.486,2.45,18.87,0.975,36.8
33.42,0.0916127,89.9,83.7,104,73.7,4.79,4.76,78.486,2.45,18.87,0.975,36.8
33.46,0.0916127,89.9,83.7,104,73.7,4.79,4.75,78.486,2.45,18.87,0.975,36.8
33.52,0.0916127,89.9,83.7,104,73.7,4.79,4.73,78.486,2.45,18.87,0.975,36.8
33.56,0.0916127,89.9,83.7,104,73.7,4.79,4.72,78.486,2.45,18.87,0.975,36.8
33.62,0.0916127,89.9,83.7,104,73.7,4.79,4.71,78.486,2.44,18.87,0.975,36.8
33.66,0.0916127,89.9,83.7,104,73.7,4.79,4.70,78.486,2.44,18.87,0.975,36.8
33.72,0.0916127,89.6,83.4,104,73.6,4.73,4.71,78.486,2.44,18.87,0.975,36.8
33.76,0.0922604,89.6,83.4,104,73.6,4.73,4.72,78.486,2.44,18.87,0.975,36.8
33.82,0.0922604,89.6,83.4,104,73.6,4.73,4.74,78.486,2.44,18.87,0.975,36.8
33.86,0.0922604,89.6,83.4,104,73.6,4.73,4.75,78.486,2.44,18.87,0.975,36.8
33.92,0.0922604,89.6,83.4,104,73.6,4.73,4.77,78.486,2.44,18.87,0.975,36.8
33.96,0.0922604,89.6,83.4,104,73.6,4.73,4.78,78.486,2.43,18.87,0.975,36.8
34.02,0.0922604,89.6,83.4,104,73.6,4.73,4.80,78.486,2.43,18.87,0.975,36.8
34.06,0.0922604,89.6,83.4,104,73.6,4.73,4.80,78.486,2.43,18.87,0.975,36.8
34.12,0.0922604,89.6,83.4,104,73.6,4.73,4.78,78.486,2.43,18.87,0.975,36.8
34.16,0.0922604,89.6,83.4,104,73.6,4.73,4.77,78.486,2.43,18.87,0.975,36.8
34.22,0.0922604,89.6,83.4,104,73.6,4.73,4.76,78.486,2.43,18.87,0.975,36.8
34.26,0.0922604,89.6,83.4,104,73.6,4.73,4.75,78.486,2.43,18.87,0.975,36.8
34.32,0.0922604,89.6,83.4,104,73.6,4.73,4.73,78.486,2.42,18.87,0.975,36.8
34.36,0.0922604,89.6,83.4,104,73.6,4.73,4.73,78.486,2.42,18.87,0.975,36.8
34.42,0.0922604,89.6,83.4,104,73.6,4.73,4.72,78.486,2.42,18.87,0.975,36.8
34.46,0.0922604,88.8,83.3,103,72.4,4.69,4.73,78.486,2.42,18.87,0.975,36.8
34.52,0.0935384,88.8,83.3,103,72.4,4.69,4.74,78.486,2.42,18.87,0.975,36.8
34.56,0.0935384,88.8,83.3,103,72.4,4.69,4.76,78.486,2.42,18.87,0.975,36.8
34.62,0.0935384,88.8,83.3,103,72.4,4.69,4.77,78.486,2.42,18.87,0.975,36.8
34.66,0.0935384,88.8,83.3,103,72.4,4.69,4.79,78.486,2.41,18.87,0.975,36.8
34.72,0.0935384,88.8,83.3,103,72.4,4.69,4.81,78.486,2.41,18.87,0.975,36.8
34.76,0.0935384,88.8,83.3,103,72.4,4.69,4.82,78.486,2.41,18.87,0.975,36.8
34.82,0.0935384,88.8,83.3,103,72.4,4.69,4.81,78.486,2.41,18.87,0.975,36.8
34.86,0.0935384,88.8,83.3,103,72.4,4.69,4.80,78.486,2.41,18.87,0.975,36.8
34.92,0.0935384,88.8,83.3,103,72.4,4.69,4.79,78.486,2.41,18.87,0.975,36.8
34.96,0.0935384,88.8,83.3,103,72.4,4.69,4.78,78.486,2.41,18.87,0.975,36.8
35.02,0.0935384,88.8,83.3,103,72.4,4.69,4.76,78.486,2.40,18.87,0.975,36.8
35.06,0.0935384,88.8,83.3,103,72.4,4.69,4.75,78.486,2.40,18.87,0.975,36.8
35.12,0.0935384,88.8,83.3,103,72.4,4.69,4.74,78.486,2.40,18.87,0.975,36.8
35.16,0.0935384,88.8,83.3,103,72.4,4.69,4.75,78.486,2.40,18.87,0.975,36.8
35.22,0.0942189,88.6,83.4,103,72.9,4.71,4.76,78.486,2.40,18.87,0.975,36.8
35.26,0.0942189,88.6,83.4,103,72.9,4.71,4.77,78.486,2.40,18.87,0.975,36.8
35.32,0.0942189,88.6,83.4,103,72.9,4.71,4.79,78.486,2.40,18.87,0.975,36.8
35.36,0.0942189,88.6,83.4,103,72.9,4.71,4.80,78.486,2.40,18.87,0.975,36.8
35.42,0.0942189,88.6,83.4,103,72.9,4.71,4.82,78.486,2.40,18.87,0.975,36.8
35.46,0.0942189,88.6,83.4,103,72.9,4.71,4.83,79.563,2.41,18.75,0.975,36.8
35.52,0.0942189,88.6,83.4,103,72.9,4.71,4.82,79.563,2.46,18.75,0.975,36.8
35.56,0.0942189,88.6,83.4,103,72.9,4.71,4.79,79.563,2.48,18.75,0.975,36.8
35.62,0.0942189,88.6,83.4,103,72.9,4.71,4.74,79.563,2.48,18.75,0.975,36.8
35.66,0.0942189,88.6,83.4,103,72.9,4.71,4.73,79.563,2.48,18.75,0.975,36.8
35.72,0.0942189,88.6,83.4,103,72.9,4.71,4.72,79.563,2.48,18.75,0.975,36.8
35.76,0.0942189,88.6,83.4,103,72.9,4.71,4.72,79.563,2.48,18.75,0.975,36.8
35.82,0.0942189,88.6,83.4,103,72.9,4.71,4.71,79.563,2.48,18.75,0.975,36.8
35.86,0.0942189,88.6,83.4,103,72.9,4.71,4.71,79.563,2.47,18.75,0.975,36.8
35.92,0.0942189,88.6,83.7,103,72.9,4.67,4.72,79.563,2.47,18.75,0.975,36.8
35.96,0.0947075,88.6,83.7,103,72.9,4.67,4.73,79.563,2.47,18.75,0.974,36.8
36.02,0.0947075,88.6,83.7,103,72.9,4.67,4.75,79.563,2.47,18.75,0.974,36.8
36.06,0.0947075,88.6,83.7,103,72.9,4.67,4.76,79.563,2.47,18.75,0.974,36.8
36.12,0.0947075,88.6,83.7,103,72.9,4.67,4.78,79.563,2.47,18.75,0.974,36.8
36.16,0.0947075,88.6,83.7,103,72.9,4.67,4.79,79.563,2.47,18.75,0.974,36.8
36.22,0.0947075,88.6,83.7,103,72.9,4.67,4.81,79.563,2.46,18.75,0.974,36.8
36.26,0.0947075,88.6,83.7,103,72.9,4.67,4.80,79.563,2.46,18.75,0.974,36.8
36.32,0.0947075,88.6,83.7,103,72.9,4.67,4.78,79.563,2.46,18.75,0.974,36.8
36.36,0.0947075,88.6,83.7,103,72.9,4.67,4.77,79.563,2.46,18.75,0.974,36.8
36.42,0.0947075,88.6,83.7,103,72.9,4.67,4.75,79.563,2.46,18.75,0.974,36.8
36.46,0.0947075,88.6,83.7,103,72.9,4.67,4.74,79.563,2.46,18.75,0.974,36.8
36.52,0.0947075,88.6,83.7,103,72.9,4.67,4.73,79.563,2.45,18.75,0.974,36.8
36.56,0.0947075,88.6,83.7,103,72.9,4.67,4.73,79.563,2.45,18.75,0.974,36.8
36.62,0.0947075,88.5,84.2,103,72.8,4.67,4.73,79.563,2.45,18.75,0.974,36.8
36.66,0.0954056,88.5,84.2,103,72.8,4.67,4.74,79.563,2.45,18.75,0.974,36.8
36.72,0.0954056,88.5,84.2,103,72.8,4.67,4.76,79.563,2.45,18.75,0.974,36.8
36.76,0.0954056,88.5,84.2,103,72.8,4.67,4.77,79.563,2.45,18.75,0.974,36.8
36.82,0.0954056,88.5,84.2,103,72.8,4.67,4.79,79.563,2.45,18.75,0.974,36.8
36.86,0.0954056,88.5,84.2,103,72.8,4.67,4.80,79.563,2.44,18.75,0.974,36.8
36.92,0.0954056,88.5,84.2,103,72.8,4.67,4.82,79.563,2.44,18.75,0.974,36.8
36.96,0.0954056,88.5,84.2,103,72.8,4.67,4.82,79.563,2.44,18.75,0.974,36.8
37.02,0.0954056,88.5,84.2,103,72.8,4.67,4.80,79.563,2.44,18.75,0.974,36.8
37.06,0.0954056,88.5,84.2,103,72.8,4.67,4.79,79.563,2.44,18.75,0.974,36.8
