Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.42,0.0871,88.8569,77.174,108.2168,78.8585,4.7998,4.213,-11.9703,2.8316,16.7576,0.9778,36.9
33.46,0.0828,87.8985,84.0691,103.7413,75.4218,5.0994,4.6795,156.8351,3.0102,17.7685,0.9807,36.9
33.52,0.0799,87.695,84.9547,103.9496,72.1113,4.9746,4.344,147.8419,2.9234,17.0984,0.9785,36.9
33.56,0.0878,93.2111,78.5643,103.6167,77.7409,4.8614,4.7881,126.3324,2.7685,17.4499,0.9727,36.9
33.62,0.0827,88.4095,78.953,105.586,73.6579,5.1111,4.9619,216.4769,2.806,17.2255,0.9823,36.9
33.66,0.0844,94.4828,79.803,105.4705,74.8312,4.8751,4.6247,368.5459,2.8165,16.3431,0.9717,36.9
33.72,0.089,91.4697,86.3544,104.7798,73.4992,5.098,4.5306,100.9781,2.5974,17.0909,0.9775,36.9
33.76,0.0804,92.7931,86.1428,102.8078,75.3009,5.1551,4.5741,381.2904,2.849,15.6853,0.9735,36.9
33.82,0.0718,86.3387,78.5359,102.4356,72.8653,5.4711,4.4368,223.9273,2.9804,17.2722,0.9831,36.9
33.86,0.0885,82.3805,80.9596,101.0418,73.7889,5.241,4.4157,347.0038,2.5924,16.7912,0.9735,36.9
33.92,0.0908,90.2202,87.2552,104.3371,76.2456,5.1407,5.0855,234.3077,3.0711,16.5583,0.9736,36.9
33.96,0.0899,93.6034,88.1761,106.2072,73.0695,5.6201,4.4357,35.5375,3.1063,16.501,0.978,36.9
34.02,0.0885,93.1304,78.1836,107.151,75.7112,5.3773,4.8069,305.3461,2.9636,16.3513,0.9699,36.9
34.06,0.074,87.6851,77.3257,104.9977,73.3426,4.6649,4.7291,166.5794,2.8934,16.4849,0.9784,36.9
34.12,0.0903,89.752,88.7421,102.0058,73.3119,4.8548,5.0304,97.9322,2.9615,17.034,0.9772,36.9
34.16,0.089,86.3935,82.5787,108.6317,74.6715,4.9426,4.6621,179.0617,3.0397,17.0663,0.9786,36.9
34.22,0.0742,90.2658,80.488,105.7841,73.8872,5.4881,4.6992,206.303,3.0182,16.753,0.9806,36.9
34.26,0.096,85.8293,81.9727,105.5554,72.6244,4.7546,4.9218,248.8174,3.1322,14.7876,0.9762,36.9
34.32,0.0799,90.8057,87.725,106.3761,76.1416,5.3399,4.335,220.2669,2.9246,16.8624,0.9756,36.9
34.36,0.0769,94.0299,81.4029,105.2171,75.2529,5.1754,4.7575,103.8655,2.8221,16.8903,0.978,36.9
34.42,0.0851,90.526,84.6285,104.0342,77.3797,4.6782,4.865,127.7261,2.8563,16.5072,0.9819,36.9
34.46,0.0879,92.2637,77.7541,103.2717,73.673,4.655,4.8815,194.4657,2.9014,17.6712,0.9718,36.9
34.52,0.0874,91.9168,81.3863,100.7784,72.2423,5.0353,4.6497,118.9648,2.9156,14.9406,0.971,36.9
34.56,0.0833,86.5134,76.1803,105.0128,74.1459,6.1057,4.5364,46.7723,3.0799,15.7356,0.9767,36.9
34.62,0.0759,86.7169,79.7711,108.5728,78.509,4.5936,4.6248,60.3634,2.6527,17.3132,0.9788,36.9
34.66,0.103,89.5346,75.4175,105.9328,76.7973,4.7408,4.4515,217.0857,3.0045,17.0537,0.9667,36.9
34.72,0.083,80.0889,82.694,107.7111,75.6239,4.9197,4.8573,182.4024,2.9406,17.1292,0.9672,36.9
34.76,0.0844,91.1114,87.4317,106.6214,71.4141,4.9218,4.7256,164.1258,2.9481,15.6597,0.9831,36.9
34.82,0.0816,93.1287,90.5401,104.1257,71.9857,4.9671,4.9363,183.9563,2.964,16.767,0.9753,36.9
34.86,0.0822,91.9564,81.0076,105.6463,75.6805,5.1649,4.2967,266.9212,2.6794,15.4337,0.9808,36.9
34.92,0.0862,87.4959,81.4778,108.4054,73.7283,4.6274,4.6421,137.2057,3.322,16.8009,0.9746,36.9
34.96,0.0712,92.6694,80.8189,107.5605,74.7815,4.9651,4.4442,163.2537,3.2274,16.3657,0.9742,36.9
35.02,0.09,91.6255,88.5353,101.015,74.6382,5.2114,4.4907,286.0199,2.963,17.5215,0.9772,36.9
35.06,0.0886,92.2578,84.4582,104.9014,74.1596,4.9882,4.6067,253.8106,3.0186,15.7484,0.9794,36.9
35.12,0.0901,93.0058,77.488,110.5854,73.2718,5.2429,4.4466,177.4121,3.0099,16.2693,0.9796,36.9
35.16,0.0811,91.2228,86.8335,104.4483,72.9142,4.9126,4.563,219.4304,2.7342,14.9725,0.9727,36.9
35.22,0.0873,88.3159,73.7426,111.1348,74.9073,5.1697,4.2562,179.5379,2.9696,17.1827,0.9755,36.9
35.26,0.0876,89.0421,84.1945,108.6177,76.0496,4.3731,4.898,112.9386,2.8819,16.6738,0.9728,36.9
35.32,0.0865,92.2139,78.3297,111.4559,70.7323,5.0074,5.2315,205.069,3.1161,17.2813,0.9758,36.9
35.36,0.0798,90.7423,80.0408,104.6296,74.8327,5.1338,4.3143,205.0543,2.8322,16.5419,0.9742,36.9
35.42,0.091,95.1899,90.7763,103.4973,78.0582,4.8702,4.4748,57.078,2.7951,15.7534,0.9737,36.9
35.46,0.0773,93.6889,89.3178,103.3082,71.6876,4.6413,4.4813,331.2992,2.9017,15.7558,0.971,36.9
35.52,0.0802,90.851,81.0063,106.535,75.3773,4.7062,4.7001,349.4905,2.7081,16.0506,0.9763,36.9
35.56,0.0909,92.2917,85.3956,102.3682,71.9791,5.2182,4.6646,219.5694,2.8164,14.8754,0.971,36.9
35.62,0.0979,82.7632,87.7206,101.7856,74.6754,4.972,4.6693,203.5093,2.7679,17.931,0.9814,36.9
35.66,0.0854,90.2493,85.4265,102.1864,74.0002,5.2817,4.6143,-27.3058,3.0135,16.3763,0.9749,36.9
35.72,0.0969,89.1929,86.2828,108.9623,74.4178,4.8173,4.5557,235.719,2.747,16.034,0.9712,36.9
35.76,0.0815,92.9836,77.0708,100.7914,73.2713,5.1825,5.0372,306.3386,2.9452,15.88,0.9729,36.9
35.82,0.091,90.6393,77.1941,103.9889,73.9155,5.2292,4.8765,231.4894,2.9804,15.982,0.9747,36.9
35.86,0.08,91.966,80.008,104.7929,72.7016,4.7561,4.1191,161.3746,2.9587,15.1946,0.9793,36.9
35.92,0.1001,83.9319,85.7673,105.5662,74.0312,4.9187,4.2599,133.7525,2.7454,14.773,0.9736,36.9
35.96,0.0867,86.923,85.3141,105.0807,73.7963,4.8766,4.933,176.9773,2.8193,16.4763,0.9718,36.9
36.02,0.0854,89.0932,79.9139,105.012,75.1732,5.0939,4.3053,-44.1407,2.9818,17.2921,0.9748,36.9
36.06,0.0816,95.5537,79.9783,105.3232,71.8107,4.8058,4.6625,490.2225,2.9011,15.6473,0.9746,36.9
36.12,0.0761,88.6402,91.0044,102.1422,72.5632,4.5795,4.8434,155.7601,2.833,17.1826,0.9767,36.9
36.16,0.09,97.598,85.5906,106.5843,74.9385,5.0605,5.1197,171.9055,2.8133,17.254,0.9719,36.9
36.22,0.1,88.9579,87.8206,101.3772,78.7337,5.0694,4.8444,116.6581,2.8824,15.8221,0.9773,36.9
36.26,0.084,89.2008,82.929,102.5541,75.4793,4.5773,4.796,135.6321,2.9531,16.223,0.9738,36.9
36.32,0.0894,90.4806,90.3289,99.5545,72.6412,4.7918,4.8727,142.9184,2.7188,14.5591,0.9747,36.9
36.36,0.0722,89.2224,88.226,107.1042,71.9851,5.0087,4.9673,236.8067,2.818,16.4428,0.9757,36.9
36.42,0.0887,88.2444,85.9494,107.4426,72.0723,5.0695,5.3219,130.7376,2.7761,17.7019,0.9752,36.9
36.46,0.0814,90.1075,84.2198,104.9366,71.8819,4.6718,4.6292,205.8566,3.0805,18.1752,0.9698,36.9
36.52,0.0813,85.5132,85.2453,102.1304,72.4831,4.9231,4.8182,139.1307,2.9405,17.1942,0.9768,36.9
36.56,0.0852,92.8093,79.0554,106.1099,72.4227,4.87,4.6366,-5.1238,2.9485,15.2224,0.978,36.9
36.62,0.0774,89.5473,88.948,102.1303,75.1977,4.704,4.474,195.0116,2.9244,16.1815,0.9754,36.9
36.66,0.1009,91.3039,82.6715,103.7207,74.9655,4.8731,5.0799,0.922,2.9515,16.173,0.9739,36.9
36.72,0.085,92.0092,90.0593,104.8946,71.7043,4.9932,4.7049,241.9984,2.813,16.1947,0.9755,36.9
36.76,0.0753,87.8229,77.6801,102.2658,71.2514,4.8358,4.7029,50.8499,2.9306,17.9988,0.9834,36.9
36.82,0.0799,88.993,82.0919,103.0739,72.065,4.5771,4.6267,248.1305,2.8033,15.0979,0.9732,36.9
36.86,0.0893,88.18,83.9163,105.4671,71.898,4.5788,4.6921,225.1062,2.8156,16.5286,0.9729,36.9
36.92,0.1015,88.5221,86.6801,100.6142,73.7004,5.0447,4.7797,169.3817,2.901,16.1542,0.9779,36.9
36.96,0.0908,90.8072,79.0056,102.8904,75.2083,4.5323,4.6887,284.1912,2.9195,15.8305,0.9724,36.9
37.02,0.0859,89.0071,80.9007,104.748,74.298,5.0711,4.6266,116.4313,2.5373,16.0748,0.9757,36.9
37.06,0.0759,90.9288,78.1105,107.0426,74.6826,4.5718,4.7988,261.8331,2.8197,17.1841,0.9729,36.9
37.12,0.0766,91.5912,88.6299,112.3164,72.5607,4.9976,5.0961,233.3963,2.7203,16.6622,0.9732,36.9
37.16,0.0806,93.3308,88.4011,100.2105,75.7714,5.2208,4.8752,107.7661,2.8328,15.6214,0.975,36.9
37.22,0.0929,90.3803,81.1516,100.531,74.5651,5.3431,4.8585,291.1523,2.7088,15.6559,0.9799,36.9
37.26,0.0931,89.2477,85.9873,106.9293,71.3885,4.8036,4.3977,251.0421,2.7964,15.9425,0.9683,36.9
37.32,0.1017,89.1644,79.2638,104.3411,72.5166,4.8358,4.998,163.7951,2.8903,15.7848,0.9701,36.9
37.36,0.0705,91.7851,80.3617,108.183,71.7533,5.2422,4.4104,7.9497,2.752,16.9449,0.9738,36.9
37.42,0.0819,88.6196,81.1619,105.6814,72.7304,4.7703,4.5175,154.7047,2.8385,17.7179,0.9745,36.9
37.46,0.1021,88.186,82.1892,106.16,74.1215,4.7706,5.0174,148.0705,2.7771,16.1697,0.9699,36.9
37.52,0.0791,93.6267,79.3777,103.8778,74.655,5.2097,4.4207,252.9,2.7909,16.2353,0.9707,36.9
37.56,0.096,91.2758,81.1805,103.4391,75.8409,4.5321,4.4304,187.1708,2.9204,15.1145,0.9799,36.9
37.62,0.0834,87.4792,82.8097,105.7634,75.7438,4.4089,4.6696,222.1529,2.8547,16.5353,0.973,36.9
37.66,0.0918,90.1235,85.4543,100.9788,69.8831,5.0915,4.4904,261.2889,2.9519,16.2969,0.967,36.9
37.72,0.0886,92.1663,84.1172,105.0024,74.9948,4.8766,4.5932,274.7206,2.9618,14.5341,0.968,36.9
37.76,0.0795,88.6164,81.1778,105.2411,72.4243,4.8945,4.6218,115.2755,2.8461,15.6435,0.9721,36.9
37.82,0.0751,89.3953,87.0247,110.4317,72.9711,4.6899,4.6689,45.9286,3.0053,16.7583,0.9744,36.9
37.86,0.0824,88.1542,89.6726,106.2728,76.0135,4.7498,4.8358,305.3853,3.1672,16.8129,0.9744,36.9
37.92,0.1063,84.9665,81.0371,109.862,80.3878,4.7202,5.2226,306.9939,3.1174,16.3343,0.9754,36.9
37.96,0.0778,92.0696,87.8444,107.2505,72.2701,5.2862,5.1021,119.4658,3.1121,16.5366,0.9679,36.9
38.02,0.0862,93.5239,82.5683,104.0584,74.6042,4.668,4.4427,154.5353,2.9618,15.2025,0.9745,36.9
38.06,0.0822,92.1164,87.081,109.9456,73.0432,4.7028,5.0627,237.0,2.8759,16.1935,0.9768,36.9
38.12,0.0783,88.8178,82.8254,105.0183,71.1508,4.5084,5.2493,92.1639,2.9613,16.0427,0.9767,36.9
38.16,0.0867,90.6157,84.6761,106.1111,73.9773,4.6434,4.3969,78.1354,2.9189,14.6697,0.979,36.9
38.22,0.0832,94.258,93.0165,111.2219,71.6033,4.7965,4.914,270.157,3.2161,16.8274,0.971,36.9
38.26,0.093,89.8018,83.2489,105.0091,75.718,4.8813,4.7805,225.4416,3.1469,16.7394,0.974,36.9
38.32,0.0772,89.1671,78.7794,108.754,73.141,5.385,4.6402,323.6945,2.8644,16.3885,0.9715,36.9
38.36,0.0808,91.3033,83.4788,95.3779,73.5932,4.8399,4.7082,303.9658,3.0544,16.2859,0.9809,36.9
38.42,0.0917,92.836,83.9006,107.3161,73.6243,4.9785,5.043,271.0545,2.9939,17.3283,0.9731,36.9
38.46,0.0817,84.4419,79.8841,99.4924,75.415,5.2875,5.0827,291.9345,3.1672,16.529,0.9736,36.9
38.52,0.1088,93.359,84.9171,106.5928,76.6563,4.7799,4.819,81.7039,3.0302,15.9585,0.9737,36.9
38.56,0.0923,85.6242,85.4946,109.2542,73.7247,4.5837,4.4071,15.353,2.9033,16.4848,0.9727,36.9
38.62,0.0884,92.0762,86.2557,101.4613,76.7514,4.6716,4.7714,202.8015,2.9651,16.0383,0.9771,36.9
38.66,0.0809,88.6156,80.9183,103.8192,74.5702,4.7173,4.7066,216.658,2.9759,15.2913,0.9717,36.9
38.72,0.0872,89.5956,83.9282,100.4055,73.2369,5.1621,4.7972,29.0928,2.887,16.4987,0.9828,36.9
38.76,0.0976,85.7222,89.0514,110.2262,71.4067,4.7265,5.1343,251.8892,2.8845,15.9386,0.9758,36.9
38.82,0.0921,93.4278,86.8785,102.2759,74.8924,5.2541,5.3599,195.5701,2.8901,17.2037,0.9784,36.9
38.86,0.0753,92.307,83.386,103.543,75.767,4.6005,4.8606,203.8914,2.9908,16.7373,0.9776,36.9
38.92,0.0975,92.5916,90.2854,106.8243,74.9502,4.6081,4.8672,74.0463,3.1595,15.7608,0.9729,36.9
38.96,0.0948,94.0564,79.5318,107.067,74.9629,4.9546,5.0506,126.9902,3.0689,16.5862,0.9691,36.9
39.02,0.0987,83.7452,85.591,101.226,73.1007,4.743,5.0304,121.6563,3.104,16.1544,0.9697,36.9
39.06,0.0892,90.9534,83.4111,102.0902,72.2702,4.5822,4.9009,233.1421,2.8932,16.9715,0.9768,36.9
39.12,0.0922,87.5517,85.2081,106.5871,76.4129,4.9663,4.8123,141.3475,2.7833,15.8093,0.9811,36.9
39.16,0.079,87.4319,83.8336,108.4465,71.704,4.7969,4.6233,276.1229,2.8758,16.0298,0.966,36.9
39.22,0.1008,93.6398,82.0367,102.287,75.0003,4.7029,4.3555,234.7136,2.9716,15.752,0.9779,36.9
39.26,0.0914,97.9264,84.4159,98.9428,69.8242,4.4715,4.6132,64.8012,3.0594,16.6825,0.9732,36.9
39.32,0.0999,93.0628,89.536,98.7741,73.0324,4.7541,4.566,120.123,2.8221,15.4455,0.9771,36.9
39.36,0.0766,89.2172,78.8347,100.0119,75.5842,4.6543,5.0993,205.8996,3.0079,15.7276,0.9799,36.9
39.42,0.1001,87.4332,83.3287,104.011,75.0028,4.8836,4.8186,113.388,2.8484,17.5629,0.9741,36.9
39.46,0.0942,93.0554,89.0231,107.9165,73.1205,4.9258,5.0417,316.6169,3.0066,14.4213,0.9688,36.9
39.52,0.085,91.2559,93.1717,102.9533,73.7296,4.7058,5.4852,326.8185,2.9214,16.523,0.9694,36.9
39.56,0.0823,89.7035,83.6406,104.6602,71.2821,5.1601,4.7023,226.4699,2.959,15.7311,0.9727,36.9
39.62,0.0749,94.1856,83.3297,107.5269,73.9763,5.2735,4.632,91.5262,2.8708,16.9043,0.9771,36.9
39.66,0.0923,93.0385,77.3453,103.7262,73.0777,4.9142,5.1013,111.7941,2.7045,15.7533,0.9745,36.9
39.72,0.0794,90.0722,79.5689,103.2931,79.2983,4.3968,5.2277,296.9814,2.8586,16.4896,0.9731,36.9
39.76,0.0873,92.7832,84.9629,102.131,79.3804,4.892,4.4785,99.5419,2.8294,16.631,0.9773,36.9
39.82,0.0877,89.8949,80.225,103.6093,75.6755,5.0257,4.6747,170.9279,2.8049,16.1128,0.9764,36.9
39.86,0.0914,88.1377,85.5679,107.2391,72.1755,4.8706,4.8185,297.3606,2.745,17.6943,0.9708,36.9
39.92,0.1029,90.2316,86.0898,99.8038,78.559,4.7705,4.7104,237.6478,2.9419,16.0942,0.9775,36.9
39.96,0.091,87.7706,86.201,101.1451,75.7769,4.7778,5.0032,255.3876,2.8721,16.5539,0.9761,36.9
40.02,0.0786,96.7408,81.2578,110.5689,73.2358,4.5072,4.7795,217.9547,2.6527,18.2643,0.9722,36.9
40.06,0.0874,90.4926,78.5778,110.5121,75.5164,4.3738,4.8154,299.1492,2.8099,16.1364,0.9727,36.9
40.12,0.075,93.0184,82.4849,106.8831,74.434,5.0106,4.8329,250.3337,2.7228,14.5043,0.9718,36.9
40.16,0.0861,91.4163,87.4604,103.684,73.5356,4.9778,4.9531,287.9559,2.7449,16.1178,0.9792,36.9
40.22,0.0832,85.3143,79.5452,109.9342,75.1951,3.8345,4.5688,227.9138,3.0563,16.2503,0.9762,36.9
40.26,0.0944,89.8439,84.4176,106.5111,73.5469,4.769,4.7616,118.0064,2.9131,15.561,0.9771,36.9
40.32,0.0833,90.9663,79.2154,100.1611,76.7048,4.4145,4.9044,254.6442,2.8832,18.0292,0.9714,36.9
40.36,0.094,90.3999,85.8329,105.2393,74.5622,4.7499,4.9441,255.0551,2.912,16.253,0.9661,36.9
40.42,0.0836,90.3814,80.0581,104.0185,73.9574,4.6451,4.7351,115.6911,2.8393,16.811,0.9653,36.9
40.46,0.0988,94.2879,84.6618,103.2849,77.9261,5.0419,4.8949,287.1809,2.7454,17.03,0.9748,36.9
40.52,0.0861,88.8568,85.7544,102.7869,75.9431,4.8103,4.8074,375.4817,2.9679,15.8141,0.9724,36.9
40.56,0.0912,90.1115,80.2849,93.7579,74.4237,4.759,4.8538,190.858,2.6795,13.6195,0.9693,36.9
40.62,0.1025,88.2625,88.498,99.4401,76.9616,4.5502,4.9979,165.6865,2.4833,16.6388,0.9786,36.9
40.66,0.0884,90.8994,80.9084,103.2965,73.0586,4.2015,5.1118,201.7181,2.6314,15.1383,0.973,36.9
40.72,0.083,94.8442,80.7064,105.9543,76.464,4.6901,4.6239,82.3446,2.8144,14.3115,0.9759,36.9
40.76,0.0902,89.7705,83.6733,104.2536,76.3929,4.81,4.7945,132.4987,2.6965,16.5445,0.9757,36.9
40.82,0.0946,90.4061,81.1608,104.2678,75.749,4.5956,5.0217,196.0886,2.834,16.4434,0.9758,36.9
40.86,0.0889,89.9137,86.8343,105.6648,74.237,5.2053,4.8593,274.1081,3.0592,16.5174,0.9721,36.9
40.92,0.0808,89.6837,82.1666,106.5516,72.566,4.3637,5.2586,223.5542,2.9976,16.1902,0.9816,36.9
40.96,0.0808,89.4693,80.1798,102.993,72.7668,4.5914,4.7803,49.8279,2.9526,15.4371,0.9776,36.9
41.02,0.0814,89.4668,77.3163,103.4632,74.3759,4.4809,4.5809,98.6812,2.9336,15.2651,0.9783,36.9
41.06,0.0867,91.6543,77.8966,100.2736,72.4398,4.8665,4.6464,260.3015,3.0131,17.4974,0.9784,36.9
41.12,0.1051,85.4326,80.9895,103.5892,77.0786,5.0056,4.9681,100.1611,2.9925,15.219,0.9749,36.9
41.16,0.0742,85.3721,84.2619,102.7969,72.4979,4.3622,5.1775,135.0721,2.9812,16.0591,0.9704,36.9
41.22,0.0852,86.8151,85.3512,105.8152,73.0523,4.9639,4.8994,162.583,2.8365,17.0825,0.9724,36.9
41.26,0.0825,88.4063,87.2472,106.3294,73.4074,4.665,4.754,235.4665,2.8599,15.4124,0.9716,36.9
41.32,0.1092,89.109,85.3406,104.7562,79.4931,4.9703,4.1035,299.8386,2.912,15.2702,0.9792,36.9
41.36,0.0898,98.321,84.9366,105.886,70.998,4.8729,4.9474,320.5652,3.0496,14.4673,0.9746,36.9
41.42,0.0909,94.4699,76.1046,104.7196,75.9203,4.7329,4.9669,142.6717,3.0097,16.6458,0.9734,36.9
41.46,0.1004,92.4471,83.0047,106.1786,79.1334,4.6878,4.6375,255.9389,2.8973,17.3467,0.9755,36.9
41.52,0.0868,88.9593,84.9217,103.0129,74.9885,4.7657,4.4512,177.8059,2.9905,16.3524,0.9709,36.9
41.56,0.0704,87.7178,79.8087,106.893,75.3573,4.7837,5.0007,112.67,2.8028,16.8638,0.9796,36.9
41.62,0.0801,88.716,83.4237,102.5656,71.9762,4.6016,4.7845,157.5618,2.9016,16.941,0.9768,36.9
41.66,0.0906,92.0927,87.4786,102.0711,75.3314,4.3361,4.9773,204.3858,3.005,17.6041,0.9731,36.9
41.72,0.0948,92.6146,76.3521,103.7432,73.9875,4.5259,4.9739,198.7794,3.267,16.6151,0.9755,36.9
41.76,0.0907,91.2925,85.0656,104.8613,72.1386,5.0431,5.2375,297.8638,3.0566,17.0229,0.9693,36.9
41.82,0.0823,92.8161,84.185,106.6754,73.9909,4.3916,5.1492,204.7372,2.8079,15.6576,0.9734,36.9
41.86,0.0752,93.1007,90.2539,105.6317,72.2725,5.0676,4.419,104.0175,2.7217,16.8735,0.9835,36.9
41.92,0.0913,89.087,78.6554,108.03,76.1074,4.5108,4.8626,340.6804,2.9409,15.8646,0.9763,36.9
41.96,0.0981,88.4483,89.5426,103.0073,73.299,4.7914,4.9629,50.5276,3.0041,17.8363,0.9763,36.9
42.02,0.0851,89.4581,78.9632,101.4486,73.2233,4.5596,4.9093,99.5281,2.943,16.1903,0.9688,36.9
42.06,0.0883,85.6119,85.5034,101.2219,73.3991,5.1471,5.2038,120.3489,3.0826,17.1164,0.9704,36.9
42.12,0.0901,89.6539,87.5937,104.9549,73.2871,4.6366,4.476,204.7078,2.9727,17.1017,0.9657,36.9
42.16,0.0942,91.8187,85.472,105.4,76.7697,4.8053,5.0077,336.9185,2.7678,15.95,0.9738,36.9
42.22,0.0862,91.4003,83.0094,104.69,74.5368,4.7599,4.5009,108.7626,3.033,18.0009,0.977,36.9
42.26,0.0949,88.679,85.0771,101.7222,74.0045,5.0408,4.5224,113.3654,3.0537,17.4554,0.9767,36.9
42.32,0.0918,90.1702,81.8112,110.9568,73.9447,4.9939,4.6156,235.3844,2.8747,17.6242,0.9793,36.9
42.36,0.0908,91.4856,83.3868,105.4582,75.318,4.8225,4.9845,262.1381,3.0111,16.3279,0.9743,36.9
42.42,0.0983,84.6881,83.487,105.2114,74.3191,4.5956,5.1144,265.957,2.7797,16.648,0.9685,36.9
42.46,0.0983,89.9087,82.8989,109.4488,74.8478,4.7185,5.0466,168.4346,2.7592,17.3433,0.9802,36.9
42.52,0.0945,94.2109,90.7493,101.5892,76.9056,5.1734,4.7821,10.4778,2.9547,15.0933,0.9697,36.9
42.56,0.0918,89.0232,84.8455,104.108,76.1734,4.8309,4.861,116.3628,2.7856,17.3149,0.9721,36.9
42.62,0.088,93.1584,85.4906,102.5482,75.6937,4.7838,4.9036,211.2136,2.9952,16.8731,0.975,36.9
42.66,0.0891,93.5928,82.4835,100.2183,74.8163,4.7574,5.2862,193.3677,2.9218,16.356,0.9714,36.9
42.72,0.0997,90.9833,89.5394,104.7538,71.7826,4.8686,4.9376,168.6692,2.7531,15.7777,0.9668,36.9
42.76,0.0906,90.5862,88.8609,109.4571,74.7114,4.8811,5.242,60.8488,2.7788,15.9214,0.9737,36.9
42.82,0.1099,90.267,84.2187,103.7517,75.2926,4.9875,5.1624,84.4496,2.9744,15.2075,0.9712,36.9
42.86,0.0963,90.7938,78.5426,106.2033,76.8961,4.3646,4.7895,132.1601,2.9737,16.193,0.9767,36.9
42.92,0.1019,89.2171,87.9035,101.264,70.8047,4.2656,5.1584,151.0929,3.0183,15.3253,0.9745,36.9
42.96,0.1066,89.0565,77.1075,102.1816,77.9111,4.5933,4.9848,244.9103,2.8705,16.5772,0.9656,36.9
43.02,0.0906,88.2598,89.5901,102.0248,75.9735,4.7875,5.0326,64.5602,3.0353,16.7595,0.9669,36.9
43.06,0.0961,89.8324,81.124,101.0031,74.9984,4.8905,4.8987,189.5943,2.7815,16.1497,0.975,36.9
43.12,0.0962,87.8496,82.7813,109.8984,70.9507,4.8232,4.9416,286.8883,2.9299,15.6432,0.9777,36.9
43.16,0.1,90.6612,84.0087,101.3554,75.6928,4.4154,4.8355,159.7881,2.9983,16.4059,0.9745,36.9
43.22,0.0831,92.4581,82.8023,105.5228,75.181,5.0484,4.732,57.5942,2.8552,15.9996,0.9733,36.9
43.26,0.0807,88.6729,81.6549,103.2731,77.1303,4.6885,4.4437,135.4439,2.7375,16.3535,0.9793,36.9
43.32,0.1025,92.8112,85.1039,99.9173,76.8767,4.7516,4.987,296.3149,2.9062,17.2636,0.9716,36.9
43.36,0.082,89.1049,80.7023,105.7092,79.0991,4.5246,5.0818,113.6715,2.8634,17.1979,0.9723,36.9
43.42,0.0974,92.5742,82.6171,104.1054,72.6243,4.7287,5.0995,173.0889,2.9095,16.8862,0.972,36.9
43.46,0.1018,93.6884,82.8459,104.0814,78.816,4.5735,5.1005,118.0582,2.8225,18.2308,0.9735,36.9
43.52,0.0883,90.5571,85.3851,103.4866,74.8746,4.8499,4.7669,81.5499,2.8972,16.232,0.9714,36.9
43.56,0.1026,86.2445,77.5696,105.3106,77.1949,5.2956,5.2381,70.9812,2.8358,16.2674,0.9654,36.9
43.62,0.0946,91.3504,82.9927,102.0883,74.5684,4.8254,4.9703,159.2181,2.8089,16.3257,0.974,36.9
43.66,0.0947,89.9575,82.574,102.3757,71.5424,4.4245,5.0691,80.4153,2.6976,17.1517,0.9726,36.9
43.72,0.1025,90.9638,88.6532,101.214,72.2461,5.0765,4.8391,110.4023,2.9824,16.7027,0.9796,36.9
43.76,0.084,88.5563,83.1955,101.3432,79.083,4.3692,4.7729,278.5767,2.8486,16.6728,0.9742,36.9
43.82,0.0965,91.7236,87.2082,105.0637,77.7154,4.5902,5.0041,312.9395,2.958,15.7613,0.9747,36.9
43.86,0.0949,88.3831,83.0261,102.9729,71.6635,5.2694,4.6974,328.0114,2.8723,16.0858,0.9657,36.9
43.92,0.0913,93.9858,85.3023,101.6694,71.6691,4.5493,4.5112,233.9576,2.8647,18.0584,0.9747,36.9
43.96,0.1009,91.4027,84.8846,104.3999,77.7583,4.7645,5.137,86.4234,2.8781,16.3544,0.9752,36.9
44.02,0.0929,93.5222,85.4874,109.9338,74.684,4.5162,5.1381,244.2733,2.8447,16.6002,0.9717,36.9
44.06,0.0938,90.4979,80.9144,112.1403,74.3303,5.025,5.0638,178.4983,2.898,15.1956,0.9788,36.9
44.12,0.0894,88.6147,88.0438,108.2998,73.0808,4.6265,4.724,108.3595,2.9638,17.8529,0.9749,36.9
44.16,0.1083,88.8113,90.5633,108.7101,75.6238,5.1915,4.2125,208.5174,3.0721,15.8827,0.9773,36.9
44.22,0.0934,88.515,88.5311,101.7126,75.9746,4.1783,4.8587,220.9152,2.7592,16.5116,0.9706,36.9
44.26,0.0992,91.9419,83.6292,105.5555,73.1367,4.6937,5.2963,22.3435,2.9051,16.0678,0.9658,36.9
44.32,0.0995,86.2595,87.5698,107.7908,74.032,5.0609,5.1201,267.1272,2.7657,17.0488,0.9712,36.9
44.36,0.0798,91.646,85.2283,99.3546,73.8714,4.8106,5.1789,246.9148,2.887,17.112,0.9711,36.9
44.42,0.1039,86.5626,71.8581,103.7236,74.9876,4.9087,4.765,60.1264,2.7004,17.3944,0.9708,36.9
44.46,0.0856,93.2905,89.6231,108.5717,75.2532,5.0848,4.4503,77.8495,2.7595,16.3085,0.9758,36.9
44.52,0.0901,88.827,82.5539,102.9655,75.9725,4.2777,4.6981,258.0059,2.7966,15.9741,0.9794,36.9
