Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.42,0.0838,90.7651,91.8044,102.5915,77.3143,4.7436,4.8121,62.9305,2.2305,14.2454,0.9733,36.9
33.46,0.0942,87.149,84.6121,96.4022,75.7815,5.6283,5.1199,226.6394,2.534,16.2946,0.9726,36.9
33.52,0.0752,94.5282,94.6108,99.2649,71.7131,4.6103,4.5321,178.0415,2.9398,16.097,0.971,36.9
33.56,0.0675,88.2389,81.6284,99.4494,72.4507,4.6415,5.1243,26.6879,2.5204,15.4739,0.971,36.9
33.62,0.0733,88.8408,81.3073,100.3827,74.0375,4.9594,4.5333,41.589,2.7255,13.9633,0.9775,36.9
33.66,0.09,84.4243,84.972,109.5157,73.5519,4.2128,4.2548,-10.886,2.862,17.3238,0.979,36.9
33.72,0.0813,91.7992,86.6658,111.4973,76.0129,4.554,4.7035,172.2343,2.4678,16.951,0.9726,36.9
33.76,0.0959,95.3201,92.3486,100.0899,80.5378,5.0124,4.5734,100.8438,2.9014,15.6823,0.9691,36.9
33.82,0.1032,93.2301,87.8922,104.1093,71.9667,4.6597,5.0255,188.9706,2.9792,15.881,0.9827,36.9
33.86,0.1012,89.6911,68.0526,105.0024,79.2704,4.1647,5.1302,182.5004,3.1138,13.7732,0.9716,36.9
33.92,0.0734,91.0183,83.3972,107.0138,70.1923,4.4002,4.4625,432.8373,2.7867,14.5678,0.9724,36.9
33.96,0.0757,87.13,79.2594,106.8844,76.2253,4.7534,5.1509,295.1557,2.538,13.977,0.9683,36.9
34.02,0.0704,95.8595,83.7008,103.8526,74.0848,4.6496,4.1696,228.4646,2.7892,14.3637,0.9795,36.9
34.06,0.0895,90.8149,84.9358,103.5155,75.1652,5.301,4.3214,231.3665,2.4289,14.383,0.987,36.9
34.12,0.0886,84.028,76.1183,107.0264,71.3564,5.8592,5.2686,357.0418,2.8376,15.7637,0.9786,36.9
34.16,0.0782,92.5881,90.9017,102.2618,71.0426,5.2306,4.6434,-29.0645,3.0288,14.9438,0.9866,36.9
34.22,0.0937,90.0228,81.9829,109.9819,71.6325,4.0315,5.0514,436.1676,2.3202,14.2755,0.9667,36.9
34.26,0.0769,94.128,80.7497,100.5221,75.8994,4.4926,5.1119,126.8115,2.9443,15.869,0.9907,36.9
34.32,0.102,91.0472,79.6886,103.215,75.0883,4.9877,5.15,341.5203,2.3662,13.2422,0.9797,36.9
34.36,0.0801,89.3431,84.3716,104.0446,72.9736,5.6317,4.6708,387.7788,2.4852,14.7876,0.9719,36.9
34.42,0.0813,82.9501,85.2487,106.164,75.703,5.6714,5.3092,125.2778,2.5402,15.1253,0.9723,36.9
34.46,0.0875,88.1187,87.5951,103.9409,71.2716,5.1223,4.6993,247.6705,2.695,14.5681,0.9756,36.9
34.52,0.094,85.2137,91.5207,120.8806,77.7561,5.2034,5.58,301.3679,2.5534,15.5383,0.9773,36.9
34.56,0.1024,83.1924,82.6924,101.4957,68.4235,5.6268,4.8627,268.3065,2.6604,15.7175,0.9869,36.9
34.62,0.0684,83.6724,89.775,99.2158,81.2425,4.5291,4.4014,375.0364,3.1132,15.8697,0.9697,36.9
34.66,0.0882,80.1593,84.4371,104.9077,71.7263,4.7098,4.8295,37.0266,2.5284,16.1022,0.976,36.9
34.72,0.1047,89.9544,84.5988,106.4023,75.0436,4.4359,5.2992,419.0641,2.8766,13.6726,0.9749,36.9
34.76,0.0933,86.6063,82.7805,108.0827,71.1488,4.5821,4.5181,-22.5818,3.0015,14.2026,0.98,36.9
34.82,0.0877,85.8027,76.8206,113.6791,74.0375,4.7301,4.4066,273.6773,2.8893,15.3886,0.9705,36.9
34.86,0.0766,82.164,94.4839,106.0102,76.598,4.2335,4.8033,60.3926,2.6565,14.0475,0.977,36.9
34.92,0.0909,89.1828,85.9083,97.4375,72.2398,4.6498,4.4654,197.0934,2.7751,14.5807,0.9801,36.9
34.96,0.0914,89.6043,81.4258,105.071,76.1132,4.4828,4.291,-75.2651,2.9831,17.8798,0.9706,36.9
35.02,0.0904,86.3386,92.3418,112.2591,76.3405,5.2252,4.9416,382.8487,2.672,16.1598,0.9754,36.9
35.06,0.0675,90.6165,74.831,101.1316,74.3003,4.8222,5.1725,263.5308,2.59,10.8514,0.9769,36.9
35.12,0.0808,85.9498,78.206,99.8772,75.8915,5.0579,4.5114,452.582,3.0299,14.2153,0.9768,36.9
35.16,0.0735,91.2269,88.1857,99.6471,78.7604,4.9395,3.4712,336.0291,2.3337,14.6137,0.9689,36.9
35.22,0.0962,84.4133,79.9476,103.6458,75.6441,5.4767,4.306,332.1334,2.7799,13.9815,0.9732,36.9
35.26,0.0737,89.5766,93.3659,99.6272,75.1048,4.3058,5.0814,18.7689,2.8484,13.2517,0.9778,36.9
35.32,0.0876,89.7006,86.8714,95.7787,75.8676,4.4533,4.1155,204.913,3.2888,14.8685,0.9742,36.9
35.36,0.0846,84.3647,85.9926,102.6401,72.5402,4.6258,5.3961,132.6467,2.648,15.8863,0.9818,36.9
35.42,0.0883,85.5896,91.4103,96.436,73.6444,5.2703,4.694,261.9702,2.4555,15.1664,0.9785,36.9
35.46,0.0664,97.6682,81.809,95.2029,65.9486,5.1092,3.4633,28.5176,2.9887,16.5493,0.969,36.9
35.52,0.095,75.4257,82.9449,100.6257,74.7152,4.9532,4.9774,-166.5629,2.6793,14.0352,0.9869,36.9
35.56,0.1152,81.4437,83.0398,104.0485,72.3592,4.373,4.0677,-40.9883,2.759,16.0554,0.9683,36.9
35.62,0.0981,87.4858,91.099,101.7576,71.4686,4.4189,4.4915,342.7471,2.629,15.3146,0.9823,36.9
35.66,0.0934,91.1215,75.3409,98.2154,71.8434,4.6982,4.3607,229.5944,2.5705,15.3101,0.9792,36.9
35.72,0.1037,89.0324,79.1704,100.9483,72.1742,4.7867,4.6284,86.8681,2.8608,14.1694,0.9704,36.9
35.76,0.1099,86.6456,83.6085,109.3396,77.5336,4.851,5.1483,120.2018,2.6845,14.1129,0.9674,36.9
35.82,0.0902,80.525,85.0735,104.717,75.5124,4.5763,4.7862,-120.259,3.3809,16.6107,0.975,36.9
35.86,0.0761,89.8863,85.2567,96.9615,74.669,5.0445,3.6306,160.5902,2.314,14.5938,0.9875,36.9
35.92,0.1022,87.5905,87.6348,95.4443,71.6907,4.9282,4.3627,270.4652,2.9039,15.8761,0.9773,36.9
35.96,0.0894,85.8282,77.6401,105.3257,77.5094,5.1843,5.471,422.5063,2.3871,13.6142,0.9799,36.9
36.02,0.0888,84.0943,77.6155,106.2885,75.9869,4.4663,4.4667,-72.165,2.6491,16.1336,0.9728,36.9
36.06,0.0956,94.5725,82.8376,97.3816,70.5196,5.1266,4.114,276.4042,2.8142,16.6904,0.9672,36.9
36.12,0.0973,93.1643,87.5254,113.1003,76.2633,5.0757,4.2295,346.5194,2.8926,14.2451,0.9674,36.9
36.16,0.0965,87.4239,77.088,104.7309,71.0456,4.5977,3.7761,364.7098,3.0521,15.9263,0.9709,36.9
36.22,0.0964,93.0498,92.6884,112.2513,73.6668,4.7368,5.0039,121.3528,2.673,14.6292,0.9783,36.9
36.26,0.0811,86.6921,94.0148,103.7982,76.8374,5.9619,3.9122,235.9255,2.7498,15.2672,0.9741,36.9
36.32,0.0988,87.3001,87.2278,110.0428,70.8878,5.0313,4.3262,82.8349,2.6767,14.0964,0.971,36.9
36.36,0.0795,86.0121,91.3203,98.4988,72.9475,4.6629,5.1596,-218.079,2.5023,17.222,0.9746,36.9
36.42,0.0779,85.2225,78.2552,104.4282,77.6073,4.9123,4.3605,230.7937,2.7447,13.5939,0.9713,36.9
36.46,0.0967,88.0824,82.0887,109.0814,72.6833,4.8287,4.5806,433.1217,2.4636,15.2712,0.975,36.9
36.52,0.0867,92.6025,79.3751,114.3762,75.6431,5.0506,4.7002,-57.5964,2.9866,14.2996,0.9705,36.9
36.56,0.096,87.9176,82.7936,104.2848,74.0592,5.028,5.1083,135.1689,2.7586,15.3181,0.978,36.9
36.62,0.1065,85.2975,84.8621,100.5503,71.2598,4.6878,4.4765,206.2672,3.0664,15.2512,0.9774,36.9
36.66,0.0853,85.8004,88.9261,97.8098,73.5484,4.8633,4.3366,-166.5602,2.6405,12.6002,0.9842,36.9
36.72,0.0893,90.2826,79.5707,113.0972,70.4053,4.389,4.5007,226.9425,2.901,12.8255,0.9731,36.9
36.76,0.0847,89.6663,83.5095,101.2038,75.659,5.0923,4.762,112.4502,2.8097,13.6326,0.9751,36.9
36.82,0.0883,86.8528,86.7895,102.0977,72.457,4.6654,4.8838,121.7638,2.8228,13.9742,0.9708,36.9
36.86,0.064,96.4312,87.9247,108.3006,76.736,4.8957,4.0306,212.2938,2.5154,13.2154,0.9671,36.9
36.92,0.0882,90.6299,77.2475,96.473,73.0305,5.1447,4.3116,291.5132,2.7008,16.0836,0.9769,36.9
36.96,0.0791,91.7614,84.2229,102.1553,76.8317,4.4418,5.2539,373.8813,2.6355,14.7906,0.9783,36.9
37.02,0.1046,91.2113,89.749,108.6646,74.1285,5.3715,4.8905,42.128,2.3308,13.476,0.9756,36.9
37.06,0.0894,89.1302,90.4884,89.673,73.8629,5.709,5.0831,-0.5274,2.3645,16.5684,0.9829,36.9
37.12,0.0948,85.6954,79.8801,109.1784,75.8078,4.9397,4.9468,234.8961,2.8098,15.0888,0.9752,36.9
37.16,0.1024,90.5682,86.9879,100.3874,77.3297,4.4549,4.8171,222.5441,2.6363,14.2699,0.9797,36.9
37.22,0.0706,87.0077,88.4962,109.0093,76.3299,5.0805,4.1391,118.3124,2.9366,15.5614,0.9774,36.9
37.26,0.1031,83.9201,81.489,101.1678,73.7762,4.8512,4.87,245.0647,2.9021,13.362,0.9825,36.9
37.32,0.0897,89.7595,81.9665,93.642,75.6914,4.957,5.093,72.1283,2.6237,15.8295,0.9704,36.9
37.36,0.1018,87.4299,73.7756,106.6341,75.1513,4.6957,4.2,199.1211,2.9103,15.192,0.9744,36.9
37.42,0.0915,90.4387,76.7085,97.422,75.4888,5.1798,5.3823,-23.649,2.8009,14.2244,0.9805,36.9
37.46,0.0837,86.7249,80.1277,102.123,69.805,4.7245,4.9316,197.4921,2.3324,14.5811,0.9839,36.9
37.52,0.0838,100.6716,87.2611,107.3989,75.6215,4.6566,4.0602,244.1566,2.3997,15.5297,0.9723,36.9
37.56,0.0689,93.0406,85.7488,99.9393,78.0158,4.5997,5.113,366.8923,2.7266,15.7071,0.9816,36.9
37.62,0.0947,89.7336,85.3681,106.5244,76.322,5.2436,4.8479,428.2354,2.3809,15.7272,0.9722,36.9
37.66,0.105,87.0613,83.5693,107.684,74.1039,4.6325,4.4458,-66.8851,2.5878,14.7994,0.9739,36.9
37.72,0.091,89.415,81.6953,102.2995,72.1443,4.6701,4.6182,193.76,2.4428,13.9736,0.9657,36.9
37.76,0.0881,87.5257,81.0118,104.1897,74.1623,5.2286,4.314,139.2041,2.4933,16.58,0.9712,36.9
37.82,0.0872,99.2656,79.8922,103.1581,75.2364,5.053,4.2641,196.7023,2.4917,15.496,0.9798,36.9
37.86,0.0766,89.523,85.9111,106.5815,75.6699,4.6728,4.5189,133.7695,2.6653,12.5497,0.9743,36.9
37.92,0.07,91.0218,92.077,106.0751,75.4207,4.5243,4.6189,478.0956,2.7507,15.244,0.965,36.9
37.96,0.1154,93.9771,84.0518,109.5267,73.6822,4.8802,4.4547,438.2802,2.8892,14.0988,0.971,36.9
38.02,0.0799,91.9771,76.3961,98.1619,74.1766,5.2873,4.7709,317.3353,2.2944,13.741,0.9691,36.9
38.06,0.0958,94.4371,78.3814,98.6761,72.0459,5.0565,4.77,128.9436,3.0013,15.7029,0.9803,36.9
38.12,0.0757,87.6901,90.7702,106.6313,75.7684,4.988,4.7713,262.5737,2.6213,13.6061,0.9755,36.9
38.16,0.0899,92.5587,89.9943,97.1123,78.5339,5.0626,4.5902,557.7871,2.7079,12.2375,0.9659,36.9
38.22,0.0874,85.7121,94.7229,104.3149,79.3812,5.2635,5.0748,3.1969,2.286,15.2023,0.9784,36.9
38.26,0.1231,94.3733,78.7418,98.6088,73.7876,4.9075,4.8343,312.5323,2.8482,13.9788,0.9687,36.9
38.32,0.0915,91.4558,79.3936,106.1416,75.1211,4.294,4.4272,-228.7294,2.3663,15.5067,0.9705,36.9
38.36,0.0913,90.459,83.9516,103.4373,74.9789,4.9703,4.5442,367.5183,2.744,13.5716,0.9722,36.9
38.42,0.1039,82.4652,82.6849,103.4226,76.0399,5.5363,4.923,-10.4378,2.6018,16.9081,0.9729,36.9
38.46,0.1087,87.7569,83.4103,95.3364,75.1875,4.3611,4.0375,177.531,2.8522,14.9965,0.9738,36.9
38.52,0.1021,88.5554,80.3494,97.5009,76.7508,4.9999,5.5077,438.2469,2.7016,14.388,0.9762,36.9
38.56,0.0871,89.1517,88.6404,101.2397,80.783,4.6086,4.0948,38.3493,2.7305,14.9472,0.9804,36.9
38.62,0.0735,89.3973,82.3722,112.5092,76.8202,5.4176,3.7968,70.2561,2.8274,14.0538,0.9688,36.9
38.66,0.0811,87.0005,75.2896,107.6766,78.8106,5.0984,5.2419,54.6427,2.7468,13.1627,0.9682,36.9
38.72,0.0867,91.2434,78.0788,108.3264,73.7779,4.6665,5.4594,378.0113,2.6543,14.0126,0.9714,36.9
38.76,0.0703,91.7264,72.7029,110.6027,77.6041,5.3107,4.1324,223.3875,2.9075,14.6154,0.9662,36.9
38.82,0.0872,91.779,86.7438,107.8057,76.7127,5.1769,4.7602,249.4541,2.9567,15.4648,0.9679,36.9
38.86,0.107,86.8963,89.8768,103.0931,79.7391,4.595,4.7025,312.232,2.7614,17.2862,0.9801,36.9
38.92,0.1044,91.9338,79.2318,111.904,73.1014,3.8765,4.6614,312.9437,2.4594,15.034,0.9694,36.9
38.96,0.0825,89.9613,84.1062,106.7459,73.928,5.2061,4.93,407.0121,2.962,13.6165,0.9745,36.9
39.02,0.0967,88.8426,81.7344,100.4094,77.1286,5.1172,4.3481,166.9202,2.8072,14.1396,0.962,36.9
39.06,0.0848,92.6027,79.49,107.545,71.6966,6.0674,4.9562,-31.3041,2.824,14.5772,0.9692,36.9
39.12,0.0697,92.5023,81.7979,109.9902,74.8714,4.4014,5.1335,189.75,2.9103,13.7871,0.9685,36.9
39.16,0.0832,89.5772,93.2782,110.3593,74.0246,4.9564,4.7121,290.7095,2.9381,14.9753,0.9711,36.9
39.22,0.1003,94.7667,82.294,100.5661,74.7687,4.6696,4.9919,239.9166,2.7865,15.9911,0.9649,36.9
39.26,0.0774,92.0002,89.9235,100.7293,72.6781,4.7239,5.2659,442.2414,2.506,13.9841,0.9729,36.9
39.32,0.1094,90.7203,82.5366,100.7848,70.7048,4.5251,5.18,-74.2613,2.7211,14.3372,0.9741,36.9
39.36,0.0806,92.0767,92.2846,95.1746,76.9414,4.732,4.2193,187.5565,3.1296,14.7829,0.9664,36.9
39.42,0.0721,94.7504,83.2592,104.1405,70.8239,5.1402,4.302,352.2774,2.8464,15.5035,0.9699,36.9
39.46,0.0775,90.8304,88.889,102.5616,77.3991,4.5523,5.0939,187.0862,2.6579,16.5613,0.98,36.9
39.52,0.0691,84.5514,81.2825,107.7268,71.4624,4.9965,4.1961,196.6569,2.7435,16.3421,0.9771,36.9
39.56,0.0939,92.1497,84.5048,101.9559,76.9814,5.0143,4.0307,281.3924,2.7369,14.8348,0.978,36.9
39.62,0.0834,91.4885,88.9521,105.6226,72.0166,4.3754,4.9134,325.4843,2.5476,15.3151,0.9715,36.9
39.66,0.0666,91.2225,87.705,98.1237,70.2126,4.5896,4.2737,35.1385,2.888,12.9888,0.9837,36.9
39.72,0.1219,94.0036,84.9504,109.0244,72.2513,4.9851,5.1482,257.8934,2.676,15.1565,0.9743,36.9
39.76,0.0744,91.4148,84.7615,114.2647,77.0677,4.5648,4.1271,215.1532,2.7073,14.8269,0.9753,36.9
39.82,0.1012,87.3563,79.0935,100.2478,75.0954,4.8799,4.5326,172.785,2.7438,14.6248,0.9851,36.9
39.86,0.109,84.5655,74.7708,106.7939,73.9605,4.9767,4.4916,154.4646,2.5919,15.7378,0.9709,36.9
39.92,0.0827,92.1984,79.2655,100.8556,76.8219,4.9677,5.618,-38.5611,2.8753,15.2049,0.9719,36.9
39.96,0.0885,87.9829,82.917,100.0059,68.8977,4.6262,4.6594,327.3981,2.5995,15.9009,0.9778,36.9
40.02,0.0873,84.565,77.4951,99.6498,71.6417,4.8691,4.6034,360.0724,2.7939,15.7414,0.973,36.9
40.06,0.0711,91.7754,73.6042,104.923,70.602,4.9049,4.4465,348.881,3.091,14.827,0.9729,36.9
40.12,0.1134,87.1653,70.845,109.6467,74.453,5.3446,5.6816,22.3018,2.8982,15.1057,0.9784,36.9
40.16,0.0673,93.2639,80.2717,102.8635,72.8671,4.9587,4.6977,-92.853,2.7611,13.5943,0.9727,36.9
40.22,0.0721,88.7782,85.8509,109.6971,74.8496,5.2453,4.5773,202.3896,2.7915,15.3832,0.9824,36.9
40.26,0.0957,87.8605,94.3304,103.8353,72.5193,4.7237,5.3309,172.9548,2.5497,16.0743,0.962,36.9
40.32,0.0738,93.6204,90.2434,93.6004,73.504,4.7034,4.2177,28.9056,2.669,14.5598,0.9785,36.9
40.36,0.078,88.6307,75.2782,98.9254,74.7967,4.8182,5.3515,308.9724,2.9225,13.7615,0.9758,36.9
40.42,0.1156,87.2692,76.9554,103.3547,70.2343,4.6215,5.1502,205.4096,3.3629,14.9598,0.9753,36.9
40.46,0.0685,92.6996,80.7966,113.9055,75.067,5.4674,5.0233,-82.2912,2.7132,13.8966,0.9743,36.9
40.52,0.0793,80.8782,80.1846,95.9763,78.6432,4.2444,3.9428,208.7272,2.3073,15.0092,0.9699,36.9
40.56,0.092,85.9656,89.2097,104.7706,73.0659,4.7297,4.81,32.0717,2.753,14.4872,0.968,36.9
40.62,0.0898,84.2502,87.534,98.4279,74.5847,4.0123,4.012,331.5107,2.7193,15.9851,0.9722,36.9
40.66,0.0949,86.8073,75.037,108.7941,72.0704,4.8058,4.8451,404.7629,2.5162,16.2814,0.9828,36.9
40.72,0.0904,92.697,91.0375,97.0157,73.3116,4.9918,4.3488,218.131,2.7482,15.4028,0.9716,36.9
40.76,0.0783,82.2835,82.3331,114.3296,79.7607,5.3332,4.5594,217.4409,2.3516,15.4616,0.9788,36.9
40.82,0.1023,88.8579,79.883,104.6185,73.6846,4.1427,4.2025,129.7686,2.663,14.1828,0.9759,36.9
40.86,0.0777,88.3727,74.0033,92.0429,71.1387,4.3827,4.0817,458.5685,2.607,13.7849,0.9732,36.9
40.92,0.1013,87.062,79.843,99.2343,74.5521,5.0238,4.6291,426.4759,2.373,15.0029,0.9635,36.9
40.96,0.0892,91.177,85.8749,93.9004,76.1846,4.8664,4.2875,161.9319,2.4676,13.6028,0.9788,36.9
41.02,0.0971,91.5208,71.0245,96.7187,74.0467,4.4922,5.3467,279.1021,2.7539,16.2312,0.9671,36.9
41.06,0.0993,96.1955,94.3782,100.4169,76.4844,5.2623,4.9362,-8.9057,2.6282,16.5871,0.9815,36.9
41.12,0.1109,87.3462,83.9871,108.8654,73.9904,5.1891,4.4929,140.6082,2.9136,16.475,0.9837,36.9
41.16,0.0908,95.2853,74.4516,102.9214,78.6541,4.982,5.3062,379.3818,2.7649,15.0768,0.9699,36.9
41.22,0.0695,91.7166,85.6157,106.3759,69.2869,4.5003,4.5008,251.133,2.4508,12.3329,0.9681,36.9
41.26,0.1107,86.3247,84.1399,100.5157,77.0683,5.1623,3.4751,340.6513,2.8532,15.9045,0.9712,36.9
41.32,0.0853,87.3135,79.3877,100.4906,74.6536,4.5023,4.4533,99.0095,2.9761,16.2469,0.9661,36.9
41.36,0.0712,88.28,84.8449,110.3169,73.8004,4.6763,5.2615,143.8169,2.6917,15.5338,0.9817,36.9
41.42,0.0795,84.3697,84.4499,110.2428,72.9856,4.2857,5.4294,222.763,2.7191,14.2532,0.9854,36.9
41.46,0.0873,88.4344,81.2847,102.3313,72.9396,5.0961,3.8567,255.2058,2.5549,15.6913,0.9763,36.9
41.52,0.0935,85.0297,77.7166,100.5843,74.5134,4.7276,4.5159,375.9995,2.8003,15.1077,0.9702,36.9
41.56,0.0743,88.7328,86.0907,104.179,76.4389,4.107,3.941,52.74,2.4032,14.7188,0.9782,36.9
41.62,0.0831,90.6019,82.2957,107.4466,76.8857,5.4321,5.1781,145.758,2.3784,15.5555,0.9742,36.9
41.66,0.0991,99.0058,78.7386,102.4544,69.5873,4.8559,5.5502,370.5506,2.7236,15.5069,0.962,36.9
41.72,0.0867,88.5559,90.8732,111.1,72.8161,5.0764,4.5865,514.3435,2.7498,14.3677,0.9619,36.9
41.76,0.1138,88.8327,85.1804,108.4047,76.7099,5.0212,4.7192,240.7448,2.5762,16.293,0.9635,36.9
41.82,0.098,84.4661,70.9828,104.4392,73.6894,5.1969,5.1276,251.1256,2.6083,15.6596,0.9802,36.9
41.86,0.0899,84.1098,75.276,100.2691,72.8407,5.072,4.8692,286.3001,2.7287,14.2601,0.9696,36.9
41.92,0.0923,85.9944,74.9808,114.5769,74.3041,4.7679,4.986,257.8732,2.4569,14.8202,0.9712,36.9
41.96,0.0957,90.036,81.7206,101.4231,72.8213,4.6249,4.5336,473.0547,2.8643,15.205,0.9634,36.9
42.02,0.0841,91.9649,87.974,103.8219,72.9766,5.3038,4.7784,346.1375,2.7486,17.2219,0.9703,36.9
42.06,0.1008,90.8122,82.4468,102.1216,74.6037,4.3851,4.9212,192.6647,3.0608,14.2715,0.9782,36.9
42.12,0.0968,89.4751,80.143,96.2387,73.3439,3.4283,4.9214,-75.1382,2.4357,14.4463,0.9679,36.9
42.16,0.0795,85.8359,96.6141,97.1883,79.6619,4.1764,4.1459,211.9216,2.7521,15.1971,0.9693,36.9
42.22,0.0949,90.0319,81.8098,104.202,74.457,4.7234,4.6796,-34.2995,2.7204,14.9838,0.9734,36.9
42.26,0.1072,91.4162,92.6409,105.6327,74.6482,5.1483,5.0523,370.3393,2.742,15.8001,0.9699,36.9
42.32,0.0732,96.8378,96.5434,96.301,72.2661,4.5852,4.3599,-92.4813,2.4783,15.2739,0.962,36.9
42.36,0.1072,95.1041,92.7449,103.6697,78.5008,4.6785,5.0265,170.5031,2.5209,15.0523,0.9664,36.9
42.42,0.0933,87.498,76.0053,111.4258,75.6023,4.6134,4.2046,428.4589,2.5701,13.2184,0.9788,36.9
42.46,0.0869,89.3647,81.0829,97.5655,76.7975,3.6834,4.9662,241.587,2.3443,13.4137,0.9764,36.9
42.52,0.0846,92.5661,88.0583,104.3796,75.044,4.6194,4.9596,155.0284,2.6581,16.1891,0.9666,36.9
42.56,0.0888,95.2272,69.4211,103.2424,73.1607,4.2375,5.0381,179.611,2.5555,16.5819,0.9697,36.9
42.62,0.0822,93.5213,73.2115,100.0352,77.5833,4.4859,4.6623,261.138,2.7782,14.2767,0.9759,36.9
42.66,0.1041,87.4732,81.4682,98.6103,72.3928,4.8484,4.4442,194.4019,2.5505,14.8012,0.9639,36.9
42.72,0.0881,95.3696,82.5174,99.3379,70.1706,5.5407,5.1473,200.2702,3.0591,14.6478,0.9782,36.9
42.76,0.1022,83.2145,85.1169,99.9674,74.3352,4.5218,4.5916,196.2531,2.6586,13.6475,0.9762,36.9
42.82,0.1115,83.4302,85.5146,102.2905,74.4749,4.9347,4.3462,99.3116,3.1464,13.5547,0.9777,36.9
42.86,0.0824,83.7868,85.8715,97.3292,76.9114,4.262,5.1575,123.1946,2.6083,14.9451,0.9652,36.9
42.92,0.0871,88.8317,88.3173,106.9765,76.2885,4.75,4.5987,350.4699,2.7321,14.4134,0.965,36.9
42.96,0.1056,94.9914,83.9267,97.6998,76.4069,4.9603,4.3651,166.942,2.5309,15.83,0.973,36.9
43.02,0.0901,97.6021,81.6049,106.8795,77.0611,4.574,4.6625,400.5609,3.1408,12.9461,0.9847,36.9
43.06,0.0869,88.5234,87.7719,110.5091,79.0283,4.1853,5.7333,174.8067,3.1814,15.7506,0.9639,36.9
43.12,0.0986,89.3332,85.2649,107.4636,70.6009,4.819,4.8398,392.7565,2.8685,14.4615,0.9752,36.9
43.16,0.0813,84.0727,80.4725,91.91,74.2513,4.8926,4.5859,376.9483,2.9503,12.9836,0.985,36.9
43.22,0.0756,86.5229,79.7766,108.9694,73.5691,4.8221,4.9821,104.5954,2.9879,14.0663,0.9697,36.9
43.26,0.0981,88.1538,80.2932,99.4223,77.6081,4.0292,4.5641,129.4449,2.6123,15.6032,0.977,36.9
43.32,0.0829,91.4477,75.281,102.3226,75.822,5.0215,5.8615,301.4653,2.8964,17.144,0.9764,36.9
43.36,0.0864,91.4347,80.6979,90.8221,76.8967,4.3295,4.9495,273.851,3.2692,15.4137,0.9786,36.9
43.42,0.0927,91.0359,78.1403,95.1196,73.7568,4.8382,4.7544,104.514,2.5254,13.5149,0.9771,36.9
43.46,0.097,91.9707,88.0803,97.1739,75.0952,3.808,4.513,189.8591,2.4126,15.2725,0.9701,36.9
43.52,0.0861,86.9864,89.4217,105.6993,71.067,4.8509,5.192,221.1678,2.8192,16.3218,0.9696,36.9
43.56,0.096,90.5617,78.8409,105.3996,72.5042,5.1614,5.0854,154.4745,2.7081,14.1536,0.9709,36.9
43.62,0.0951,88.0842,77.4868,92.2864,73.7812,4.8798,4.1743,229.1832,2.7486,15.6749,0.9686,36.9
43.66,0.099,91.0533,76.5921,99.0226,73.0093,4.4911,4.1616,179.7905,2.8671,13.3904,0.9737,36.9
43.72,0.0838,92.9172,86.6802,108.2346,76.6432,4.3919,4.5566,481.1822,3.0533,15.5919,0.9716,36.9
43.76,0.0968,89.9661,88.2848,101.8954,72.6978,5.5561,5.0196,284.3449,2.7911,14.1458,0.9808,36.9
43.82,0.0971,88.5914,88.68,90.7706,74.3014,5.3007,5.1105,-148.0754,3.1134,14.7773,0.9766,36.9
43.86,0.0915,91.4912,90.807,103.39,71.7855,4.4969,4.3919,107.2443,2.5819,15.5289,0.9772,36.9
43.92,0.0923,95.7268,84.2249,97.7231,78.9381,5.3151,4.9949,-45.9338,2.6479,14.1002,0.9757,36.9
43.96,0.0946,86.2634,86.7487,110.3308,77.9739,5.0858,4.8461,177.6256,2.6784,15.0521,0.9672,36.9
44.02,0.0892,98.2195,86.0342,105.2377,73.5816,5.4905,4.499,385.7017,2.7007,14.95,0.9737,36.9
44.06,0.0835,90.8665,84.8935,100.3207,71.8133,4.7952,5.3655,-48.4143,2.5999,17.0583,0.97,36.9
44.12,0.0979,82.8658,76.4275,101.9903,78.8593,4.7105,5.5741,-36.6212,3.0161,15.7937,0.9685,36.9
44.16,0.0855,87.0096,83.34,112.0743,79.0169,4.6767,5.1803,131.1025,2.7564,14.4741,0.9805,36.9
44.22,0.0845,91.3642,85.0913,100.1296,73.9018,4.6118,4.8287,212.0676,2.7197,14.0023,0.9787,36.9
44.26,0.0909,86.6496,86.7446,105.8528,79.671,4.2713,4.8671,314.286,2.6527,16.3909,0.9662,36.9
44.32,0.081,87.9955,90.3087,98.0913,72.6098,4.6032,4.7411,247.8216,2.6008,16.6835,0.9733,36.9
44.36,0.0929,92.0257,92.9927,93.6392,73.6979,4.2805,4.5655,314.9983,2.6677,14.8767,0.9744,36.9
44.42,0.0858,85.2985,86.9482,98.9465,73.7203,4.2183,4.147,210.3199,2.6484,16.5793,0.9726,36.9
44.46,0.0779,94.0016,89.2413,107.1336,76.1927,5.2492,4.632,192.3669,2.7378,13.5198,0.9818,36.9
44.52,0.1011,91.0785,77.6536,92.1382,76.3754,4.9904,4.3156,75.3507,2.6395,14.7382,0.9745,36.9
