Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.42,0.089,86.7291,84.8819,104.7587,74.4006,4.4389,4.8031,44.6776,2.7412,14.9958,0.9687,36.9
33.46,0.1076,87.9915,85.5036,101.1489,73.3483,5.0047,4.8099,241.8156,2.504,14.612,0.9783,36.9
33.52,0.0792,96.1435,86.495,100.9561,72.7042,5.0049,4.964,195.5654,2.7138,14.6581,0.9777,36.9
33.56,0.0751,89.7687,85.8478,101.4836,74.6524,4.8522,4.8839,160.6425,2.5767,14.9958,0.9714,36.9
33.62,0.0785,88.6059,81.0938,100.6216,73.2272,4.5606,4.1952,46.5258,2.8351,14.6572,0.979,36.9
33.66,0.0904,86.0213,86.677,103.6578,75.4402,4.7949,4.5194,118.8944,2.6758,15.7486,0.9761,36.9
33.72,0.0686,92.7705,82.4213,110.3179,73.3611,4.4044,4.9051,214.597,2.6942,15.5181,0.969,36.9
33.76,0.0892,93.925,86.5817,108.7813,77.3031,5.069,4.9598,167.1907,2.6821,15.4872,0.9706,36.9
33.82,0.091,92.6104,83.9693,108.3122,72.9075,4.6014,4.6017,226.079,2.7229,14.8266,0.9773,36.9
33.86,0.0955,88.5368,74.0468,103.6615,77.1209,4.4116,5.0493,146.5302,2.6893,14.4687,0.9721,36.9
33.92,0.088,92.2013,81.2216,101.305,70.6674,4.8577,4.7364,311.1874,2.8306,14.2929,0.9733,36.9
33.96,0.0829,86.8374,75.8854,103.4939,74.7535,4.8871,4.9996,263.4754,2.5453,14.6098,0.9717,36.9
34.02,0.0767,88.3702,81.4823,103.6222,73.1845,4.5068,4.3738,128.6341,2.5305,15.4115,0.9701,36.9
34.06,0.0748,89.1364,80.9646,100.9917,75.674,4.7019,4.1804,262.7955,2.502,14.2557,0.9797,36.9
34.12,0.0851,90.7,80.5779,105.7178,72.3971,5.7156,4.867,198.8,2.6322,15.9961,0.9792,36.9
34.16,0.0871,88.5228,84.286,98.4545,72.6754,4.9828,4.637,-48.2141,2.6624,14.8284,0.9803,36.9
34.22,0.0905,91.1832,81.3478,105.9131,70.9752,4.5463,5.1431,344.3505,2.5,14.6887,0.9671,36.9
34.26,0.0846,92.6903,84.895,101.7414,73.5995,4.5821,5.0584,257.4761,2.8445,15.2344,0.9796,36.9
34.32,0.0963,89.7178,79.5316,103.9042,74.676,4.8173,4.844,264.821,2.3786,13.9286,0.9813,36.9
34.36,0.0857,92.6621,84.1005,108.4703,74.0668,4.9945,4.8555,319.5914,2.6487,15.189,0.9769,36.9
34.42,0.0881,87.6448,81.7976,105.5844,73.2613,5.0361,5.2387,140.3494,2.5567,15.3536,0.9736,36.9
34.46,0.0861,92.6358,87.8113,103.9592,73.8401,5.1891,4.5852,293.4928,2.7785,13.821,0.9738,36.9
34.52,0.096,86.2284,83.7292,112.0122,76.1009,5.1435,4.9561,410.0374,2.6229,15.1878,0.9705,36.9
34.56,0.0907,85.7846,80.5827,100.8241,71.0767,5.1839,4.8492,239.2327,2.7219,16.1127,0.9809,36.9
34.62,0.0757,85.8992,82.1705,99.5521,76.3626,4.4709,4.5307,230.2528,2.929,14.0764,0.9753,36.9
34.66,0.0833,87.6927,82.4581,104.239,74.1825,4.396,4.5497,204.0037,2.5887,15.3316,0.9793,36.9
34.72,0.0988,87.458,79.6808,107.4199,74.7048,4.5712,4.8289,286.9813,2.8916,13.2138,0.9762,36.9
34.76,0.0907,84.1493,80.8522,104.7459,72.7742,4.7017,4.4715,-6.8992,3.046,13.279,0.978,36.9
34.82,0.08,86.8594,82.2021,109.0266,75.4435,4.4388,4.5152,166.1671,2.7685,15.2194,0.9697,36.9
34.86,0.0854,87.1699,87.908,104.2587,73.4262,4.3821,4.8408,186.5578,2.6518,13.5838,0.9752,36.9
34.92,0.0943,87.0957,88.9901,101.1454,74.9558,4.2792,4.3909,273.6152,2.9787,14.8269,0.9798,36.9
34.96,0.0827,91.3311,83.447,101.6511,75.2985,4.5003,4.3613,143.4243,2.8969,16.7014,0.9736,36.9
35.02,0.0851,88.3586,86.0274,116.4359,74.2883,4.9189,4.8751,254.8478,2.7516,16.1561,0.9691,36.9
35.06,0.0804,92.6245,81.7385,104.234,74.5709,5.0921,4.9484,154.3636,2.8481,13.8744,0.9756,36.9
35.12,0.0802,87.4582,83.5986,102.3125,73.4462,4.7556,4.4088,279.8973,2.7144,15.0315,0.9746,36.9
35.16,0.0808,90.4029,84.5211,100.9423,76.4412,5.0216,4.6246,164.6837,2.5692,15.1893,0.9749,36.9
35.22,0.0971,87.7608,85.6315,102.0614,75.6982,4.889,4.3465,212.6574,2.715,15.7601,0.9755,36.9
35.26,0.078,85.2259,87.5217,102.1467,73.1088,4.6434,4.68,207.0126,2.5797,15.0946,0.9786,36.9
35.32,0.0881,87.7535,83.4226,98.7065,75.2181,4.9667,4.2044,98.7439,3.0666,15.7983,0.9718,36.9
35.36,0.084,88.4648,86.0444,100.653,72.0518,4.4848,4.9919,70.0523,2.7746,14.9608,0.9796,36.9
35.42,0.0829,84.5749,86.0893,101.3569,72.2899,5.0222,4.885,58.9074,2.5685,14.0141,0.9785,36.9
35.46,0.0648,90.0058,83.661,96.3263,71.0186,5.0424,4.3163,216.6487,2.7184,15.9727,0.9739,36.9
35.52,0.0718,83.0269,83.8616,101.5177,75.2177,4.795,4.8509,56.6556,2.7443,14.6577,0.9782,36.9
35.56,0.1082,86.1067,82.3933,103.048,72.9251,4.6008,4.2733,160.7825,2.5886,14.9216,0.9725,36.9
35.62,0.0912,87.6988,84.0079,108.0506,72.397,4.6528,5.3246,310.08,2.6108,13.9488,0.981,36.9
35.66,0.094,92.0333,79.4111,102.4745,70.4177,5.1922,4.7739,227.4497,2.8133,14.627,0.9844,36.9
35.72,0.0894,88.6164,78.4902,103.0806,73.6023,4.8249,4.755,130.4172,2.8025,15.1992,0.9795,36.9
35.76,0.1049,88.1601,81.3624,106.6024,74.9199,4.961,4.5202,159.3336,2.7505,15.6376,0.9724,36.9
35.82,0.089,86.9186,85.0918,101.5414,71.5071,5.0626,4.7108,104.1374,3.0698,15.4545,0.9778,36.9
35.86,0.0862,92.5015,86.5726,100.6131,72.4707,5.3043,4.574,177.0948,2.5849,15.0627,0.98,36.9
35.92,0.0836,87.5402,80.6263,97.0868,72.8651,4.7953,4.2179,119.6225,2.832,14.4642,0.9698,36.9
35.96,0.0826,87.8583,81.6916,106.1725,74.3826,4.728,5.1116,176.8547,2.6401,14.2559,0.9768,36.9
36.02,0.0902,85.6757,81.9384,103.1424,74.8248,4.8805,4.7804,99.6295,2.6737,14.8987,0.9728,36.9
36.06,0.0932,91.327,88.5608,98.0627,74.5817,4.4153,4.4268,242.5184,2.6249,15.2813,0.9692,36.9
36.12,0.0881,92.9384,85.1998,110.5327,72.7517,4.6605,4.3024,205.5772,2.9282,14.9204,0.9713,36.9
36.16,0.0904,86.7348,76.8087,103.7185,71.9622,4.3608,4.097,310.5544,2.8197,15.2187,0.9746,36.9
36.22,0.0895,88.9696,89.2724,106.3706,74.3803,4.6202,5.103,93.8882,2.6104,14.1704,0.9731,36.9
36.26,0.0914,90.953,84.2461,103.7694,76.2193,5.6196,4.2332,185.6797,2.6389,14.6348,0.9786,36.9
36.32,0.1018,86.5102,79.6906,110.1675,72.9744,4.9532,4.8504,190.3003,2.7571,14.8738,0.9711,36.9
36.36,0.0859,89.6262,85.8532,99.7018,73.613,4.8906,5.096,37.3517,2.558,15.8426,0.9757,36.9
36.42,0.0911,92.2301,77.8537,107.0992,76.4024,4.8403,4.7071,212.9798,2.6739,13.8382,0.9723,36.9
36.46,0.0877,88.9984,82.5264,104.0544,74.5189,4.9998,4.6829,328.0734,2.6616,14.0704,0.9767,36.9
36.52,0.0944,91.963,84.0147,107.9029,74.0051,4.7568,4.677,15.6085,2.9124,14.1496,0.9749,36.9
36.56,0.0981,87.8784,81.4434,103.2775,72.9947,5.1283,4.5874,130.3419,2.794,15.3431,0.9795,36.9
36.62,0.098,87.5204,85.7225,101.4301,71.2775,5.082,4.3275,191.9574,2.9754,15.6413,0.9728,36.9
36.66,0.0838,85.0878,83.5219,96.1195,74.9156,5.1454,4.7376,2.7981,2.6361,13.4791,0.9803,36.9
36.72,0.089,91.2298,83.8531,109.316,71.1376,4.5312,4.6223,194.9639,2.8632,14.1137,0.9773,36.9
36.76,0.0808,91.7287,86.7103,102.2756,73.0509,4.7303,4.7913,170.0712,2.9167,14.8278,0.9731,36.9
36.82,0.09,87.9663,81.8457,99.191,71.5485,4.8374,5.2762,185.3817,2.8266,13.6711,0.9773,36.9
36.86,0.0793,89.1503,83.2821,105.1519,73.606,4.8087,4.4525,188.4404,2.6839,13.8794,0.9698,36.9
36.92,0.0877,90.3198,77.3742,99.2235,73.7271,5.0506,4.5227,106.3753,2.6798,15.7177,0.9779,36.9
36.96,0.0772,93.6003,85.6097,101.6231,76.5557,4.4166,5.2964,278.091,2.4966,14.8027,0.9807,36.9
37.02,0.1001,88.9327,81.2921,107.3515,76.0381,5.202,4.6667,225.6221,2.5496,13.7173,0.9706,36.9
37.06,0.086,88.3733,89.9494,99.5321,73.4721,4.977,5.1816,102.5371,2.5121,15.6647,0.9778,36.9
37.12,0.0909,88.8194,82.2473,100.3549,75.0712,5.2245,5.0695,215.5909,2.862,15.1809,0.9799,36.9
37.16,0.0967,91.245,88.9784,101.7928,75.3157,4.9371,4.797,296.0263,2.7052,14.3458,0.9772,36.9
37.22,0.075,87.9843,86.3263,105.3289,77.0131,4.9099,4.2841,233.6499,2.8464,16.0378,0.9747,36.9
37.26,0.0978,87.8524,84.8322,103.2296,75.0202,4.9214,4.4926,165.9233,2.7363,13.8217,0.9762,36.9
37.32,0.0876,89.842,82.5233,99.6958,75.6761,5.2142,4.8326,236.1737,2.5456,14.4477,0.9741,36.9
37.36,0.0999,90.4958,78.5232,102.0012,72.6261,4.9071,4.5876,274.4463,2.9315,15.4796,0.9743,36.9
37.42,0.0926,89.6918,80.2695,100.0943,76.336,4.6967,5.1381,56.961,2.8737,13.6025,0.9818,36.9
37.46,0.09,89.5897,82.5852,100.6019,73.3657,4.7902,4.7557,211.2332,2.491,15.2529,0.9804,36.9
37.52,0.0768,95.5027,88.5943,107.7759,73.9625,4.9208,4.2021,142.929,2.4207,15.0478,0.9713,36.9
37.56,0.0847,93.1073,83.0098,100.8034,74.6951,4.6956,4.6536,268.2188,2.601,15.2546,0.9786,36.9
37.62,0.0951,89.0884,83.6282,105.0777,77.3546,4.9839,5.0556,308.9059,2.4043,15.9933,0.9755,36.9
37.66,0.0879,89.0825,84.9247,100.8126,75.3861,4.4055,4.7043,135.6845,2.6525,15.1642,0.9758,36.9
37.72,0.0903,90.3505,84.2474,107.1274,74.5727,4.6864,4.631,168.1015,2.4909,15.5973,0.9661,36.9
37.76,0.0898,86.667,80.1004,103.9466,75.9429,5.2029,4.6008,109.5474,2.5673,16.6038,0.974,36.9
37.82,0.09,91.9137,79.7618,109.1642,76.9009,5.029,4.6624,253.8628,2.3626,14.8427,0.9802,36.9
37.86,0.0801,89.7839,86.7789,104.7927,74.444,4.9646,4.6328,178.0603,2.7694,14.7842,0.9758,36.9
37.92,0.0888,88.4469,88.3247,107.0672,75.6862,4.7405,4.4968,224.5902,2.6714,14.3602,0.9712,36.9
37.96,0.0977,88.5392,77.4721,107.3105,74.3312,4.6021,4.4898,281.6425,2.6049,14.0493,0.9731,36.9
38.02,0.0717,91.3574,79.7982,104.1983,74.3346,5.4895,4.8514,211.1824,2.5775,14.0117,0.9719,36.9
38.06,0.0998,92.5055,81.4358,99.1236,72.8007,5.3376,5.2258,129.5998,2.873,14.4551,0.9781,36.9
38.12,0.0827,88.7292,93.4744,106.1506,77.5072,4.7915,4.7434,243.5466,2.741,13.6729,0.9773,36.9
38.16,0.0908,93.1009,86.5282,105.0601,79.0371,5.0226,4.5844,283.2243,2.4462,13.0181,0.9679,36.9
38.22,0.0904,87.8147,89.3943,96.4727,77.7639,5.243,4.7916,171.5214,2.5312,14.1699,0.9805,36.9
38.26,0.115,92.1838,80.6591,100.7138,75.0978,4.7648,4.8118,321.9634,2.5645,14.0585,0.9722,36.9
38.32,0.0958,91.8634,85.0469,110.0783,75.844,4.6959,4.6177,15.8752,2.4812,15.2946,0.9755,36.9
38.36,0.1015,90.7669,80.0015,106.7281,75.8006,5.0358,4.1449,303.2568,2.7743,13.7772,0.9715,36.9
38.42,0.102,89.8024,83.488,101.6713,75.1961,5.1475,4.8306,65.8022,2.655,15.6237,0.9694,36.9
38.46,0.0904,89.805,85.9142,97.38,74.6753,4.7101,4.3592,119.0012,2.5801,15.1611,0.9734,36.9
38.52,0.096,90.4543,81.2868,100.3542,75.8523,4.9756,4.9966,242.472,2.6396,14.7446,0.9745,36.9
38.56,0.0875,90.8157,87.4128,103.0688,78.1073,4.8447,4.3669,148.2622,2.7988,14.5584,0.9732,36.9
38.62,0.0824,91.2944,84.71,109.4258,76.1556,5.0813,3.9296,-6.5738,2.5977,14.6024,0.9706,36.9
38.66,0.0818,87.704,79.5417,114.0205,79.1676,4.9981,4.9776,182.8263,2.7212,14.2874,0.9751,36.9
38.72,0.0874,91.5343,75.8721,113.8628,77.0807,4.7875,5.0579,298.6736,2.7435,13.2759,0.9699,36.9
38.76,0.0742,94.8447,78.6865,110.5792,74.9604,5.0046,4.8587,254.6574,2.8313,14.7254,0.9743,36.9
38.82,0.0922,91.1589,88.5617,109.2318,78.0417,4.9906,4.8669,211.5011,3.1104,14.5044,0.9694,36.9
38.86,0.0931,91.3479,88.5252,106.2899,76.9941,4.6717,4.6011,203.1911,2.823,15.4626,0.9737,36.9
38.92,0.0997,92.094,84.0365,111.479,75.7669,4.4852,4.4571,268.4696,2.4672,14.8665,0.9692,36.9
38.96,0.0931,87.0619,84.8161,109.1169,74.0832,5.0035,4.4384,322.6497,2.8655,13.2007,0.9756,36.9
39.02,0.0966,88.2694,87.815,99.8958,77.8749,5.4135,4.6489,146.44,2.7169,13.6473,0.9687,36.9
39.06,0.0812,93.5594,79.8406,105.7308,73.4072,5.2982,4.8166,154.2493,2.9286,15.0027,0.9705,36.9
39.12,0.0786,91.7818,86.3411,106.5992,74.6635,4.4256,5.1483,272.3877,2.8433,14.3774,0.9674,36.9
39.16,0.0834,91.9984,91.6836,107.0022,75.6144,4.8065,4.3915,370.2916,2.9834,15.3083,0.973,36.9
39.22,0.0942,92.9558,82.7671,101.4423,74.6925,4.9674,4.8398,254.1291,2.6304,15.3972,0.9684,36.9
39.26,0.0746,90.7615,82.6414,106.4714,73.1729,4.5602,5.0961,365.3521,2.6208,14.5393,0.972,36.9
39.32,0.0986,93.3221,81.8538,104.1842,74.2365,4.4332,4.7742,-31.7594,2.8708,14.6138,0.9705,36.9
39.36,0.0795,94.0542,85.8691,101.6131,74.6078,4.5921,4.4811,152.6465,2.8962,13.7648,0.968,36.9
39.42,0.0831,94.9191,83.2385,106.3131,72.431,4.8382,4.4102,245.5444,2.8471,14.1137,0.9767,36.9
39.46,0.08,89.4348,84.1091,107.4924,77.8998,4.6738,5.3769,157.9991,2.8144,15.398,0.9719,36.9
39.52,0.0864,86.1142,85.6291,104.4069,74.6547,4.9022,4.2415,217.414,2.8288,16.4254,0.9705,36.9
39.56,0.0893,91.7903,85.8777,102.4489,75.9291,5.1564,4.3146,320.1783,2.7952,14.5877,0.9767,36.9
39.62,0.0852,90.294,84.256,105.9061,75.0879,4.6123,4.5899,297.8482,2.5759,14.6425,0.9752,36.9
39.66,0.0838,88.719,84.8135,104.4446,75.6762,4.8399,4.504,195.3952,2.7323,14.2186,0.9766,36.9
39.72,0.1115,93.9339,88.7528,104.6072,76.1464,4.7791,4.8066,250.314,2.7053,14.3673,0.9741,36.9
39.76,0.0842,88.8488,80.4318,111.1237,74.5137,4.4289,4.1584,232.9659,2.9622,14.156,0.9759,36.9
39.82,0.0974,88.4843,81.445,104.2752,74.5871,4.4285,4.9401,196.4024,2.693,15.6093,0.9787,36.9
39.86,0.0968,87.2865,75.2265,103.989,74.584,4.8701,4.3422,139.3068,2.749,15.75,0.9695,36.9
39.92,0.0785,91.789,84.032,103.0852,75.3552,4.5687,5.3976,90.0076,2.5512,14.891,0.9725,36.9
39.96,0.0895,87.1533,86.9579,99.53,71.2748,4.5133,4.4244,148.5393,2.6571,13.7263,0.9785,36.9
40.02,0.0814,90.1898,80.5768,104.369,74.3649,5.3872,5.3012,287.9478,2.7461,14.8759,0.9769,36.9
40.06,0.0864,92.31,75.2708,104.2661,71.9078,4.8701,4.2125,348.1739,3.0005,15.2275,0.9727,36.9
40.12,0.0975,87.665,78.7728,102.6759,76.3288,5.0159,4.9889,90.0549,2.8845,14.9209,0.9782,36.9
40.16,0.0815,88.3328,78.5608,102.6057,71.7624,4.987,4.8876,63.1724,2.7996,14.2576,0.9776,36.9
40.22,0.0845,88.2579,86.9084,106.2077,72.4713,4.9068,4.8893,130.8729,2.7519,15.2724,0.9789,36.9
40.26,0.0833,88.1384,89.3948,101.1979,72.6119,4.96,5.1779,127.178,2.8425,15.2974,0.9622,36.9
40.32,0.0882,86.2235,86.7226,97.2233,74.4611,4.4193,4.5996,129.2242,2.7243,14.1113,0.9749,36.9
40.36,0.0926,89.9853,75.4462,99.0806,75.6952,5.1352,5.0654,281.3359,2.7585,14.6007,0.9766,36.9
40.42,0.1028,90.3064,75.2205,102.9567,74.8977,4.7589,4.9131,253.5178,2.9242,15.234,0.9771,36.9
40.46,0.0814,88.6702,80.4159,107.4275,75.5769,5.0105,5.0725,15.2048,2.778,13.8222,0.9764,36.9
40.52,0.0833,88.2964,80.3206,102.9899,73.2611,4.2414,4.4594,189.8684,2.3381,15.8792,0.975,36.9
40.56,0.0853,84.5252,84.8562,103.4717,74.0028,4.6235,5.2434,177.4954,2.8149,14.4524,0.9705,36.9
40.62,0.0938,89.1306,90.451,99.0924,75.1717,4.8045,4.8208,306.0909,2.7661,14.3097,0.9795,36.9
40.66,0.0983,90.7109,84.4671,108.8706,73.7546,4.544,4.7045,276.0901,2.6814,14.7357,0.9741,36.9
40.72,0.0768,93.1279,86.9862,101.4018,73.8364,4.7411,4.2697,253.9417,2.7369,14.353,0.9754,36.9
40.76,0.0763,85.0237,86.8038,102.3901,76.3642,5.0869,4.6966,123.2114,2.5477,15.7275,0.9731,36.9
40.82,0.0938,85.8674,81.5161,102.3282,74.8078,4.5683,4.5459,212.3431,2.7857,14.3533,0.9772,36.9
40.86,0.0852,90.595,82.5155,97.5343,72.0777,4.7298,4.6364,366.8225,2.6465,15.2504,0.9734,36.9
40.92,0.0924,89.2484,84.8797,105.1298,75.7948,4.944,4.4553,146.6368,2.5785,14.4508,0.9677,36.9
40.96,0.0895,91.8629,84.8478,95.036,74.5375,4.8408,4.9288,209.7067,2.6649,14.7557,0.9788,36.9
41.02,0.0937,89.7975,76.0386,98.7817,73.8246,4.5056,5.0139,235.473,2.8882,16.146,0.971,36.9
41.06,0.1022,92.1682,86.3781,104.0538,75.5373,4.7524,4.4166,105.5421,2.7506,15.7192,0.981,36.9
41.12,0.1006,86.9945,88.4292,107.9092,73.948,5.4478,4.22,177.9421,2.7386,15.8449,0.9784,36.9
41.16,0.0919,92.6102,86.3268,106.9456,76.1583,5.0494,5.3893,133.3201,2.7847,15.1658,0.9698,36.9
41.22,0.0848,90.6466,80.9863,108.9322,72.9407,5.0218,4.6781,346.3405,2.7595,13.3564,0.9708,36.9
41.26,0.0997,86.0176,84.902,100.2394,75.8345,5.3904,4.3803,314.5763,2.6456,14.9123,0.9722,36.9
41.32,0.0845,91.0707,82.0861,103.4584,73.1128,4.5955,4.7447,170.287,2.8781,15.3443,0.9695,36.9
41.36,0.0868,86.858,82.0658,108.5849,75.0059,4.5125,4.9072,95.2996,2.6505,14.4054,0.9791,36.9
41.42,0.0864,88.1031,86.3519,101.8331,73.7881,4.392,5.0722,187.4607,2.8071,13.7109,0.9806,36.9
41.46,0.0904,87.1814,79.0709,103.0515,75.8968,4.5651,4.2835,225.4637,2.6038,15.726,0.9783,36.9
41.52,0.0861,84.1816,75.1609,101.9895,72.353,4.5912,4.8462,359.3133,2.5612,13.8692,0.9715,36.9
41.56,0.0908,88.2963,86.0037,106.6411,75.9672,4.6775,4.3932,138.483,2.6077,15.5576,0.9759,36.9
41.62,0.0891,87.7862,79.46,106.581,73.5309,4.6068,4.9511,153.3994,2.6855,15.026,0.9719,36.9
41.66,0.0931,93.9096,79.884,105.3911,71.2765,4.7851,5.1785,241.4361,2.7472,15.1675,0.9678,36.9
41.72,0.0808,88.8942,86.3879,104.4474,73.1341,4.8802,4.8278,281.9427,2.6693,14.6392,0.9706,36.9
41.76,0.0994,88.4928,89.2004,107.1897,76.5217,5.0407,4.7431,205.2217,2.6573,14.6592,0.9688,36.9
41.82,0.0955,87.8718,83.2636,106.068,74.6842,4.9868,4.933,84.7739,2.5703,15.694,0.9769,36.9
41.86,0.0872,86.1563,83.9326,103.4637,73.6354,4.825,5.2164,281.7091,2.4793,14.5357,0.9764,36.9
41.92,0.0966,90.3695,77.1063,109.1436,74.8403,4.9683,5.0922,186.0305,2.6705,14.4417,0.975,36.9
41.96,0.0861,93.6766,86.8265,99.7047,74.2357,4.7008,4.5853,332.5603,2.673,15.5832,0.9715,36.9
42.02,0.096,90.4173,84.7122,99.5773,70.9991,4.8259,4.8825,340.3497,2.6784,16.999,0.9708,36.9
42.06,0.0908,89.1639,83.9945,105.3344,74.2059,4.4429,4.9096,305.9344,2.6816,14.5256,0.9759,36.9
42.12,0.1059,88.9502,85.7403,100.2561,73.2847,4.0637,4.8926,46.5107,2.4752,14.073,0.9692,36.9
42.16,0.088,88.4919,91.3857,101.0988,78.9156,4.6421,4.378,239.0696,2.689,15.1087,0.9684,36.9
42.22,0.0912,89.1138,83.8898,103.0264,76.0086,4.8842,4.4898,118.3282,2.8487,15.4604,0.9712,36.9
42.26,0.0915,90.028,91.9591,102.566,70.7128,4.8908,4.934,252.9486,2.6355,15.3892,0.9732,36.9
42.32,0.0818,91.8306,90.3958,99.8394,72.2211,4.5274,4.5854,102.9714,2.5871,14.4935,0.9707,36.9
42.36,0.1056,91.0914,88.0913,102.5353,76.3989,4.7088,4.8972,181.8043,2.5351,15.199,0.9696,36.9
42.42,0.0946,89.0042,78.6949,109.4659,75.5092,4.8496,4.4322,212.8531,2.6417,15.2194,0.9769,36.9
42.46,0.0844,86.6359,81.3248,106.0908,77.6646,4.4632,5.2307,129.7336,2.5869,14.2012,0.9722,36.9
42.52,0.0848,89.1241,89.4195,97.3038,75.11,5.1013,4.3745,178.1276,2.6063,16.1675,0.9731,36.9
42.56,0.1013,91.7005,75.1529,104.1767,73.5305,4.6658,5.1717,302.7032,2.6729,16.252,0.9694,36.9
42.62,0.0889,90.1046,77.3124,101.2636,76.3482,4.5612,4.7405,133.0433,2.7457,14.3083,0.9722,36.9
42.66,0.0882,90.3801,84.1558,99.8899,73.1412,4.8095,4.967,170.4756,2.748,14.894,0.9734,36.9
42.72,0.0893,92.2557,83.2075,99.7338,72.9195,5.3016,4.962,82.9614,2.9241,14.7729,0.9708,36.9
42.76,0.1012,87.2166,81.2785,104.2968,73.4909,5.0775,4.614,86.2221,2.7782,13.704,0.9733,36.9
42.82,0.0969,87.4256,83.8844,107.7451,74.7096,4.8122,4.5614,128.3469,2.9782,14.7659,0.9761,36.9
42.86,0.0936,88.5347,82.6273,99.0232,75.357,4.3734,4.6603,133.5847,2.738,15.5223,0.9657,36.9
42.92,0.095,88.7888,80.8874,108.2078,74.4083,4.9132,4.4036,273.6253,2.6488,15.3821,0.9709,36.9
42.96,0.0962,91.2101,84.6063,98.0003,74.886,4.5964,4.5704,162.0614,2.7226,15.4495,0.9725,36.9
43.02,0.086,92.1044,84.9265,104.7003,75.6496,4.5871,4.7863,171.2064,2.7508,14.5616,0.9787,36.9
43.06,0.0919,90.2314,84.6995,108.844,76.3454,4.2098,5.24,101.1448,2.8573,15.2013,0.9699,36.9
43.12,0.1021,92.771,81.1429,109.6521,71.5327,4.9112,4.5923,192.6972,2.7182,14.4761,0.9753,36.9
43.16,0.0836,87.9793,83.0678,94.2411,74.7048,5.1422,4.5075,114.6789,2.8595,13.7025,0.9768,36.9
43.22,0.0799,86.6988,79.5909,105.4168,76.4489,4.569,4.6819,270.4895,2.7079,13.6506,0.9732,36.9
43.26,0.0897,87.1626,82.0051,96.0813,76.8273,4.7445,4.8608,63.6837,2.772,14.7421,0.974,36.9
43.32,0.0882,89.6387,80.4593,101.6207,73.1452,4.3459,5.4403,174.0474,2.9358,16.0292,0.9781,36.9
43.36,0.0919,91.8592,83.0821,96.3716,75.5543,4.4674,4.8647,286.7869,2.9427,15.069,0.9748,36.9
43.42,0.0983,90.7235,78.7624,97.5987,74.1426,4.7795,4.6208,196.1849,2.5782,15.2526,0.9717,36.9
43.46,0.0981,89.7146,86.3874,97.8253,74.0369,4.6405,4.311,171.2831,2.6544,15.8556,0.9729,36.9
43.52,0.089,88.9172,82.34,105.8153,72.7288,4.7456,4.9773,185.4447,2.9072,15.694,0.9721,36.9
43.56,0.1011,88.1844,83.4001,103.3058,73.5,4.9967,4.8003,224.8632,2.7876,13.7098,0.9731,36.9
43.62,0.0854,86.9994,84.7489,95.5017,73.9361,5.1905,4.7013,65.6527,2.5706,14.2668,0.9708,36.9
43.66,0.0947,87.5568,84.6483,103.4718,72.9764,4.4215,4.6185,139.9736,2.9168,13.6723,0.9718,36.9
43.72,0.0814,88.628,86.0782,105.3555,76.277,4.6974,4.9866,285.3631,2.926,14.4075,0.9727,36.9
43.76,0.0893,90.7796,88.4965,109.0706,75.3221,5.0516,5.0187,282.5384,2.8679,14.713,0.9736,36.9
43.82,0.097,91.3066,86.9062,96.4812,73.6246,5.1634,5.0373,-8.3366,3.0751,15.4483,0.9771,36.9
43.86,0.0936,90.4256,86.7637,104.1162,72.9549,4.5206,4.7484,40.6731,2.4338,15.5961,0.9794,36.9
43.92,0.0957,90.1007,82.6477,104.9557,75.5479,4.955,4.3836,125.711,2.7036,15.2495,0.9745,36.9
43.96,0.0858,89.2242,89.1813,104.3298,77.1609,4.7536,4.6919,283.6563,2.7054,15.1965,0.9702,36.9
44.02,0.091,93.1712,87.7347,106.2741,73.3393,5.1196,5.058,244.8773,2.6232,14.4986,0.9726,36.9
44.06,0.0927,95.2165,80.5847,98.7897,73.9829,4.3966,5.0945,-0.0794,2.7687,16.9646,0.9719,36.9
44.12,0.1,85.303,77.5843,105.8369,76.0828,4.601,4.875,102.8529,2.7739,15.2347,0.9745,36.9
44.16,0.0938,91.0528,81.6607,115.292,77.3572,4.6513,5.1451,123.7874,2.8558,14.9743,0.9756,36.9
44.22,0.0909,92.1536,80.614,100.7191,73.9692,4.9785,4.8134,248.6824,2.7001,15.5376,0.9789,36.9
44.26,0.0977,86.9612,86.9566,107.1227,77.4105,4.3518,5.0979,155.5455,2.8366,15.13,0.9676,36.9
44.32,0.0858,94.4937,87.4702,99.3268,73.6095,4.642,4.7409,291.881,2.6622,16.1562,0.9765,36.9
44.36,0.1044,93.3495,85.6188,97.1542,73.4469,4.528,4.7977,278.2748,2.6321,14.7256,0.9779,36.9
44.42,0.0944,90.3236,88.0789,101.3531,73.7606,4.4738,4.7489,161.2964,2.5823,16.3111,0.979,36.9
44.46,0.0944,89.5042,89.8046,104.328,77.2845,4.7407,4.8236,206.3932,2.8511,14.0272,0.9734,36.9
44.52,0.1022,88.2218,85.1236,99.1053,73.8816,5.2119,4.6761,109.4907,2.5428,15.3204,0.9725,36.9
