Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.42,0.0799,87.4226,74.7791,107.4139,84.1947,5.3598,3.9364,-120.586,2.5941,17.17,0.9796,36.9
33.46,0.0876,90.1879,78.3608,100.7618,76.7693,5.2523,3.838,118.3925,2.6983,17.1476,0.9803,36.9
33.52,0.0663,85.4513,88.6563,107.3256,77.6076,5.0265,4.8547,229.4575,2.9754,18.5819,0.9906,36.9
33.56,0.0979,95.2752,74.4962,105.8393,76.4824,4.7382,4.774,138.4757,2.8674,18.5646,0.9757,36.9
33.62,0.0773,89.7995,83.8814,100.0214,66.6751,5.6979,5.0813,262.2862,2.8709,16.3979,0.9874,36.9
33.66,0.0844,96.9815,80.8337,103.9829,78.2469,5.1604,4.1594,315.6048,2.7241,15.6645,0.9718,36.9
33.72,0.1083,90.6723,87.4443,109.0435,75.8826,5.2673,4.1935,253.2254,2.4379,17.4202,0.9792,36.9
33.76,0.0792,92.4271,92.1533,100.1455,71.9282,5.0814,4.6216,411.0804,2.8197,16.1824,0.9668,36.9
33.82,0.073,87.9275,68.7467,108.989,69.9202,5.8896,4.7066,247.6998,2.7919,16.6378,0.9861,36.9
33.86,0.0881,76.7968,86.2426,105.3693,77.5476,5.087,4.6407,483.3708,2.8163,15.0163,0.9787,36.9
33.92,0.0888,86.6297,86.0158,105.3904,74.072,5.2242,5.3586,-37.8793,3.0906,14.7385,0.9749,36.9
33.96,0.0778,89.4137,91.0228,109.5192,75.0054,5.6421,4.0212,-11.7685,3.1172,16.7753,0.978,36.9
34.02,0.0955,98.5187,76.9148,107.3792,70.7127,5.205,5.3952,377.9791,2.834,15.8838,0.9698,36.9
34.06,0.0715,87.7781,76.0955,100.9688,75.6808,4.3153,4.1886,302.8246,2.9771,15.5579,0.9763,36.9
34.12,0.0874,90.6755,82.1522,100.8886,77.0785,4.8247,4.718,207.0149,2.8664,16.6958,0.9779,36.9
34.16,0.0934,86.9971,84.0163,116.5343,77.8068,5.3122,4.1534,178.0635,2.9167,16.8793,0.9806,36.9
34.22,0.0737,88.4398,77.8847,91.8913,72.322,5.4343,4.5321,343.1148,2.7746,18.0122,0.9806,36.9
34.26,0.0976,88.6007,82.842,115.3106,71.3942,3.7547,5.4088,268.259,3.0118,14.2377,0.9755,36.9
34.32,0.0745,90.7458,91.5025,107.0335,79.6094,5.366,4.1661,224.2301,2.9083,15.4303,0.9748,36.9
34.36,0.0767,89.859,78.6174,106.4406,76.2284,5.0552,4.8907,77.3333,3.0575,17.1944,0.974,36.9
34.42,0.0968,87.4725,83.4972,103.2046,74.8677,4.703,4.2794,108.0676,2.7564,17.552,0.9835,36.9
34.46,0.0853,86.4338,78.7888,108.3654,72.7618,4.5392,4.5376,69.6431,2.8715,16.9476,0.97,36.9
34.52,0.0925,90.9067,79.6567,103.7251,72.2343,4.6971,4.5002,78.7525,3.0352,16.1093,0.9787,36.9
34.56,0.0857,88.1875,74.1607,112.0208,73.611,6.4857,4.6442,188.78,2.9333,16.1583,0.9757,36.9
34.62,0.0848,84.6339,79.8282,107.6383,78.7848,5.2044,4.6899,-15.0357,2.6191,17.6702,0.9735,36.9
34.66,0.1148,88.3578,66.8408,108.2185,76.3994,4.2329,3.9969,71.475,2.8098,17.2292,0.9714,36.9
34.72,0.09,85.2588,92.2518,106.9282,73.2816,4.7735,4.9577,181.121,2.9978,16.7667,0.9639,36.9
34.76,0.0869,92.4762,87.6475,107.0987,69.567,4.4943,4.638,102.1178,3.0319,14.2245,0.9839,36.9
34.82,0.0848,92.9568,90.4815,104.317,72.545,4.1608,4.8351,111.5829,3.1101,15.5278,0.9695,36.9
34.86,0.0647,89.4995,87.5526,100.1391,71.9067,4.5256,4.903,266.1635,2.8566,16.3951,0.9836,36.9
34.92,0.0922,88.9619,75.9803,107.315,74.6753,4.4567,4.0744,237.8954,3.1829,16.5415,0.9754,36.9
34.96,0.0673,91.7744,81.3564,106.774,74.6705,4.8211,4.1121,56.0804,3.0925,16.2556,0.9698,36.9
35.02,0.0852,87.3358,85.242,98.3408,72.3638,4.9631,4.6222,274.3049,3.0437,16.4546,0.9769,36.9
35.06,0.0847,93.196,84.2302,114.3743,73.8455,4.8222,4.2617,322.9043,2.9698,16.6029,0.9727,36.9
35.12,0.0659,86.1313,75.7161,110.4385,71.5689,5.1466,4.624,168.8117,3.1712,18.1021,0.9746,36.9
35.16,0.0657,93.1697,84.4838,103.2976,69.7259,5.5762,4.6269,282.512,2.8674,14.3676,0.9772,36.9
35.22,0.0728,83.9831,73.371,104.9021,74.0982,5.2605,3.9421,16.7909,3.0555,19.0542,0.9762,36.9
35.26,0.0964,95.8439,84.6113,107.7637,68.1552,4.6434,4.2955,275.4856,2.9323,18.4856,0.9759,36.9
35.32,0.0912,87.0064,75.1719,115.1692,72.6645,5.1326,4.6476,228.0875,3.1332,17.0212,0.9733,36.9
35.36,0.0869,91.599,79.0681,111.2496,76.4765,5.1617,4.4067,204.5654,2.7871,16.06,0.9767,36.9
35.42,0.087,91.3909,90.3739,101.2346,78.0748,4.704,4.391,-59.4804,3.0472,15.8972,0.9763,36.9
35.46,0.0614,93.0406,86.5028,103.955,74.059,5.2319,4.558,203.701,2.9573,16.9313,0.9705,36.9
35.52,0.0779,94.0092,75.819,106.0343,72.4473,4.8567,4.7525,340.4308,2.6772,15.4612,0.9769,36.9
35.56,0.0994,91.6105,85.9309,100.0204,73.3002,4.9984,4.8039,286.164,3.0013,15.2827,0.9805,36.9
35.62,0.0897,85.2218,87.143,95.3019,75.6344,4.7858,4.8064,270.3293,2.694,19.361,0.9826,36.9
35.66,0.0934,89.6503,80.1481,107.9812,74.3915,5.2518,4.5631,142.3849,2.9472,15.8522,0.9691,36.9
35.72,0.0991,85.3839,90.5323,103.5555,71.1513,4.2571,5.0365,158.804,2.618,16.133,0.9644,36.9
35.76,0.097,94.701,78.1052,94.7586,73.8474,5.4008,5.1965,283.8055,3.0003,15.3411,0.9736,36.9
35.82,0.1009,89.0619,74.7811,109.7661,72.1187,5.8092,5.1029,87.3804,3.0126,16.5791,0.9763,36.9
35.86,0.0735,90.124,79.5753,99.5514,75.7222,4.8126,4.391,248.319,2.8335,14.504,0.9823,36.9
35.92,0.0887,88.0734,82.0079,107.3969,70.4649,4.7119,3.8002,142.1305,2.8163,14.0334,0.9733,36.9
35.96,0.0964,83.8073,81.3643,100.0458,73.7123,5.2298,5.2546,182.2952,2.9197,17.0446,0.9752,36.9
36.02,0.0769,88.6035,76.8321,101.0178,69.9973,4.4872,4.0899,-30.9587,2.9628,16.6683,0.9696,36.9
36.06,0.0912,93.0952,73.9473,106.4819,68.9481,4.6875,4.575,367.5612,2.7477,16.9893,0.9826,36.9
36.12,0.0799,92.8216,88.3986,97.3084,75.3484,4.6446,5.3236,455.6557,3.0696,15.5971,0.9836,36.9
36.16,0.0976,97.6413,88.006,109.4986,74.051,5.3419,5.356,166.8187,2.9252,16.2453,0.9742,36.9
36.22,0.1168,92.0868,84.1311,98.5095,78.7002,4.6924,5.087,95.5027,3.0289,15.3563,0.9782,36.9
36.26,0.0739,87.3761,75.9111,102.1006,69.5534,4.3158,5.5121,169.4744,2.8691,16.0919,0.972,36.9
36.32,0.0726,93.1602,95.0691,99.3779,72.4177,4.9871,5.3875,25.8269,2.8221,16.3421,0.9789,36.9
36.36,0.0936,89.0608,91.5242,108.4293,71.3332,4.8098,4.5961,200.6895,2.7863,14.9185,0.9683,36.9
36.42,0.0967,89.5024,84.1242,108.426,73.5286,5.0106,5.9267,276.5002,2.8983,17.2754,0.97,36.9
36.46,0.0851,87.7761,80.4216,98.8898,67.7202,4.7696,4.705,51.2582,3.3027,19.0247,0.9689,36.9
36.52,0.0892,84.0087,85.85,96.0927,72.312,5.1345,4.3779,-9.69,2.893,17.5237,0.9801,36.9
36.56,0.0908,92.0593,79.6995,110.1538,71.6672,4.851,4.6211,55.0379,2.9364,13.8947,0.9836,36.9
36.62,0.0677,91.5618,92.727,100.1016,77.8797,4.9463,4.4397,270.6662,3.0104,16.4068,0.9721,36.9
36.66,0.0943,92.5715,81.4021,115.8079,70.0945,5.3977,5.2573,-49.149,2.859,16.9364,0.9824,36.9
36.72,0.0735,89.5551,94.171,110.4721,72.6582,4.8487,4.3683,374.4624,2.9971,16.1226,0.9778,36.9
36.76,0.0936,83.8467,78.0883,96.5559,72.0915,4.2599,5.0549,116.8543,3.0744,18.253,0.9746,36.9
36.82,0.0761,93.8109,82.3612,100.8152,70.447,4.5941,4.3429,174.8592,2.778,15.318,0.9757,36.9
36.86,0.0974,88.8698,81.4579,108.0357,73.5184,4.5575,4.1737,114.433,2.7057,17.0992,0.9668,36.9
36.92,0.1047,85.7793,78.1708,103.8825,71.0872,5.2564,5.0944,18.2854,2.5803,16.1974,0.9831,36.9
36.96,0.0946,89.9322,76.0816,105.6883,74.8994,4.5599,4.6673,191.6218,3.0394,15.7577,0.9647,36.9
37.02,0.0904,91.5636,84.6996,105.091,73.631,5.4771,5.012,-78.6633,2.5798,15.1169,0.9726,36.9
37.06,0.0794,92.1468,70.8978,110.6364,70.5263,4.5828,4.9839,142.7516,2.9687,17.1666,0.9688,36.9
37.12,0.0878,91.5242,84.1498,109.7398,69.1549,4.5693,5.1845,81.5323,2.8108,16.7081,0.9772,36.9
37.16,0.0878,89.9071,87.879,96.6993,70.4612,5.0964,4.7939,-83.6896,2.8693,16.6164,0.9769,36.9
37.22,0.0929,90.88,84.5803,98.0298,75.3215,4.9882,4.8488,438.3573,2.7199,15.9462,0.9737,36.9
37.26,0.0947,92.3657,88.0055,102.6362,70.8191,4.6807,4.2312,290.2025,2.817,15.2859,0.9768,36.9
37.32,0.0987,88.9792,84.4646,104.8108,71.3018,4.5916,4.7751,92.3029,3.1309,16.785,0.9811,36.9
37.36,0.0745,89.9215,82.0243,103.4225,72.4311,5.4385,4.0963,50.8481,2.9055,17.6259,0.9779,36.9
37.42,0.0972,80.6314,83.0847,101.0358,73.9963,4.5432,4.55,187.0916,2.9157,17.0395,0.9704,36.9
37.46,0.1089,82.8552,81.7209,109.3323,74.8693,4.2104,5.0551,203.0554,2.7746,15.6265,0.9689,36.9
37.52,0.0913,89.7608,78.9688,101.3057,72.4564,4.8076,4.4811,289.3486,2.9585,16.9564,0.9653,36.9
37.56,0.0848,92.3015,73.2924,105.1289,73.0385,4.4902,4.4491,287.3162,3.0709,13.0886,0.9871,36.9
37.62,0.0868,91.7164,71.4348,108.0515,76.2847,3.8106,4.7458,127.58,2.5461,17.2155,0.9741,36.9
37.66,0.0889,88.6869,89.024,99.9074,72.6839,4.8071,4.1348,607.3531,2.7833,15.618,0.9669,36.9
37.72,0.0893,95.1748,85.0652,96.9698,73.3695,5.2044,5.1724,216.9225,2.9609,14.212,0.9659,36.9
37.76,0.0793,90.5866,82.4645,107.6481,72.6454,5.0844,4.9289,210.2989,2.7759,16.199,0.9706,36.9
37.82,0.0518,92.2752,88.6598,101.1909,76.2367,4.0492,4.2509,198.9219,3.1263,20.1535,0.9752,36.9
37.86,0.083,88.0893,93.7091,105.5362,77.5912,4.7268,4.6384,290.884,3.1344,16.305,0.9728,36.9
37.92,0.1112,86.9118,79.4037,101.0284,81.7786,4.6994,5.3528,340.8633,3.0834,16.9486,0.9782,36.9
37.96,0.051,95.0322,91.2532,107.9689,75.0468,5.5549,4.9071,227.4976,3.0878,17.5487,0.9558,36.9
38.02,0.0932,99.4998,89.357,109.8114,74.7229,4.755,3.9335,150.587,2.8444,15.4979,0.9734,36.9
38.06,0.0893,89.1771,86.7607,104.4232,76.1219,5.335,4.3432,174.9498,2.9606,17.8295,0.9807,36.9
38.12,0.0738,90.3941,79.4469,101.7949,76.0007,4.1543,4.8554,-30.5209,2.7859,12.9056,0.9762,36.9
38.16,0.09,94.4459,91.7796,106.1232,75.7938,5.1392,4.5895,323.7769,3.02,16.0192,0.9781,36.9
38.22,0.0879,93.5559,97.2729,114.7343,72.586,4.7663,5.08,117.2213,3.0601,17.6103,0.9637,36.9
38.26,0.0953,91.3133,79.9707,112.0094,71.3004,4.5918,4.7986,517.1004,3.3205,16.4788,0.9788,36.9
38.32,0.0864,92.6603,76.9458,105.7076,73.0981,5.864,4.3158,289.6601,2.9363,15.4543,0.9705,36.9
38.36,0.0659,94.0823,83.9495,92.9092,71.332,4.843,4.4967,346.2428,2.9455,17.0435,0.9828,36.9
38.42,0.1012,95.5438,85.5065,101.8429,74.4309,5.0941,4.7714,413.0625,2.994,18.1313,0.9774,36.9
38.46,0.0846,87.0545,83.8485,102.3027,75.1833,5.1721,4.5974,187.0968,3.0818,17.6306,0.9721,36.9
38.52,0.1167,96.7374,82.7287,113.1733,75.2379,4.6978,4.3522,38.4296,3.2149,16.1066,0.9798,36.9
38.56,0.099,85.9938,86.7245,106.1787,76.1206,4.5608,4.7388,-100.0167,2.5431,15.0318,0.9774,36.9
38.62,0.0792,93.0773,85.1985,101.9898,72.6332,4.454,4.5179,343.3355,3.0758,15.6407,0.9783,36.9
38.66,0.0864,87.882,83.4539,110.9883,77.8856,5.1173,4.473,27.8434,2.929,15.3258,0.9676,36.9
38.72,0.1031,93.0368,88.6544,99.1226,74.0237,5.4903,4.1571,210.5088,3.008,14.8416,0.9885,36.9
38.76,0.1176,86.279,85.911,111.3358,73.0321,4.4424,5.2102,168.2407,2.9805,16.0571,0.9765,36.9
38.82,0.0926,96.4445,79.4805,100.8382,71.5919,5.7856,4.9948,156.3419,2.9957,16.9519,0.9811,36.9
38.86,0.0771,99.0205,84.2627,107.8388,71.566,4.3507,4.0715,482.7067,2.9378,16.1649,0.9754,36.9
38.92,0.1074,88.5486,89.004,112.2117,77.4348,5.1798,4.8438,-12.0624,3.2954,17.1324,0.9742,36.9
38.96,0.1087,91.6646,84.5687,106.0325,68.2923,4.9297,4.8129,181.243,3.2908,15.8435,0.9707,36.9
39.02,0.0976,80.5785,81.648,99.1867,76.1618,5.3422,5.0377,177.0075,3.2376,14.0092,0.965,36.9
39.06,0.0978,87.5979,82.9837,97.142,74.2034,4.4062,4.6362,133.245,2.9958,18.2412,0.9729,36.9
39.12,0.0778,91.6768,89.2043,100.2845,71.2669,5.122,4.9579,169.0636,2.7179,13.4165,0.9819,36.9
39.16,0.0893,84.248,74.9282,105.9447,69.1848,4.092,3.587,290.2007,3.0191,15.9321,0.9683,36.9
39.22,0.1055,95.5286,83.7312,108.6712,72.2932,4.143,4.4483,292.7707,2.9316,15.7022,0.9803,36.9
39.26,0.0903,98.4177,86.7957,98.5171,70.207,4.6261,4.46,-14.3868,2.9174,15.9921,0.9696,36.9
39.32,0.0956,92.5915,84.7348,98.8989,76.3283,5.1744,4.7004,137.0383,3.0806,16.2428,0.9777,36.9
39.36,0.0834,87.2103,80.5442,96.5934,78.1203,5.1722,5.1149,192.598,2.9708,16.9739,0.9767,36.9
39.42,0.102,83.3971,81.4827,99.1685,75.2675,5.6795,4.9741,186.3078,3.1519,18.6656,0.9762,36.9
39.46,0.0993,95.786,91.0811,116.3358,72.7945,5.1381,5.0113,359.6343,2.9719,15.128,0.9755,36.9
39.52,0.0799,93.9521,86.6617,98.1447,75.8003,4.8542,5.6711,409.5767,2.8998,16.1792,0.9646,36.9
39.56,0.0992,87.7631,81.6594,108.4123,69.517,5.1397,4.6252,91.2103,2.9517,16.5625,0.963,36.9
39.62,0.0606,96.038,83.6053,110.0742,72.9245,5.7894,4.5221,11.8331,2.9111,19.3745,0.9785,36.9
39.66,0.0764,93.256,81.0283,98.9329,75.2757,4.9665,4.7271,13.3979,2.7019,15.624,0.9677,36.9
39.72,0.0816,92.2823,82.6302,112.3385,79.6453,4.2558,5.5688,306.2692,2.9492,15.0213,0.972,36.9
39.76,0.0856,96.2089,83.8161,104.3431,79.9978,5.5829,4.3169,85.2806,3.0081,16.0724,0.982,36.9
39.82,0.0961,90.9325,70.1277,102.4905,73.885,5.2552,4.5701,124.5774,2.9335,16.8149,0.9706,36.9
39.86,0.0987,87.8527,79.735,117.202,71.5938,4.916,4.845,205.0253,2.8478,19.1949,0.9695,36.9
39.92,0.1059,92.1099,89.1439,111.5013,74.8671,4.1532,4.6163,286.322,2.8667,16.9395,0.9804,36.9
39.96,0.0772,89.6773,83.251,107.8737,77.0729,4.544,5.1091,215.9356,2.925,15.2309,0.9779,36.9
40.02,0.0639,95.1937,82.7921,109.6467,71.7254,4.7445,4.9546,220.5602,2.6402,20.3868,0.9712,36.9
40.06,0.0894,94.8669,74.2948,106.1238,71.9944,4.4746,4.8527,254.4114,2.8023,16.5402,0.9728,36.9
40.12,0.087,92.2239,86.4359,105.7272,75.4681,4.8352,4.6802,104.9049,2.7517,15.4126,0.9747,36.9
40.16,0.0676,92.8129,94.724,100.6859,72.6349,4.8921,4.8597,215.7931,2.9225,16.6087,0.98,36.9
40.22,0.0799,87.0235,81.4556,110.4735,74.2685,3.6495,4.8758,196.1166,2.9732,16.3896,0.9799,36.9
40.26,0.0926,89.4602,81.0969,96.1904,74.4442,4.9322,4.5081,89.7718,2.786,15.8096,0.9784,36.9
40.32,0.0942,90.6147,79.0624,105.8814,77.2303,4.2669,5.3876,316.5984,2.895,17.2783,0.969,36.9
40.36,0.0931,87.5619,91.5484,107.6771,78.1999,4.4048,5.0296,190.6715,3.0944,16.62,0.9597,36.9
40.42,0.0748,92.4353,77.5627,100.9067,74.7636,4.4904,4.772,26.7195,2.9184,15.8713,0.9612,36.9
40.46,0.0981,98.5653,80.4726,105.8468,78.6899,5.5185,4.7717,174.1742,2.6181,16.3799,0.9712,36.9
40.52,0.0986,86.2868,83.7653,98.469,81.2555,4.9156,5.2274,383.6509,2.9574,15.622,0.9666,36.9
40.56,0.1056,96.0992,79.0063,96.8668,75.3976,5.1809,5.3532,452.7482,2.7632,11.4295,0.9702,36.9
40.62,0.0941,88.9224,84.7396,95.2459,72.8612,4.946,5.0088,78.1446,2.4311,16.4677,0.9728,36.9
40.66,0.0787,87.7373,80.8691,105.9374,73.9118,3.2092,5.1125,288.3008,2.7175,15.5601,0.9771,36.9
40.72,0.0857,94.5375,90.6644,101.3339,81.3924,4.4934,4.5369,214.036,2.784,14.9904,0.9803,36.9
40.76,0.0828,85.6219,86.0703,102.6087,76.1143,5.5424,4.2042,187.7891,2.7887,15.2294,0.9733,36.9
40.82,0.0896,92.7536,78.0028,99.6523,76.6121,5.3019,4.6374,130.6836,2.8938,16.6183,0.9783,36.9
40.86,0.0913,89.3372,84.3097,106.8902,69.7008,5.3637,4.8112,286.2337,3.2189,18.2495,0.9729,36.9
40.92,0.0823,86.2045,80.6585,108.4527,73.4534,4.2866,4.6838,162.9739,3.0108,14.6181,0.9848,36.9
40.96,0.0821,86.2056,85.9949,112.6819,73.3951,4.3024,5.1786,166.959,2.7394,16.4724,0.9763,36.9
41.02,0.0899,88.7026,75.0314,105.5351,74.2997,4.6532,4.3585,56.0932,2.6145,15.7437,0.9749,36.9
41.06,0.0824,88.4723,84.1389,94.7402,75.3558,5.1645,5.2074,428.3883,3.1171,17.685,0.974,36.9
41.12,0.0985,87.6864,79.3459,95.6062,79.469,5.568,4.8646,79.1728,2.8441,14.6467,0.9726,36.9
41.16,0.0824,84.947,84.4704,99.8152,71.6047,4.1289,5.2705,133.2694,2.9124,15.9058,0.9603,36.9
41.22,0.0769,85.7388,90.5128,113.9424,75.3467,5.4253,5.0693,160.0467,2.9138,15.8886,0.9779,36.9
41.26,0.0714,88.9301,98.2564,106.2066,73.6291,5.0422,4.5756,395.4315,2.7136,15.0314,0.9632,36.9
41.32,0.1173,91.2959,93.2432,112.2868,75.9824,4.9284,3.9966,235.8825,3.0402,15.7316,0.9804,36.9
41.36,0.0898,97.8125,87.5543,111.0959,69.8927,4.7647,5.1415,327.6305,3.0364,14.9098,0.972,36.9
41.42,0.084,96.9612,79.7325,103.738,75.4062,5.2296,4.9334,75.9536,3.1742,15.3629,0.9779,36.9
41.46,0.0977,89.1622,81.5747,106.2609,81.772,4.8554,4.822,405.9468,3.0605,16.1605,0.9754,36.9
41.52,0.0761,92.101,83.7102,98.0712,77.42,4.4287,4.7147,159.0899,3.1588,15.2399,0.9689,36.9
41.56,0.051,91.1298,78.4536,107.1224,75.6574,4.5525,5.0928,88.8672,2.8656,17.3762,0.9774,36.9
41.62,0.075,86.9421,85.5238,103.4118,71.6918,4.7963,4.3805,259.6661,2.893,15.747,0.9821,36.9
41.66,0.0871,86.3323,88.8977,101.0381,76.9,4.2949,5.1837,139.4974,3.229,16.4292,0.976,36.9
41.72,0.1098,99.21,77.0891,102.5409,72.7072,4.29,5.1029,99.3305,3.1293,15.4387,0.9804,36.9
41.76,0.0893,91.2692,87.1622,104.1425,72.1749,4.5613,4.9327,146.0144,2.9678,18.0341,0.967,36.9
41.82,0.0894,97.4524,79.5781,102.194,73.69,4.7007,5.0835,97.5026,2.9288,16.2348,0.9676,36.9
41.86,0.092,91.1701,86.5977,103.3295,70.456,5.0135,4.3414,183.7822,2.8032,17.0773,0.9895,36.9
41.92,0.0934,87.0731,80.4554,104.9975,70.6887,4.6314,4.5684,441.8546,3.1823,14.6856,0.9824,36.9
41.96,0.0936,82.0992,86.7478,109.1866,77.4753,4.2206,4.6999,72.4855,2.9278,18.3734,0.9778,36.9
42.02,0.0774,85.8136,79.6327,104.8044,75.4394,4.5669,4.712,244.001,3.0689,16.7034,0.9743,36.9
42.06,0.0791,83.9824,84.097,103.482,72.8173,5.3696,4.8155,-9.6227,3.2768,17.1465,0.9746,36.9
42.12,0.081,87.1441,79.6686,103.3405,71.6778,3.8311,4.1047,202.8653,3.1228,15.672,0.9627,36.9
42.16,0.0987,93.996,90.1174,96.261,76.8359,4.904,4.8344,205.8494,2.6944,13.8136,0.9682,36.9
42.22,0.0756,96.6998,84.6255,100.8407,74.8691,4.4731,4.3487,223.7091,2.9678,17.6157,0.9788,36.9
42.26,0.1052,89.0147,85.4163,104.3378,73.1886,5.2806,4.9481,198.962,3.0152,17.82,0.9809,36.9
42.32,0.0942,85.3615,85.9529,109.9597,71.1155,5.3532,4.5248,172.2228,2.8246,18.0296,0.981,36.9
42.36,0.0899,90.8097,91.1554,100.5707,73.1559,5.1079,4.808,204.8461,2.9147,16.0706,0.9763,36.9
42.42,0.1047,87.2497,87.4634,101.5944,75.412,5.4175,5.15,490.5228,2.603,17.0488,0.9708,36.9
42.46,0.104,94.6503,87.087,107.7527,70.0593,4.5989,5.4223,64.8824,2.7134,17.6792,0.9854,36.9
42.52,0.0876,93.5867,102.9001,106.2287,78.1505,4.6441,5.3783,86.7153,3.1863,13.8521,0.9707,36.9
42.56,0.0993,83.2447,75.6171,105.2054,76.5807,5.4508,4.5992,373.045,2.8427,18.1106,0.9726,36.9
42.62,0.081,95.17,90.2962,108.2953,72.3611,4.8633,4.7692,127.273,2.9995,17.3735,0.9842,36.9
42.66,0.0824,95.7571,80.2557,95.2917,79.2125,4.8862,5.4009,164.9249,3.0142,15.9857,0.9694,36.9
42.72,0.1,87.7826,87.7085,105.1121,69.0739,4.6307,4.6524,287.5753,2.5766,15.4676,0.9659,36.9
42.76,0.0799,91.3232,93.2411,117.6171,73.8707,4.7596,4.9986,63.9626,2.7026,15.1693,0.9645,36.9
42.82,0.0983,90.4515,82.1132,106.3275,76.0956,5.2246,5.2051,230.6201,2.8661,16.3355,0.9706,36.9
42.86,0.1068,93.7802,76.527,106.6709,80.1822,3.8354,5.1867,200.0294,2.776,17.2408,0.973,36.9
42.92,0.0955,94.0156,86.9596,107.6026,72.7458,4.0397,4.9233,239.1411,3.1337,15.8153,0.9712,36.9
42.96,0.1084,90.2203,77.1446,97.8572,82.6308,4.7056,5.4067,369.0087,2.8679,15.6817,0.971,36.9
43.02,0.0974,96.6979,82.6573,100.2208,75.1078,4.9721,5.2146,71.9171,3.2226,17.7629,0.9703,36.9
43.06,0.0984,89.9263,84.2696,96.0642,76.7993,5.137,4.6821,221.1871,2.6913,14.9649,0.9742,36.9
43.12,0.1124,89.2677,80.2266,106.4976,73.859,4.9412,5.1486,235.9671,3.004,16.5086,0.975,36.9
43.16,0.1232,92.2295,81.1618,95.0231,74.6462,5.0416,5.2993,172.8331,3.0042,16.9297,0.9723,36.9
43.22,0.0869,88.0438,82.7718,108.8608,74.3669,5.2843,4.4118,-112.5813,2.8802,16.682,0.9702,36.9
43.26,0.09,98.6592,82.9235,99.0882,76.6145,5.103,4.3246,129.5875,2.6042,16.5824,0.9736,36.9
43.32,0.0872,90.3624,80.9539,92.7412,78.4261,4.8574,5.1959,213.9413,2.878,18.6862,0.9706,36.9
43.36,0.0783,89.097,79.4348,106.6291,82.1615,4.6865,5.1621,194.3154,3.1418,18.3865,0.9614,36.9
43.42,0.0845,91.7794,79.1179,103.1581,72.597,4.441,5.1586,117.0764,2.9322,14.6755,0.9725,36.9
43.46,0.0865,95.1155,94.9523,99.6989,80.524,4.6067,4.6822,256.8017,2.8504,17.5154,0.9771,36.9
43.52,0.0785,97.5228,82.0357,106.8225,73.1379,4.9097,5.1081,62.0225,3.1316,16.812,0.9739,36.9
43.56,0.1076,83.9181,79.0157,109.5465,77.2845,5.0937,4.9508,117.2617,2.9776,17.8427,0.9658,36.9
43.62,0.0982,84.0299,79.6224,101.207,76.1743,5.1897,4.9441,183.4766,2.5708,17.9794,0.9787,36.9
43.66,0.0866,90.5118,86.0814,100.8479,75.3618,4.326,5.2455,114.6188,2.6541,16.5682,0.9705,36.9
43.72,0.1105,87.6574,88.4447,102.3964,73.4062,5.6384,4.2711,72.4676,2.9213,18.396,0.9768,36.9
43.76,0.091,84.3092,88.6539,104.8412,75.3259,4.5386,4.8725,210.8568,2.7893,17.4771,0.9797,36.9
43.82,0.1036,90.228,83.8904,112.1455,77.6101,4.6651,5.091,376.4296,2.9799,16.0671,0.9778,36.9
43.86,0.0933,88.5436,81.712,95.3553,72.9724,5.8756,4.523,319.8611,2.7793,15.6565,0.9629,36.9
43.92,0.1008,95.0458,90.7481,101.7375,68.0222,4.6383,5.0268,428.7291,2.7939,19.9392,0.9656,36.9
43.96,0.1039,95.35,87.2752,112.8701,80.7383,4.8526,5.3345,191.0335,2.9362,18.2915,0.9748,36.9
44.02,0.0992,92.0442,85.6432,107.5404,76.5651,4.7619,5.6494,209.4033,2.8141,16.4705,0.9759,36.9
44.06,0.0954,90.5562,80.729,110.5893,75.4709,5.3018,4.6677,90.6359,2.7889,15.9838,0.9708,36.9
44.12,0.0695,93.5838,88.8688,109.8985,72.6173,4.4134,4.9295,-12.5924,3.2274,16.7417,0.9724,36.9
44.16,0.1007,88.8033,90.7895,110.9487,75.7053,5.0939,4.2188,157.7357,3.0066,16.3391,0.9852,36.9
44.22,0.0892,81.0354,88.3029,100.9351,74.9114,4.2502,5.0538,57.4569,2.6988,15.7653,0.9724,36.9
44.26,0.0928,92.3703,78.1374,105.317,70.0973,4.8358,5.296,147.2109,2.7476,15.9816,0.9688,36.9
44.32,0.1037,86.2613,88.2685,100.3609,72.8978,5.0075,5.2181,175.8823,2.9098,15.9937,0.9719,36.9
44.36,0.0877,93.7813,90.9572,99.181,69.4289,4.5215,4.9488,50.2402,2.7357,15.9695,0.9693,36.9
44.42,0.0951,84.9483,71.9894,100.5453,75.2715,5.2063,4.6145,-27.9965,2.6835,16.9353,0.9762,36.9
44.46,0.0898,88.8132,97.6751,111.8846,80.5275,5.9214,4.1657,138.4493,2.7738,16.8504,0.9779,36.9
44.52,0.0946,91.5936,75.3892,106.0369,75.0606,4.7535,4.3278,163.5348,2.8513,17.1385,0.9803,36.9
