Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.46,0.0948,89.1912,83.4801,105.0147,74.6846,4.8852,4.6147,222.6032,2.6641,14.5895,0.9744,36.9
33.52,0.0798,89.2923,81.3834,101.8611,74.5163,4.7789,4.7057,189.5781,2.6868,14.4483,0.9774,36.9
33.56,0.0877,90.4703,83.273,104.527,74.7225,4.8032,4.885,160.4202,2.6036,15.0607,0.9748,36.9
33.62,0.0803,89.4602,84.4077,102.4456,73.6684,4.8032,4.932,160.4453,2.7028,14.8143,0.9758,36.9
33.66,0.0836,88.1978,84.8505,105.4992,74.1076,4.6365,4.8197,108.1755,2.6365,15.5168,0.9756,36.9
33.72,0.0767,90.4588,82.2586,103.5625,73.7249,4.5216,4.6846,212.8829,2.7662,14.3553,0.9732,36.9
33.76,0.0832,90.4966,83.1723,103.5136,74.3627,4.7891,4.7038,159.9969,2.7067,14.5445,0.9752,36.9
33.82,0.0916,91.4308,80.8838,104.3718,73.3957,4.6415,4.7039,201.7611,2.6805,14.6888,0.9766,36.9
33.86,0.0871,89.1436,80.957,101.9229,74.4623,4.782,4.8962,236.6166,2.6044,15.2576,0.9764,36.9
33.92,0.087,89.9542,81.2656,107.4462,73.1966,4.8186,4.8233,171.2561,2.6788,14.5995,0.9756,36.9
33.96,0.0868,88.0597,82.4456,105.5836,73.0698,4.6926,4.8849,229.7151,2.6298,13.9773,0.9743,36.9
34.02,0.0804,89.6692,79.2091,102.9196,73.5795,4.8506,4.7561,175.3559,2.6078,14.9797,0.9727,36.9
34.06,0.0845,89.2736,82.1224,102.3188,73.7923,4.7241,4.4493,218.9385,2.5927,14.4311,0.9766,36.9
34.12,0.0887,89.4732,82.6024,105.327,73.789,5.2474,4.7072,194.6305,2.6734,14.6876,0.976,36.9
34.16,0.0882,88.325,82.0964,102.0521,72.8049,4.8312,4.8403,166.8398,2.718,14.6527,0.9774,36.9
34.22,0.0892,87.8606,81.2912,104.3255,73.6379,4.7988,5.1562,267.3135,2.5126,14.4765,0.9718,36.9
34.26,0.0859,90.22,80.2085,103.89,73.1278,4.7016,4.9971,179.5937,2.5691,14.4245,0.9744,36.9
34.32,0.0876,88.7362,79.5062,102.0744,73.6779,4.9093,4.7996,243.4094,2.4205,14.088,0.9794,36.9
34.36,0.0916,89.9501,82.2951,104.1776,72.8952,4.9933,4.9912,217.2289,2.7052,15.2352,0.9738,36.9
34.42,0.082,88.5076,82.7622,104.7654,74.1344,4.7965,5.0369,262.4206,2.6419,15.2255,0.9734,36.9
34.46,0.0861,90.6836,84.0145,100.5053,72.9297,4.7903,4.7959,205.0186,2.7807,14.351,0.9768,36.9
34.52,0.0862,87.8604,79.1937,105.9251,73.8732,4.8141,4.746,281.1688,2.5805,14.4886,0.9771,36.9
34.56,0.0889,86.1506,82.0016,101.5165,73.1196,4.9341,4.8853,158.3474,2.743,15.0963,0.9772,36.9
34.62,0.0846,88.3969,81.4181,99.3149,73.9678,4.6425,4.5834,123.7441,2.8729,14.5666,0.9759,36.9
34.66,0.0852,89.9174,81.7638,102.3261,73.793,4.5663,4.7611,271.7484,2.6905,14.899,0.9794,36.9
34.72,0.088,88.9637,82.7981,104.3331,74.4566,4.7804,4.7685,204.4686,2.9393,14.0992,0.9752,36.9
34.76,0.0922,88.5198,80.4711,102.8241,74.5843,4.727,4.7454,162.0897,2.9649,14.1082,0.9769,36.9
34.82,0.0833,88.1789,80.0064,104.7251,73.4353,4.7968,4.6873,115.163,2.807,14.6527,0.9762,36.9
34.86,0.0865,88.7057,84.8664,106.076,73.3879,4.7379,4.439,179.0928,2.7887,14.6202,0.9723,36.9
34.92,0.0816,88.6081,85.1836,102.7838,73.9685,4.6159,4.5188,228.6396,2.905,14.7945,0.9785,36.9
34.96,0.086,90.3777,82.5614,103.0543,74.1477,4.8442,4.8549,219.5729,2.8315,14.8474,0.9745,36.9
35.02,0.0837,87.2634,84.6037,108.2173,71.772,4.9806,4.6869,205.2366,2.748,15.5894,0.9753,36.9
35.06,0.0879,87.6315,83.7627,102.1336,74.7393,4.8431,4.7925,208.7441,2.7908,14.4445,0.975,36.9
35.12,0.0845,88.4883,82.6651,104.2299,74.8607,4.6889,4.5471,157.7526,2.6661,14.4665,0.9749,36.9
35.16,0.0844,87.846,86.7127,102.3821,74.1334,4.894,4.7788,212.561,2.7179,15.2125,0.9764,36.9
35.22,0.0852,88.5341,82.9993,102.2033,73.3241,4.7548,4.8972,176.0605,2.8463,14.8376,0.9738,36.9
35.26,0.087,87.8666,82.1331,101.0943,73.3108,4.7633,4.9125,197.2511,2.6787,14.9116,0.9754,36.9
35.32,0.0916,86.825,82.428,97.9931,73.7879,4.7351,4.7041,184.8724,2.9272,14.541,0.975,36.9
35.36,0.086,90.2678,84.7175,103.827,73.1109,4.7444,4.7445,161.8728,2.7786,14.3139,0.974,36.9
35.42,0.0909,87.5726,82.6332,103.66,73.6839,5.0603,4.5776,229.1403,2.8214,14.796,0.9745,36.9
35.46,0.0869,88.9955,82.4548,103.6959,73.6921,4.7551,4.5808,147.9256,2.7012,14.9684,0.9743,36.9
35.52,0.0832,87.338,85.3856,102.0778,74.1482,4.889,4.8447,145.9974,2.7965,14.6894,0.9733,36.9
35.56,0.0923,88.4726,82.4209,100.8345,71.813,4.6996,4.5378,190.5822,2.7237,14.8838,0.9734,36.9
35.62,0.0882,88.9094,81.9688,106.9886,73.8969,4.9724,4.7435,225.3941,2.7862,14.2889,0.9775,36.9
35.66,0.0878,88.5426,82.8135,101.6139,71.415,4.9621,4.7052,156.6597,2.8106,14.7728,0.9758,36.9
35.72,0.0868,89.0089,81.8423,102.285,73.6587,4.8421,4.8755,229.0802,2.767,14.3183,0.9758,36.9
35.76,0.0961,88.7736,83.1588,104.1612,74.4633,4.9965,4.5641,190.7723,2.7208,15.4542,0.9757,36.9
35.82,0.0818,88.389,81.2214,105.4099,71.8812,4.9078,4.6379,159.0478,2.728,14.7996,0.9762,36.9
35.86,0.0846,87.7828,84.8472,99.6819,73.1289,4.8324,4.6151,164.6191,2.7582,14.477,0.9742,36.9
35.92,0.0896,88.8304,81.7777,101.2584,71.6266,4.7668,4.5888,207.4692,2.7258,14.2834,0.9751,36.9
35.96,0.0885,88.1185,83.398,103.4649,73.0804,4.7114,4.8083,234.0511,2.6474,14.0375,0.9738,36.9
36.02,0.0836,87.1992,80.4912,101.4756,72.5191,4.6952,4.8546,137.0157,2.7365,14.5302,0.9757,36.9
36.06,0.0832,90.6058,84.0063,103.74,72.8714,4.5853,4.7093,253.9515,2.7721,14.8316,0.9746,36.9
36.12,0.0845,90.6787,81.5861,107.3314,73.4638,4.8553,4.4419,158.1267,2.778,14.487,0.9752,36.9
36.16,0.0955,86.8074,81.0625,104.5778,71.3673,4.8603,4.7193,205.7282,2.7779,14.6454,0.9756,36.9
36.22,0.0903,90.2309,88.1183,102.7035,73.7898,4.9031,4.8669,181.3031,2.7634,14.38,0.9749,36.9
36.26,0.0866,90.6164,84.1885,102.9146,74.7151,5.2317,4.5275,224.2454,2.738,14.2125,0.9776,36.9
36.32,0.0908,89.7319,82.0355,104.8037,75.3629,5.013,4.8012,199.7244,2.7806,14.7333,0.9766,36.9
36.36,0.0933,89.7688,85.2594,101.6437,74.9743,5.1242,4.9138,179.4521,2.6687,15.1101,0.9746,36.9
36.42,0.0921,90.9159,78.7382,102.8089,74.9584,4.9593,4.7765,198.6286,2.7833,14.9678,0.9747,36.9
36.46,0.0903,90.4646,82.0771,105.2098,75.3495,4.9882,4.7802,256.1117,2.7116,13.9448,0.9753,36.9
36.52,0.0918,88.9983,85.4374,104.0415,73.8707,4.9324,4.5752,201.018,2.6729,14.7909,0.9739,36.9
36.56,0.0919,91.8547,84.8552,104.6141,73.0781,4.8954,4.7413,140.8156,2.6966,15.1413,0.9763,36.9
36.62,0.0943,87.0137,84.0155,99.8205,73.7738,4.7565,5.1043,259.0301,2.7361,15.2538,0.9722,36.9
36.66,0.086,88.5125,81.6247,102.948,74.1467,4.9855,4.7262,167.2361,2.6945,14.4796,0.9744,36.9
36.72,0.0882,89.506,86.1147,103.8742,73.814,4.8785,4.6458,207.6703,2.7066,14.107,0.9774,36.9
36.76,0.0828,90.512,87.6502,105.1212,74.1061,4.7425,4.7554,228.2836,2.8759,15.1511,0.9755,36.9
36.82,0.0903,88.9853,84.462,99.3974,73.4565,4.8579,4.6596,192.9056,2.6554,13.9751,0.9721,36.9
36.86,0.0848,88.3167,86.0819,104.3739,74.6594,5.0086,4.6564,120.0974,2.639,14.0455,0.9727,36.9
36.92,0.0874,88.6961,82.5127,101.1687,74.5792,4.8796,4.6522,165.3341,2.6744,14.7208,0.9724,36.9
36.96,0.0857,91.1066,83.3775,102.7543,74.578,4.7698,5.0047,151.7257,2.6908,13.8436,0.9752,36.9
37.02,0.0877,89.3817,82.5205,107.0889,75.3113,4.9407,4.8935,199.0801,2.6333,15.0188,0.9738,36.9
37.06,0.0894,89.5032,86.7379,104.7696,74.4808,5.0634,4.8918,183.815,2.6281,15.3122,0.9745,36.9
37.12,0.084,91.5016,82.3098,105.5612,76.046,4.9679,4.8374,220.4631,2.7534,15.1795,0.9754,36.9
37.16,0.0894,90.1323,85.746,102.6369,74.8381,4.9034,4.7702,217.3576,2.6708,15.0794,0.9737,36.9
37.22,0.0832,89.9108,83.627,106.843,75.1745,4.8742,4.8082,225.7592,2.778,15.0911,0.9761,36.9
37.26,0.0908,91.1899,83.751,102.7261,73.788,4.9644,4.5902,216.1128,2.6628,14.5631,0.9761,36.9
37.32,0.0859,90.7516,79.1672,103.688,74.1866,4.9531,4.8073,270.5352,2.6787,14.5345,0.9755,36.9
37.36,0.086,91.7891,82.9253,103.8197,73.4409,4.9708,4.7069,221.172,2.6789,14.8524,0.9783,36.9
37.42,0.0875,91.2182,84.0258,102.4896,75.9966,4.6433,5.0905,112.1531,2.678,14.7951,0.9765,36.9
37.46,0.0907,91.6432,84.3334,106.1357,75.0067,4.9957,4.738,187.1764,2.5426,14.3546,0.9752,36.9
37.52,0.0881,92.5887,82.8811,104.4315,75.2959,4.8039,4.4149,202.687,2.5778,14.4232,0.9739,36.9
37.56,0.0884,90.6764,82.6232,106.2653,75.198,4.71,4.6683,282.2446,2.6718,14.69,0.9749,36.9
37.62,0.0896,90.4849,82.9924,105.1494,77.8665,5.1367,4.6115,183.8184,2.7117,15.6906,0.9747,36.9
37.66,0.0907,89.9985,83.3504,104.9272,75.8027,4.7582,4.8366,183.5642,2.5933,14.6818,0.9767,36.9
37.72,0.0865,89.9716,82.5983,107.0017,75.1647,4.8723,4.6585,142.0759,2.621,14.7361,0.9715,36.9
37.76,0.0831,91.6287,85.0583,105.0704,75.93,4.9777,4.5905,146.0381,2.6077,14.7354,0.9786,36.9
37.82,0.0876,92.7927,84.6306,106.1774,75.536,4.8806,4.7048,185.2203,2.5497,14.4955,0.9767,36.9
37.86,0.0914,91.143,81.7089,108.054,75.9197,4.7244,4.7984,162.0388,2.649,14.2604,0.9756,36.9
37.92,0.0878,89.1847,85.1969,106.4956,76.809,4.9611,4.5519,226.5299,2.6084,15.1871,0.9733,36.9
37.96,0.0926,91.4992,82.2105,106.3957,75.0981,4.8747,4.8891,213.2906,2.6935,14.2219,0.9748,36.9
38.02,0.0803,92.9018,80.667,105.0921,75.206,5.0413,4.6672,201.2926,2.7198,14.6429,0.9745,36.9
38.06,0.097,92.6466,85.814,102.7375,73.9267,5.122,4.6604,153.451,2.8244,14.0931,0.9739,36.9
38.12,0.0857,89.4324,82.8692,107.6106,76.3489,4.657,4.6086,210.193,2.6694,14.7627,0.9725,36.9
38.16,0.0886,91.0253,86.1661,106.8606,76.4272,5.1108,4.7243,281.1959,2.6892,14.1914,0.9712,36.9
38.22,0.0839,90.1302,84.2641,101.318,76.1231,4.9131,4.9207,183.6707,2.7043,13.9495,0.9743,36.9
38.26,0.0933,93.3165,84.3999,104.5447,74.2196,4.7829,4.8715,213.7983,2.5513,14.5991,0.9733,36.9
38.32,0.0921,90.7803,83.5364,105.1814,75.8385,4.8039,4.5955,127.2405,2.5788,14.9537,0.9745,36.9
38.36,0.0933,89.6056,82.9114,105.6303,76.3382,4.9603,4.6687,158.0583,2.7325,13.5881,0.9742,36.9
38.42,0.0938,88.9905,86.3838,106.7462,73.9641,4.977,4.5577,116.3529,2.7348,15.2581,0.9721,36.9
38.46,0.0891,91.0716,82.7993,105.0486,75.4596,4.8,4.5957,186.4405,2.6587,15.2502,0.9756,36.9
38.52,0.0933,88.6752,83.3876,104.6747,74.8261,4.9595,4.8606,240.4186,2.5978,14.588,0.9745,36.9
38.56,0.0877,91.267,83.815,105.0138,75.3796,5.1665,4.8159,148.3477,2.7063,15.0991,0.9748,36.9
38.62,0.0847,92.019,81.1867,108.2736,74.988,4.8164,4.7574,136.1677,2.7413,14.8695,0.9745,36.9
38.66,0.0908,89.906,82.0653,109.1746,76.3696,4.8194,4.8811,166.2484,2.8185,14.0977,0.9733,36.9
38.72,0.0818,91.1702,81.4403,108.3651,75.5268,4.7991,4.821,227.553,2.8021,15.2181,0.9728,36.9
38.76,0.0849,92.1894,82.4441,110.9766,75.6884,5.0898,4.8184,216.7691,2.8097,14.5901,0.9719,36.9
38.82,0.0927,90.4223,84.7689,106.612,75.4805,4.8289,4.6419,111.1478,2.8235,14.5549,0.975,36.9
38.86,0.0881,91.4532,86.0988,105.1105,76.7183,5.1324,4.7576,257.6098,2.7736,14.7099,0.9768,36.9
38.92,0.0898,91.0182,82.228,105.9942,76.0933,4.9236,4.683,216.4664,2.8081,14.6552,0.9726,36.9
38.96,0.0867,88.2724,83.8655,105.6068,75.0689,4.8885,4.7497,226.9088,2.7797,14.4933,0.9752,36.9
39.02,0.0882,89.6527,84.3652,106.0925,76.0911,4.871,4.8829,210.4603,2.8742,14.493,0.9727,36.9
39.06,0.0831,92.015,79.8774,105.4317,75.3521,5.0739,4.7175,158.2526,2.911,14.8173,0.9726,36.9
39.12,0.0908,91.5545,84.4507,106.1426,74.5568,4.762,5.0269,251.4874,2.8187,14.6459,0.9739,36.9
39.16,0.0833,91.0174,85.5273,104.5169,75.1397,4.859,4.4667,209.4548,2.9244,14.959,0.9728,36.9
39.22,0.0912,91.696,81.4682,103.0556,74.7971,4.7963,4.7187,244.779,2.6679,14.9424,0.9718,36.9
39.26,0.0876,90.4442,81.6116,104.3111,73.8441,4.6957,4.8232,249.0705,2.8306,14.6438,0.9702,36.9
39.32,0.0907,91.0079,80.6166,102.6541,74.4271,4.6939,4.837,196.7156,2.7529,14.2218,0.9723,36.9
39.36,0.0873,88.9116,85.7652,101.1119,74.875,4.7627,4.739,230.3625,2.8325,14.9983,0.9697,36.9
39.42,0.0929,92.1221,82.4332,106.1822,74.3011,4.7404,4.9481,274.0327,2.813,14.9318,0.9711,36.9
39.46,0.0812,89.5487,83.7353,104.3873,75.318,4.9338,4.7654,169.1971,2.8204,14.6949,0.9746,36.9
39.52,0.0821,89.3721,85.15,104.3063,73.9562,4.9966,4.6586,159.0778,2.8642,14.9162,0.97,36.9
39.56,0.0885,89.8371,81.8403,105.8129,74.767,5.0076,4.572,263.9297,2.8182,14.6629,0.9772,36.9
39.62,0.089,91.1072,83.9542,107.2126,74.6508,4.725,4.5304,216.6043,2.7026,14.5737,0.9763,36.9
39.66,0.0871,90.3102,83.0369,105.2362,74.6057,4.9204,4.4717,197.4634,2.7519,15.2641,0.9736,36.9
39.72,0.0927,91.2632,85.7515,104.0998,76.9873,4.88,4.479,249.0315,2.763,14.601,0.9764,36.9
39.76,0.091,91.8895,80.2061,110.2827,75.084,4.7553,4.5502,190.8308,2.7723,15.1889,0.9732,36.9
39.82,0.0888,90.1835,83.2431,102.1417,75.2197,4.8001,4.8606,238.0132,2.6079,14.6329,0.9768,36.9
39.86,0.0939,88.1984,81.73,105.8759,73.9025,4.8881,4.6369,131.9057,2.7586,14.7994,0.9742,36.9
39.92,0.0822,89.7439,81.3824,102.5271,75.7696,4.5778,5.1227,227.7143,2.6066,15.4265,0.9748,36.9
39.96,0.0873,88.2446,83.981,101.1931,72.8237,4.8103,4.8932,184.9988,2.8009,14.5185,0.9761,36.9
40.02,0.0783,90.1985,83.6351,101.0304,74.6098,4.918,4.7378,201.802,2.8154,14.5832,0.9748,36.9
40.06,0.0871,89.9134,81.616,104.9876,74.1344,4.9515,4.4998,189.5803,2.8054,14.6111,0.9745,36.9
40.12,0.0922,88.2732,79.4107,103.13,74.4124,4.7867,5.0916,159.4075,2.7493,14.8289,0.9753,36.9
40.16,0.0885,88.6006,79.1266,106.9547,73.625,4.9303,5.0032,76.728,2.7677,14.9834,0.9735,36.9
40.22,0.0864,90.0775,82.2524,105.2265,74.6066,4.9291,4.6262,169.6561,2.7734,15.1154,0.9764,36.9
40.26,0.083,90.3974,82.6197,104.6075,73.1703,4.9038,5.0527,196.8386,2.6984,15.0916,0.9708,36.9
40.32,0.089,90.688,85.0976,102.8351,74.1035,4.6152,4.6683,140.9499,2.6512,14.3877,0.9758,36.9
40.36,0.0898,90.2408,80.4702,103.5022,74.2968,4.716,4.9158,158.6916,2.752,14.9621,0.9767,36.9
40.42,0.0919,90.0007,80.2798,104.5414,74.506,4.8935,4.8609,152.3771,2.6692,13.9881,0.9763,36.9
40.46,0.0867,88.3562,84.0139,104.3104,74.7893,4.7774,4.9948,115.9584,2.6521,14.5834,0.9746,36.9
40.52,0.0851,88.5809,79.8249,103.0824,73.4711,4.6356,4.7649,191.1655,2.7404,14.9034,0.9748,36.9
40.56,0.0917,88.9137,83.2166,103.708,73.1613,4.6026,4.7427,212.3344,2.7118,14.5864,0.9741,36.9
40.62,0.0916,89.59,85.38,102.0082,73.1882,4.9852,5.0176,224.8909,2.7523,14.4779,0.976,36.9
40.66,0.0957,88.4579,82.1349,103.2367,74.5188,4.6926,4.9362,248.476,2.6958,15.019,0.9692,36.9
40.72,0.0893,91.4678,83.4869,102.385,73.8983,4.67,4.8399,220.0622,2.7618,14.1874,0.9753,36.9
40.76,0.0937,86.851,83.639,104.4497,75.0852,4.8741,4.6456,234.8657,2.6746,15.3947,0.9748,36.9
40.82,0.0888,87.8186,81.8367,105.625,74.4389,4.7459,4.8715,244.509,2.7386,14.4646,0.9752,36.9
40.86,0.0995,91.267,84.097,103.5301,73.7725,4.7975,4.8002,250.1732,2.7665,13.8423,0.9744,36.9
40.92,0.0946,89.3227,81.7671,102.3281,74.9179,4.93,4.8948,195.0184,2.5582,15.072,0.9723,36.9
40.96,0.0898,90.6518,79.8666,104.2466,72.3456,4.8226,4.8844,196.6756,2.7241,14.5665,0.9771,36.9
41.02,0.0898,90.6629,81.5461,96.7452,74.2147,4.6545,4.9118,236.9131,2.7224,15.5722,0.9729,36.9
41.06,0.0959,90.3005,81.0447,104.5228,73.9151,4.8991,4.4938,83.6564,2.7637,16.1925,0.975,36.9
41.12,0.0973,88.8977,84.7635,101.7713,73.5721,4.9878,4.4257,208.5692,2.6708,14.4551,0.9776,36.9
41.16,0.088,89.4717,84.3736,104.3273,74.6714,4.8485,5.1036,164.3579,2.5849,15.3267,0.9715,36.9
41.22,0.0906,89.6109,82.8935,104.8052,73.7672,4.6928,4.6601,243.5359,2.6487,15.0976,0.9732,36.9
41.26,0.0937,88.2884,83.8334,98.3665,74.5478,4.7142,4.6792,231.683,2.6891,15.1518,0.9701,36.9
41.32,0.0918,91.1136,81.5792,100.0579,73.3879,4.6195,4.8279,184.8646,2.6764,14.7737,0.9737,36.9
41.36,0.0912,89.7547,82.2427,105.151,74.9894,4.5645,4.8447,161.0131,2.6532,14.9901,0.9739,36.9
41.42,0.088,88.8172,83.4621,103.0341,73.5681,4.4578,4.9021,219.863,2.6537,14.8388,0.9766,36.9
41.46,0.0932,89.1626,82.5021,104.7233,74.507,4.8518,4.7857,196.7657,2.7025,15.4349,0.9752,36.9
41.52,0.089,87.55,78.0847,103.8603,73.5479,4.8632,4.633,235.9994,2.6674,15.0024,0.9739,36.9
41.56,0.0884,88.6199,84.1934,103.0603,72.9843,4.6799,4.6044,180.3032,2.5915,15.4217,0.9749,36.9
41.62,0.094,90.2246,83.7586,101.8651,73.7643,4.7227,5.0436,201.1317,2.6596,14.5353,0.9745,36.9
41.66,0.0954,91.3057,84.2331,102.995,72.9089,4.7351,4.9456,225.2876,2.6091,14.4623,0.9726,36.9
41.72,0.0978,88.0768,86.3459,102.7182,73.4092,4.7657,4.8474,159.6406,2.6823,14.6342,0.9739,36.9
41.76,0.091,90.6301,84.1429,106.8844,76.7526,4.785,4.8287,159.244,2.6773,15.2572,0.975,36.9
41.82,0.0881,88.3636,82.0207,104.9143,73.6724,4.9542,5.1942,189.3182,2.6389,14.8666,0.9757,36.9
41.86,0.0878,88.4034,81.5363,107.028,73.572,5.0239,5.1576,160.9648,2.5668,14.5488,0.9729,36.9
41.92,0.0889,89.6343,83.7977,103.37,74.6905,4.956,4.8068,212.1255,2.7296,14.5613,0.9774,36.9
41.96,0.0914,90.2032,83.1176,102.0421,73.7612,4.9136,4.7569,218.4361,2.675,15.0663,0.9718,36.9
42.02,0.0833,89.5131,83.5096,100.7167,74.3791,4.8263,4.9577,232.6472,2.6724,15.3388,0.9736,36.9
42.06,0.0939,89.9018,82.6528,105.0051,73.6768,4.7049,4.8438,282.9558,2.657,15.0788,0.9734,36.9
42.12,0.0959,89.8584,86.5397,100.2939,74.5752,4.4677,5.0539,127.9975,2.5947,14.1545,0.9726,36.9
42.16,0.0942,87.2081,88.4008,101.1639,76.7061,4.7973,4.7849,207.0177,2.6316,14.8876,0.9725,36.9
42.22,0.0887,88.9965,82.1872,103.8329,73.7535,4.849,4.7904,198.3086,2.6479,15.1551,0.9712,36.9
42.26,0.0943,91.743,85.6244,101.9684,73.4761,4.7777,4.7464,187.778,2.5583,14.7988,0.9729,36.9
42.32,0.0899,90.8708,87.1077,97.4024,74.1475,4.6994,4.7868,98.0376,2.6298,14.5733,0.972,36.9
42.36,0.0919,89.9147,82.9039,102.9374,75.8106,4.7129,4.8893,241.4459,2.6189,14.7717,0.972,36.9
42.42,0.0924,89.0789,83.7448,104.4743,74.952,4.8007,4.7478,187.9185,2.5698,14.8942,0.9748,36.9
42.46,0.0951,88.595,80.796,104.5141,75.0601,4.6496,4.9774,229.3509,2.6903,14.9884,0.9715,36.9
42.52,0.0924,88.987,85.3902,102.3533,76.9613,4.7556,4.5813,145.2774,2.6313,15.0309,0.9742,36.9
42.56,0.1014,91.7053,82.6709,103.1872,74.5829,4.8197,4.7157,198.6984,2.6235,15.4468,0.9719,36.9
42.62,0.092,90.0855,79.5323,104.6633,74.2705,4.6682,4.6861,212.832,2.7471,14.9366,0.9723,36.9
42.66,0.0928,90.4163,84.2442,102.2446,74.3686,4.871,4.4772,192.4964,2.7805,15.1019,0.974,36.9
42.72,0.0882,90.4972,83.2804,101.7136,73.295,5.0802,4.7717,150.7225,2.7803,14.6301,0.9739,36.9
42.76,0.0918,89.5551,82.0106,104.3727,73.6566,4.9343,4.7044,169.4898,2.8227,14.6483,0.9751,36.9
42.82,0.0969,88.0928,83.766,101.2806,74.8311,4.6996,4.6198,173.3529,2.8829,15.6871,0.9727,36.9
42.86,0.0915,87.344,83.0424,100.1715,74.4068,4.6766,4.6095,204.5747,2.8196,15.0951,0.971,36.9
42.92,0.0941,89.2201,80.7538,103.067,74.2699,4.9514,4.6075,240.6469,2.7079,15.1337,0.9746,36.9
42.96,0.0962,89.4913,85.1697,104.4604,75.5949,4.6952,4.7058,222.5727,2.6761,15.0691,0.9727,36.9
43.02,0.0906,90.7742,84.5854,102.5337,74.2699,4.7409,4.7717,148.4018,2.8044,14.9567,0.9743,36.9
43.06,0.0923,91.9622,82.7154,104.804,76.2681,4.7177,5.0435,143.2081,2.9361,14.9128,0.9721,36.9
43.12,0.0926,91.5535,84.3799,107.0374,73.8667,4.5517,4.7876,197.0292,2.8218,14.7693,0.9732,36.9
43.16,0.0866,88.8443,81.7683,103.7882,75.2169,4.601,5.0935,188.8049,2.8165,14.9452,0.9743,36.9
43.22,0.0903,88.2905,82.056,103.4803,74.3627,4.7176,4.7442,236.1072,2.8404,14.9072,0.9701,36.9
43.26,0.0884,87.1349,83.2333,99.5592,76.3445,4.7183,4.6167,153.0142,2.8208,15.3514,0.9735,36.9
43.32,0.0915,90.9263,80.5307,104.6146,72.7472,4.5599,4.9613,195.1179,2.7688,15.4215,0.9739,36.9
43.36,0.0867,88.8111,83.7124,99.9085,75.7402,4.7165,4.7235,189.1744,2.8368,14.8693,0.9736,36.9
43.42,0.0872,91.7659,83.3372,101.6838,74.316,4.7725,4.6854,134.2297,2.7941,15.3323,0.9692,36.9
43.46,0.0921,88.8863,80.739,103.3002,75.3243,4.6196,4.7903,244.7115,2.7424,15.266,0.972,36.9
43.52,0.0924,88.824,85.9931,103.5081,74.2568,4.7556,4.5816,222.3044,2.7423,15.9038,0.9718,36.9
43.56,0.0897,91.913,85.2901,102.7402,75.2768,4.9389,4.5223,249.1069,2.767,14.4977,0.9701,36.9
43.62,0.0934,88.4938,83.8495,100.0459,74.2237,4.9831,4.5061,161.018,2.7715,15.0434,0.974,36.9
43.66,0.0936,87.9791,84.681,103.6857,74.3708,4.7732,4.9222,163.4595,2.7451,14.4498,0.9755,36.9
43.72,0.0917,88.3374,87.4023,102.3351,74.8603,4.817,4.7111,221.0783,2.8696,14.7329,0.9708,36.9
43.76,0.0971,87.8098,84.6202,104.8648,75.4265,4.7596,4.7373,293.8275,2.7786,15.1746,0.9719,36.9
43.82,0.0962,89.6728,81.7727,100.9847,74.1242,4.7927,5.0631,96.1964,2.793,14.8088,0.975,36.9
43.86,0.0931,92.8955,87.8508,104.5995,74.5361,4.797,4.6013,194.7157,2.7283,14.9971,0.9746,36.9
43.92,0.096,88.3198,83.7161,103.9362,74.0539,4.9704,4.691,246.6134,2.7275,15.4999,0.9743,36.9
43.96,0.0911,90.184,85.1606,101.8344,75.4724,4.8371,5.0201,178.1354,2.7666,15.8108,0.971,36.9
44.02,0.0884,89.9459,86.3853,103.0492,75.4714,4.8244,4.8133,107.9836,2.7113,14.8761,0.9724,36.9
44.06,0.0948,91.4986,83.2125,105.3621,73.3916,4.628,4.6956,158.6963,2.6711,16.0179,0.9718,36.9
44.12,0.0923,87.2756,83.7106,105.9654,74.5619,4.6296,4.6081,143.1458,2.8473,15.253,0.9749,36.9
44.16,0.0925,91.4362,80.9226,106.0122,75.1212,4.6443,4.888,122.9248,2.672,14.3986,0.9747,36.9
44.22,0.0904,88.6674,80.7607,99.2756,75.4736,4.8979,4.9563,223.5812,2.6389,15.5271,0.9767,36.9
44.26,0.0917,89.8366,86.3794,104.9358,75.9265,4.6782,4.895,154.1777,2.6809,15.1406,0.9695,36.9
44.32,0.0889,93.9361,88.0167,102.725,74.6851,4.6211,4.593,289.0825,2.7112,15.5178,0.9753,36.9
44.36,0.0956,90.7689,84.7962,103.4355,73.1115,4.7922,4.668,202.0668,2.6722,14.9395,0.976,36.9
44.42,0.0937,89.5307,81.039,103.6968,75.25,4.7651,4.9303,174.9308,2.756,15.1959,0.9721,36.9
44.46,0.0941,89.9873,83.1001,107.5145,76.047,4.8656,4.9143,207.2707,2.8927,15.4591,0.9695,36.9
44.52,0.0937,87.3247,83.8881,101.7051,74.6862,4.8896,4.6666,111.8767,2.659,14.256,0.9743,36.9
44.56,0.0982,88.872,86.4173,103.9344,74.4426,4.8046,5.1236,243.362,2.7738,15.7103,0.9718,36.9
